timestamp,open,high,low,close,volume
2024-04-01 00:00:00,3648.8,3649.67,3604.0,3614.45,229422.519
2024-04-01 04:00:00,3614.46,3617.66,3500.0,3548.69,715938.691
2024-04-01 08:00:00,3548.69,3563.25,3521.52,3540.6,273290.439
2024-04-01 12:00:00,3540.6,3574.3,3438.88,3446.04,827610.506
2024-04-01 16:00:00,3446.03,3491.78,3413.0,3488.78,499248.181
2024-04-01 20:00:00,3488.79,3518.75,3472.86,3506.52,208990.173
2024-04-02 00:00:00,3506.52,3508.44,3315.45,3367.81,910685.829
2024-04-02 04:00:00,3367.8,3390.97,3338.64,3364.82,382484.066
2024-04-02 08:00:00,3364.81,3374.22,3278.45,3311.1,777925.063
2024-04-02 12:00:00,3311.11,3326.71,3232.67,3241.97,931600.107
2024-04-02 16:00:00,3241.97,3286.52,3212.0,3279.26,620453.59
2024-04-02 20:00:00,3279.19,3307.74,3241.6,3280.76,348564.409
2024-04-03 00:00:00,3280.67,3327.75,3203.12,3317.32,609390.087
2024-04-03 04:00:00,3317.32,3326.7,3280.88,3307.19,265803.026
2024-04-03 08:00:00,3307.2,3359.36,3291.04,3320.03,550195.476
2024-04-03 12:00:00,3320.04,3366.38,3294.18,3330.77,514282.16
2024-04-03 16:00:00,3330.78,3370.0,3282.07,3315.8,507322.545
2024-04-03 20:00:00,3315.8,3327.64,3290.04,3313.29,213191.378
2024-04-04 00:00:00,3313.28,3335.64,3264.01,3276.35,349305.618
2024-04-04 04:00:00,3276.35,3336.88,3252.59,3324.8,343090.151
2024-04-04 08:00:00,3324.8,3358.0,3320.91,3342.38,214631.796
2024-04-04 12:00:00,3342.37,3398.0,3340.6,3366.11,430743.251
2024-04-04 16:00:00,3366.11,3446.48,3361.67,3367.84,517686.391
2024-04-04 20:00:00,3367.83,3372.0,3277.55,3329.65,591097.825
2024-04-05 00:00:00,3329.65,3337.8,3252.59,3310.0,432659.826
2024-04-05 04:00:00,3310.0,3321.94,3241.71,3289.18,408897.427
2024-04-05 08:00:00,3289.18,3315.15,3237.21,3245.5,428213.637
2024-04-05 12:00:00,3245.49,3332.25,3208.0,3328.52,864196.4
2024-04-05 16:00:00,3328.53,3352.07,3307.73,3322.46,337904.008
2024-04-05 20:00:00,3322.46,3348.27,3312.5,3319.66,145520.81
2024-04-06 00:00:00,3319.66,3349.05,3308.0,3333.26,184732.496
2024-04-06 04:00:00,3333.26,3355.44,3322.78,3331.72,162370.538
2024-04-06 08:00:00,3331.73,3354.14,3325.29,3332.05,150469.432
2024-04-06 12:00:00,3332.04,3363.59,3315.01,3336.7,221652.353
2024-04-06 16:00:00,3336.69,3359.43,3332.56,3350.79,166739.354
2024-04-06 20:00:00,3350.78,3402.72,3345.33,3353.15,245755.35
2024-04-07 00:00:00,3353.16,3417.11,3345.51,3389.65,281025.302
2024-04-07 04:00:00,3389.66,3409.0,3375.38,3386.99,150704.74
2024-04-07 08:00:00,3386.98,3397.23,3377.76,3391.29,116402.918
2024-04-07 12:00:00,3391.29,3422.77,3385.83,3391.37,298398.374
2024-04-07 16:00:00,3391.38,3414.9,3368.14,3383.31,272683.119
2024-04-07 20:00:00,3383.31,3462.19,3379.73,3455.99,324880.085
2024-04-08 00:00:00,3456.0,3459.5,3407.33,3424.77,241505.897
2024-04-08 04:00:00,3424.76,3482.8,3414.5,3476.16,271806.748
2024-04-08 08:00:00,3476.17,3648.0,3472.09,3636.17,954739.651
2024-04-08 12:00:00,3636.18,3675.42,3598.0,3631.65,668815.417
2024-04-08 16:00:00,3631.64,3714.98,3629.93,3705.66,443820.983
2024-04-08 20:00:00,3705.73,3735.31,3684.0,3697.6,265245.933
2024-04-09 00:00:00,3697.59,3730.0,3667.3,3694.99,398271.599
2024-04-09 04:00:00,3695.0,3704.66,3632.4,3644.11,547007.985
2024-04-09 08:00:00,3644.1,3650.0,3580.0,3635.68,622113.842
2024-04-09 12:00:00,3635.68,3646.4,3480.88,3532.12,1101753.135
2024-04-09 16:00:00,3532.12,3535.34,3452.3,3519.64,564363.473
2024-04-09 20:00:00,3519.63,3530.0,3490.0,3508.45,214572.803
2024-04-10 00:00:00,3508.46,3541.0,3467.56,3515.1,478594.126
