timestamp,open,high,low,close,volume
2024-08-01 00:00:00,3231.49,3238.49,3229.65,3237.17,6982.792
2024-08-01 00:05:00,3237.17,3241.79,3233.97,3240.96,5260.329
2024-08-01 00:10:00,3241.02,3241.83,3232.69,3235.95,2909.181
2024-08-01 00:15:00,3235.96,3241.77,3234.05,3237.22,4036.647
2024-08-01 00:20:00,3237.22,3238.35,3232.99,3233.41,2354.337
2024-08-01 00:25:00,3233.4,3233.6,3219.13,3219.14,16986.119
2024-08-01 00:30:00,3219.12,3229.0,3217.6,3229.0,8185.746
2024-08-01 00:35:00,3228.99,3238.83,3228.99,3236.96,6202.996
2024-08-01 00:40:00,3236.93,3238.0,3227.09,3227.42,3545.535
2024-08-01 00:45:00,3227.41,3227.7,3212.66,3221.82,17938.712
2024-08-01 00:50:00,3221.82,3234.82,3221.51,3230.92,7443.024
2024-08-01 00:55:00,3230.93,3235.83,3227.96,3234.01,4850.959
2024-08-01 01:00:00,3234.0,3237.79,3230.17,3233.57,4427.114
2024-08-01 01:05:00,3233.57,3233.57,3216.02,3216.65,10269.05
2024-08-01 01:10:00,3216.64,3227.45,3216.56,3222.92,5128.105
2024-08-01 01:15:00,3222.92,3222.92,3216.58,3219.27,6539.345
2024-08-01 01:20:00,3219.27,3220.77,3213.11,3214.01,9834.052
2024-08-01 01:25:00,3214.02,3226.34,3213.5,3223.67,5264.5
2024-08-01 01:30:00,3223.67,3224.0,3207.75,3210.98,11448.522
2024-08-01 01:35:00,3210.97,3211.56,3190.0,3199.32,61029.193
2024-08-01 01:40:00,3199.32,3219.59,3199.17,3216.98,17392.94
2024-08-01 01:45:00,3216.98,3218.0,3208.88,3215.38,8621.251
2024-08-01 01:50:00,3215.37,3219.99,3206.1,3207.5,5961.191
2024-08-01 01:55:00,3207.49,3211.38,3202.28,3210.44,5631.338
2024-08-01 02:00:00,3210.43,3212.76,3201.1,3205.56,9565.768
2024-08-01 02:05:00,3205.55,3206.76,3194.88,3200.47,13988.201
2024-08-01 02:10:00,3200.47,3210.65,3199.62,3206.02,6715.91
2024-08-01 02:15:00,3206.03,3208.47,3183.39,3186.74,19371.807
2024-08-01 02:20:00,3187.17,3193.41,3175.13,3185.0,36305.392
