timestamp,open,high,low,close,volume
2023-06-17 12:00:00,1737.68,1741.59,1715.2,1727.2,840595.307
2023-06-18 00:00:00,1727.19,1738.44,1719.21,1733.77,607549.334
2023-06-18 12:00:00,1733.77,1747.5,1710.77,1719.99,1031048.024
2023-06-19 00:00:00,1719.99,1727.57,1713.25,1725.01,540297.808
2023-06-19 12:00:00,1725.01,1753.0,1689.29,1736.21,2051304.599
2023-06-20 00:00:00,1736.2,1749.0,1722.69,1733.73,781122.384
2023-06-20 12:00:00,1733.74,1796.84,1713.57,1791.37,2685300.589
2023-06-21 00:00:00,1791.37,1834.45,1786.56,1829.01,1791478.907
2023-06-21 12:00:00,1829.01,1901.6,1813.9,1888.31,3539319.924
2023-06-22 00:00:00,1888.3,1933.7,1880.08,1886.2,1663822.112
2023-06-22 12:00:00,1886.2,1909.0,1862.0,1871.36,1474038.306
2023-06-23 00:00:00,1871.37,1888.28,1861.77,1878.84,761542.059
2023-06-23 12:00:00,1878.84,1938.48,1859.96,1892.2,2644420.374
2023-06-24 00:00:00,1892.2,1897.52,1877.0,1889.5,643376.601
2023-06-24 12:00:00,1889.5,1905.6,1863.0,1874.48,1119848.293
2023-06-25 00:00:00,1874.47,1929.96,1867.84,1917.77,1533690.71
2023-06-25 12:00:00,1917.78,1919.5,1879.02,1898.27,1247467.426
2023-06-26 00:00:00,1898.26,1905.0,1864.0,1880.01,1391203.779
2023-06-26 12:00:00,1880.0,1909.32,1836.0,1858.14,2009305.356
2023-06-27 00:00:00,1858.14,1890.0,1854.14,1880.41,1157698.195
2023-06-27 12:00:00,1880.41,1912.65,1859.03,1889.05,1671581.929
2023-06-28 00:00:00,1889.05,1889.65,1847.01,1859.93,1375694.953
2023-06-28 12:00:00,1859.93,1868.68,1811.89,1827.26,1712463.117
2023-06-29 00:00:00,1827.26,1872.59,1827.02,1869.15,1029789.276
2023-06-29 12:00:00,1869.15,1879.98,1840.05,1851.19,1214837.215
2023-06-30 00:00:00,1851.18,1908.53,1840.14,1890.52,1767716.68
2023-06-30 12:00:00,1890.52,1947.31,1820.0,1933.41,4193789.598
