timestamp,open,high,low,close,volume
2024-02-12 05:39:00,2495.15,2495.27,2494.57,2495.0,736.76
2024-02-12 05:42:00,2495.0,2495.12,2494.33,2494.47,535.917
2024-02-12 05:45:00,2494.47,2496.61,2494.47,2495.72,3447.421
2024-02-12 05:48:00,2495.73,2496.4,2494.66,2494.66,632.383
2024-02-12 05:51:00,2494.67,2495.29,2494.21,2494.21,883.503
2024-02-12 05:54:00,2494.22,2494.72,2492.47,2494.51,2833.668
2024-02-12 05:57:00,2494.51,2494.89,2493.05,2493.05,559.143
2024-02-12 06:00:00,2493.06,2493.82,2493.0,2493.51,1292.912
2024-02-12 06:03:00,2493.51,2494.7,2493.11,2494.19,2023.86
2024-02-12 06:06:00,2494.18,2495.46,2494.18,2495.34,890.34
2024-02-12 06:09:00,2495.34,2495.63,2495.0,2495.47,1139.557
2024-02-12 06:12:00,2495.46,2495.47,2494.34,2495.19,931.242
2024-02-12 06:15:00,2495.19,2497.73,2495.19,2497.12,1354.154
2024-02-12 06:18:00,2497.13,2497.13,2496.0,2496.01,677.481
2024-02-12 06:21:00,2496.01,2496.01,2495.33,2495.4,1219.607
2024-02-12 06:24:00,2495.4,2497.0,2495.4,2497.0,948.201
2024-02-12 06:27:00,2497.0,2497.0,2496.64,2496.65,284.567
2024-02-12 06:30:00,2496.65,2497.61,2496.64,2497.18,746.662
2024-02-12 06:33:00,2497.18,2497.19,2493.2,2493.68,2508.264
2024-02-12 06:36:00,2493.67,2494.38,2492.22,2494.38,2947.077
2024-02-12 06:39:00,2494.38,2494.92,2493.43,2493.43,1669.56
2024-02-12 06:42:00,2493.43,2493.44,2487.19,2489.88,12149.471
2024-02-12 06:45:00,2489.88,2489.89,2479.36,2481.8,34603.99
2024-02-12 06:48:00,2481.8,2486.0,2479.88,2483.64,10814.367
2024-02-12 06:51:00,2483.64,2487.69,2483.34,2486.64,4914.427
2024-02-12 06:54:00,2486.63,2490.26,2485.84,2489.74,5183.551
2024-02-12 06:57:00,2489.73,2493.5,2489.73,2493.23,5179.169
2024-02-12 07:00:00,2493.23,2495.08,2491.76,2493.09,6101.084
2024-02-12 07:03:00,2493.1,2493.55,2490.3,2492.86,3387.884
2024-02-12 07:06:00,2492.87,2497.45,2492.86,2495.83,5532.29
2024-02-12 07:09:00,2495.82,2496.26,2494.65,2495.02,2532.303
2024-02-12 07:12:00,2495.03,2495.58,2493.5,2495.43,2874.222
2024-02-12 07:15:00,2495.43,2496.47,2493.55,2493.81,2354.246
2024-02-12 07:18:00,2493.8,2496.9,2493.01,2496.08,1775.531
2024-02-12 07:21:00,2496.07,2500.43,2496.07,2499.86,10790.581
2024-02-12 07:24:00,2499.86,2500.82,2498.4,2500.77,4153.355
2024-02-12 07:27:00,2500.77,2501.0,2500.01,2500.5,2836.46
2024-02-12 07:30:00,2500.5,2501.29,2499.1,2500.42,5165.682
2024-02-12 07:33:00,2500.42,2501.76,2499.5,2499.5,1978.231
2024-02-12 07:36:00,2499.5,2500.5,2497.5,2500.49,3839.761
2024-02-12 07:39:00,2500.49,2501.64,2499.69,2501.07,2672.085
2024-02-12 07:42:00,2501.07,2504.0,2501.07,2501.41,5370.892
2024-02-12 07:45:00,2501.41,2502.54,2500.64,2501.48,2146.175
2024-02-12 07:48:00,2501.48,2502.19,2501.02,2502.19,1822.433
2024-02-12 07:51:00,2502.19,2503.28,2501.71,2501.71,2139.79
2024-02-12 07:54:00,2501.71,2501.86,2500.56,2501.53,1221.166
2024-02-12 07:57:00,2501.54,2501.59,2500.49,2500.89,1246.474
2024-02-12 08:00:00,2500.89,2501.23,2497.82,2497.82,5501.139
2024-02-12 08:03:00,2497.82,2500.08,2497.82,2499.79,1749.797
2024-02-12 08:06:00,2499.79,2500.37,2499.08,2499.96,1540.153
2024-02-12 08:09:00,2499.96,2499.96,2498.64,2499.01,1023.318
2024-02-12 08:12:00,2499.01,2499.01,2496.5,2497.54,3059.513
2024-02-12 08:15:00,2497.54,2497.76,2495.03,2495.62,6316.738
2024-02-12 08:18:00,2495.62,2497.99,2495.62,2497.4,1345.637
2024-02-12 08:21:00,2497.39,2498.86,2497.34,2497.38,2059.151
2024-02-12 08:24:00,2497.39,2499.97,2497.38,2498.97,1592.148
2024-02-12 08:27:00,2498.97,2502.26,2498.96,2502.12,2209.234
2024-02-12 08:30:00,2502.11,2504.83,2501.03,2503.46,6263.798
2024-02-12 08:33:00,2503.46,2504.04,2501.47,2501.47,2000.228
2024-02-12 08:36:00,2501.48,2501.67,2496.83,2496.83,6420.234
2024-02-12 08:39:00,2496.84,2497.0,2494.2,2494.63,4563.941
2024-02-12 08:42:00,2494.64,2495.6,2494.24,2494.87,2010.707
2024-02-12 08:45:00,2494.88,2495.15,2491.0,2491.01,4562.917
2024-02-12 08:48:00,2491.01,2493.18,2490.93,2491.81,3224.134
