timestamp,open,high,low,close,volume
2023-08-01 00:00:00,1855.4,1863.99,1850.51,1852.0,139492.584
2023-08-01 02:00:00,1851.99,1853.13,1808.47,1825.62,580336.912
2023-08-01 04:00:00,1825.63,1829.27,1820.41,1829.0,144833.822
2023-08-01 06:00:00,1829.01,1835.5,1827.04,1833.19,145578.888
2023-08-01 08:00:00,1833.18,1836.5,1831.21,1831.87,123033.617
2023-08-01 10:00:00,1831.88,1834.6,1829.48,1830.01,72763.304
2023-08-01 12:00:00,1830.02,1835.84,1826.5,1832.77,149103.297
2023-08-01 14:00:00,1832.76,1836.05,1810.84,1834.24,371820.124
2023-08-01 16:00:00,1834.24,1841.64,1828.71,1836.61,244503.329
2023-08-01 18:00:00,1836.61,1857.38,1836.61,1850.51,378545.271
2023-08-01 20:00:00,1850.51,1853.08,1847.21,1849.26,114650.193
2023-08-01 22:00:00,1849.27,1875.87,1846.22,1873.05,392450.416
2023-08-02 00:00:00,1873.06,1879.27,1867.03,1869.15,350193.17
2023-08-02 02:00:00,1869.13,1870.0,1862.21,1862.63,142335.119
2023-08-02 04:00:00,1862.63,1864.66,1858.37,1861.55,101593.075
2023-08-02 06:00:00,1861.55,1863.37,1855.5,1856.28,85059.022
2023-08-02 08:00:00,1856.27,1859.63,1852.85,1854.07,189020.131
2023-08-02 10:00:00,1854.06,1860.48,1853.48,1859.19,86828.66
2023-08-02 12:00:00,1859.18,1860.48,1848.58,1851.82,175325.949
2023-08-02 14:00:00,1851.82,1851.82,1833.53,1841.8,430012.098
2023-08-02 16:00:00,1841.8,1847.23,1820.0,1831.08,535844.795
2023-08-02 18:00:00,1831.08,1843.0,1829.1,1841.37,161849.312
2023-08-02 20:00:00,1841.37,1844.3,1837.65,1842.71,92081.755
2023-08-02 22:00:00,1842.71,1844.9,1836.79,1839.07,82909.513
2023-08-03 00:00:00,1839.07,1845.56,1836.41,1844.29,99410.672
2023-08-03 02:00:00,1844.3,1845.49,1836.89,1840.0,69961.247
2023-08-03 04:00:00,1840.0,1840.33,1833.14,1838.29,80220.693
2023-08-03 06:00:00,1838.29,1840.43,1830.79,1831.51,127364.584
2023-08-03 08:00:00,1831.5,1834.65,1825.0,1834.35,161715.086
2023-08-03 10:00:00,1834.35,1838.45,1834.11,1837.13,82218.336
2023-08-03 12:00:00,1837.13,1840.12,1833.16,1838.52,125578.615
2023-08-03 14:00:00,1838.52,1849.6,1835.7,1839.64,264753.061
2023-08-03 16:00:00,1839.63,1858.9,1838.61,1846.14,288329.286
2023-08-03 18:00:00,1846.15,1846.62,1841.05,1845.06,117581.746
2023-08-03 20:00:00,1845.06,1853.47,1835.01,1839.18,146915.793
2023-08-03 22:00:00,1839.18,1839.55,1830.05,1834.69,144734.3
2023-08-04 00:00:00,1834.69,1838.51,1832.75,1834.69,113734.553
2023-08-04 02:00:00,1834.7,1836.32,1826.5,1833.49,111264.339
2023-08-04 04:00:00,1833.49,1836.93,1830.3,1835.45,71797.759
2023-08-04 06:00:00,1835.45,1837.47,1830.66,1836.73,96076.456
2023-08-04 08:00:00,1836.73,1840.3,1833.38,1837.43,103168.936
2023-08-04 10:00:00,1837.42,1837.65,1832.37,1833.77,63334.456
2023-08-04 12:00:00,1833.76,1851.0,1830.5,1842.35,334102.666
2023-08-04 14:00:00,1842.35,1850.34,1835.62,1846.6,237505.068
2023-08-04 16:00:00,1846.6,1848.04,1840.4,1840.62,100113.708
2023-08-04 18:00:00,1840.62,1840.74,1825.61,1830.52,284662.842
2023-08-04 20:00:00,1830.52,1833.34,1808.77,1828.4,335559.462
2023-08-04 22:00:00,1828.4,1831.1,1825.79,1829.4,62829.46
2023-08-05 00:00:00,1829.4,1832.81,1826.87,1827.14,80820.484
2023-08-05 02:00:00,1827.13,1831.83,1826.7,1831.79,45887.464
2023-08-05 04:00:00,1831.79,1833.56,1827.86,1832.9,45630.728
2023-08-05 06:00:00,1832.9,1833.09,1829.54,1830.29,31920.74
2023-08-05 08:00:00,1830.29,1832.71,1829.35,1830.12,34787.152
2023-08-05 10:00:00,1830.13,1834.72,1829.93,1831.93,65625.073
2023-08-05 12:00:00,1831.92,1832.67,1829.52,1832.18,55083.978
2023-08-05 14:00:00,1832.19,1836.72,1830.54,1833.38,99658.233
2023-08-05 16:00:00,1833.38,1834.29,1830.35,1833.74,50676.542
