timestamp,open,high,low,close,volume
2024-04-12 05:45:00,3544.25,3547.73,3538.34,3544.53,10091.689
2024-04-12 06:00:00,3544.53,3545.3,3536.48,3536.49,8777.582
2024-04-12 06:15:00,3536.49,3537.71,3527.49,3533.64,14857.344
2024-04-12 06:30:00,3533.63,3537.5,3529.3,3534.96,12975.905
2024-04-12 06:45:00,3534.96,3538.28,3532.56,3537.54,8291.947
2024-04-12 07:00:00,3537.54,3541.95,3533.8,3536.4,10747.057
2024-04-12 07:15:00,3536.39,3536.63,3529.01,3536.11,10062.325
2024-04-12 07:30:00,3536.11,3536.86,3509.46,3519.19,47339.471
2024-04-12 07:45:00,3519.19,3520.0,3511.86,3518.79,16198.771
2024-04-12 08:00:00,3518.79,3528.0,3515.0,3527.55,16557.513
2024-04-12 08:15:00,3527.55,3531.0,3521.41,3524.7,13467.255
2024-04-12 08:30:00,3524.71,3526.49,3515.34,3523.68,12386.445
2024-04-12 08:45:00,3523.68,3527.95,3519.46,3527.59,10036.453
2024-04-12 09:00:00,3527.59,3534.42,3518.2,3527.7,19580.03
2024-04-12 09:15:00,3527.59,3527.59,3518.0,3522.0,11076.16
2024-04-12 09:30:00,3522.01,3522.8,3511.34,3514.18,13559.733
2024-04-12 09:45:00,3514.18,3518.54,3511.04,3516.99,15313.209
2024-04-12 10:00:00,3517.0,3519.99,3510.64,3519.14,12400.738
2024-04-12 10:15:00,3519.14,3523.43,3514.42,3517.3,9224.157
2024-04-12 10:30:00,3517.3,3526.59,3511.17,3520.62,16931.198
2024-04-12 10:45:00,3520.61,3536.0,3518.95,3532.7,36128.23
2024-04-12 11:00:00,3532.7,3545.0,3530.2,3536.99,31014.311
2024-04-12 11:15:00,3536.99,3541.5,3533.63,3536.42,14813.94
2024-04-12 11:30:00,3536.43,3541.6,3533.37,3540.71,10096.735
2024-04-12 11:45:00,3540.7,3543.33,3534.05,3534.16,11959.025
2024-04-12 12:00:00,3534.16,3534.77,3526.64,3528.15,19743.048
2024-04-12 12:15:00,3528.15,3528.15,3516.78,3522.75,19359.229
2024-04-12 12:30:00,3522.76,3522.93,3488.33,3495.39,86266.577
2024-04-12 12:45:00,3495.39,3504.19,3492.72,3500.06,36203.197
2024-04-12 13:00:00,3500.06,3500.06,3477.01,3493.36,60758.074
2024-04-12 13:15:00,3493.37,3493.37,3470.0,3479.6,49302.956
2024-04-12 13:30:00,3479.6,3487.77,3454.0,3457.58,73889.589
2024-04-12 13:45:00,3457.59,3473.13,3452.0,3465.42,58247.075
2024-04-12 14:00:00,3465.42,3476.72,3456.2,3465.13,45932.921
2024-04-12 14:15:00,3465.13,3475.99,3460.51,3466.44,22049.591
2024-04-12 14:30:00,3466.45,3475.66,3453.33,3464.75,31010.622
2024-04-12 14:45:00,3464.75,3464.75,3440.44,3444.09,51648.122
2024-04-12 15:00:00,3444.09,3455.0,3441.6,3446.5,34882.127
2024-04-12 15:15:00,3446.5,3459.93,3443.0,3459.36,25388.475
2024-04-12 15:30:00,3459.37,3459.8,3444.19,3447.08,18700.717
2024-04-12 15:45:00,3447.08,3449.0,3442.26,3442.42,15291.068
2024-04-12 16:00:00,3442.42,3456.13,3430.0,3430.07,59168.591
2024-04-12 16:15:00,3430.07,3439.08,3410.2,3432.03,102245.877
2024-04-12 16:30:00,3432.04,3441.71,3424.36,3426.1,30516.297
2024-04-12 16:45:00,3426.11,3441.53,3424.0,3425.56,26601.672
2024-04-12 17:00:00,3425.57,3430.93,3414.34,3419.62,39115.688
2024-04-12 17:15:00,3419.61,3421.68,3244.27,3318.2,306553.732
2024-04-12 17:30:00,3317.94,3349.83,3302.2,3341.31,199953.683
2024-04-12 17:45:00,3341.32,3351.04,3323.0,3326.89,79535.084
2024-04-12 18:00:00,3326.89,3343.34,3320.21,3340.01,57688.718
2024-04-12 18:15:00,3340.02,3340.88,3282.75,3306.35,100784.765
2024-04-12 18:30:00,3306.35,3307.76,3062.04,3226.04,585682.748
2024-04-12 18:45:00,3226.02,3239.11,3189.95,3212.26,198487.75
2024-04-12 19:00:00,3212.25,3234.69,3200.12,3221.67,108597.081
2024-04-12 19:15:00,3221.66,3234.0,3211.5,3226.14,71492.932
2024-04-12 19:30:00,3226.15,3243.61,3212.44,3222.59,95262.197
2024-04-12 19:45:00,3222.58,3225.98,3194.81,3206.98,82509.32
2024-04-12 20:00:00,3206.93,3251.44,3201.58,3249.76,70791.444
2024-04-12 20:15:00,3249.75,3257.36,3240.0,3246.64,52498.853
2024-04-12 20:30:00,3246.61,3248.2,3234.05,3237.85,27603.951
2024-04-12 20:45:00,3237.84,3244.2,3214.0,3227.37,40075.812
2024-04-12 21:00:00,3227.37,3228.46,3209.61,3215.32,37559.993
2024-04-12 21:15:00,3215.32,3225.0,3212.61,3221.92,27783.114
2024-04-12 21:30:00,3221.92,3221.92,3207.36,3215.49,21414.982
2024-04-12 21:45:00,3215.5,3221.0,3211.68,3219.89,13292.768
2024-04-12 22:00:00,3219.88,3221.69,3211.0,3221.12,19530.074
2024-04-12 22:15:00,3221.12,3232.08,3219.12,3223.52,25355.996
2024-04-12 22:30:00,3223.52,3225.84,3216.53,3217.06,18107.481
2024-04-12 22:45:00,3217.06,3219.88,3211.25,3219.88,15349.121
2024-04-12 23:00:00,3219.88,3220.48,3208.0,3219.41,25583.882
2024-04-12 23:15:00,3219.41,3228.36,3213.38,3225.6,18548.065
2024-04-12 23:30:00,3225.6,3246.47,3223.44,3242.7,29779.2
2024-04-12 23:45:00,3242.7,3247.0,3237.44,3238.3,17798.149
2024-04-13 00:00:00,3238.31,3238.31,3225.45,3226.26,25383.348
2024-04-13 00:15:00,3226.27,3235.96,3225.0,3234.98,15447.265
2024-04-13 00:30:00,3234.98,3238.16,3217.92,3222.74,19906.377
2024-04-13 00:45:00,3222.75,3234.19,3220.79,3234.19,14506.819
2024-04-13 01:00:00,3234.19,3234.7,3213.6,3217.09,30655.037
2024-04-13 01:15:00,3217.1,3220.98,3201.88,3205.96,32044.226
2024-04-13 01:30:00,3205.95,3205.96,3169.35,3185.91,91470.232
2024-04-13 01:45:00,3185.91,3186.29,3143.3,3161.58,100135.389
2024-04-13 02:00:00,3161.59,3188.64,3160.35,3187.07,47713.948
2024-04-13 02:15:00,3187.07,3201.8,3169.35,3201.33,46164.917
2024-04-13 02:30:00,3201.32,3213.0,3192.03,3212.3,28660.961
2024-04-13 02:45:00,3212.3,3217.4,3205.23,3214.19,29994.131
2024-04-13 03:00:00,3214.19,3220.0,3204.05,3205.28,22527.981
2024-04-13 03:15:00,3205.28,3215.26,3204.11,3215.26,18255.474
2024-04-13 03:30:00,3215.27,3227.46,3214.43,3222.35,27501.986
2024-04-13 03:45:00,3222.35,3234.8,3220.57,3232.06,19980.326
2024-04-13 04:00:00,3232.06,3233.29,3223.87,3233.28,19155.72
2024-04-13 04:15:00,3233.28,3239.77,3226.71,3238.59,23140.657
2024-04-13 04:30:00,3238.59,3251.19,3233.05,3250.69,24907.104
2024-04-13 04:45:00,3250.7,3266.0,3246.62,3256.79,51694.047
2024-04-13 05:00:00,3256.79,3264.3,3252.55,3256.91,24139.198
2024-04-13 05:15:00,3256.91,3263.04,3251.94,3260.98,15179.705
2024-04-13 05:30:00,3260.99,3260.99,3248.0,3254.32,22326.887
2024-04-13 05:45:00,3254.32,3259.02,3248.02,3248.77,12505.469
2024-04-13 06:00:00,3248.77,3257.64,3248.75,3251.02,15164.846
2024-04-13 06:15:00,3251.01,3260.34,3246.85,3259.4,15161.707
