timestamp,open,high,low,close,volume
2023-05-18 06:00:00,1818.27,1819.91,1813.52,1815.45,69585.66
2023-05-18 06:30:00,1815.45,1818.48,1815.4,1816.59,25111.734
2023-05-18 07:00:00,1816.59,1821.37,1816.47,1819.88,32622.327
2023-05-18 07:30:00,1819.88,1831.46,1819.87,1826.25,123887.74
2023-05-18 08:00:00,1826.26,1829.01,1824.01,1826.34,55878.003
2023-05-18 08:30:00,1826.33,1828.76,1825.42,1825.47,26881.845
2023-05-18 09:00:00,1825.47,1828.17,1824.67,1825.01,30355.314
2023-05-18 09:30:00,1825.01,1827.37,1823.31,1825.59,30943.175
2023-05-18 10:00:00,1825.59,1827.72,1824.23,1824.5,32280.454
2023-05-18 10:30:00,1824.5,1827.87,1824.01,1825.72,23238.289
2023-05-18 11:00:00,1825.73,1826.13,1824.08,1824.49,21595.763
2023-05-18 11:30:00,1824.49,1824.98,1822.4,1824.9,26664.002
2023-05-18 12:00:00,1824.91,1826.29,1820.22,1820.84,65512.217
2023-05-18 12:30:00,1820.84,1822.31,1816.72,1817.96,73855.003
2023-05-18 13:00:00,1817.95,1817.98,1812.26,1815.19,101628.588
2023-05-18 13:30:00,1815.19,1819.77,1814.5,1817.5,58439.934
2023-05-18 14:00:00,1817.5,1820.97,1812.48,1819.19,75228.198
2023-05-18 14:30:00,1819.19,1823.74,1803.16,1816.26,174063.4
2023-05-18 15:00:00,1816.26,1820.36,1806.35,1808.36,102056.717
2023-05-18 15:30:00,1808.36,1812.22,1805.39,1807.26,84126.267
2023-05-18 16:00:00,1807.25,1810.42,1806.01,1807.59,74122.087
2023-05-18 16:30:00,1807.58,1812.23,1805.86,1808.84,52569.808
2023-05-18 17:00:00,1808.85,1810.63,1806.84,1808.3,38669.629
2023-05-18 17:30:00,1808.3,1808.31,1770.0,1777.33,430821.628
2023-05-18 18:00:00,1777.33,1783.99,1772.0,1781.62,172724.83
2023-05-18 18:30:00,1781.61,1788.92,1779.82,1784.55,70527.568
2023-05-18 19:00:00,1784.54,1788.64,1782.03,1787.88,46013.62
2023-05-18 19:30:00,1787.89,1800.79,1787.87,1794.37,130583.828
2023-05-18 20:00:00,1794.36,1798.08,1792.45,1795.21,46632.066
2023-05-18 20:30:00,1795.21,1799.57,1795.08,1795.71,32623.671
2023-05-18 21:00:00,1795.71,1803.66,1795.7,1801.02,46742.422
2023-05-18 21:30:00,1801.02,1821.51,1800.61,1813.89,151835.693
2023-05-18 22:00:00,1813.9,1815.19,1807.28,1808.89,64103.985
2023-05-18 22:30:00,1808.89,1810.0,1806.81,1807.94,24924.564
2023-05-18 23:00:00,1807.93,1807.93,1803.53,1803.86,33297.282
2023-05-18 23:30:00,1803.85,1804.79,1798.11,1799.69,58624.505
2023-05-19 00:00:00,1799.69,1802.99,1797.32,1801.02,56864.354
2023-05-19 00:30:00,1801.02,1806.65,1798.54,1803.33,44545.269
2023-05-19 01:00:00,1803.33,1806.47,1798.78,1801.21,35260.577
2023-05-19 01:30:00,1801.21,1802.11,1795.72,1798.45,37398.858
2023-05-19 02:00:00,1798.44,1801.43,1797.6,1800.06,21497.693
2023-05-19 02:30:00,1800.06,1801.01,1796.3,1799.48,23402.55
2023-05-19 03:00:00,1799.48,1802.63,1796.86,1802.56,26883.274
2023-05-19 03:30:00,1802.56,1802.92,1799.89,1800.75,18752.826
2023-05-19 04:00:00,1800.76,1801.27,1798.03,1799.05,19637.735
2023-05-19 04:30:00,1799.04,1803.96,1798.5,1803.85,19800.967
2023-05-19 05:00:00,1803.85,1805.96,1802.04,1803.29,31478.378
2023-05-19 05:30:00,1803.3,1805.99,1803.02,1804.48,20733.616
2023-05-19 06:00:00,1804.49,1808.45,1803.43,1805.16,37923.603
2023-05-19 06:30:00,1805.17,1807.49,1802.5,1806.42,41176.26
2023-05-19 07:00:00,1806.42,1809.87,1804.79,1806.8,35853.631
2023-05-19 07:30:00,1806.8,1807.94,1804.34,1804.53,25051.971
2023-05-19 08:00:00,1804.54,1808.21,1804.1,1806.71,17251.15
2023-05-19 08:30:00,1806.71,1809.58,1806.65,1807.6,27218.599
2023-05-19 09:00:00,1807.6,1810.98,1805.62,1807.08,34461.334
2023-05-19 09:30:00,1807.08,1807.75,1805.82,1806.78,17119.931
2023-05-19 10:00:00,1806.78,1811.55,1806.37,1808.77,41413.811
2023-05-19 10:30:00,1808.77,1809.49,1805.1,1806.18,28922.854
2023-05-19 11:00:00,1806.18,1808.91,1804.34,1806.94,45759.177
2023-05-19 11:30:00,1806.93,1808.0,1805.45,1806.73,17327.141
2023-05-19 12:00:00,1806.73,1818.47,1806.73,1813.6,106176.775
2023-05-19 12:30:00,1813.6,1815.94,1812.0,1814.0,51584.548
2023-05-19 13:00:00,1814.0,1818.54,1813.13,1816.25,48147.483
2023-05-19 13:30:00,1816.24,1817.8,1811.77,1814.02,68001.655
2023-05-19 14:00:00,1814.02,1814.67,1807.1,1809.18,83144.533
2023-05-19 14:30:00,1809.19,1811.43,1806.1,1810.47,44949.111
2023-05-19 15:00:00,1810.47,1830.0,1803.32,1810.45,317290.285
2023-05-19 15:30:00,1810.46,1820.0,1798.63,1814.64,259009.839
2023-05-19 16:00:00,1814.64,1818.32,1812.69,1814.74,51234.889
2023-05-19 16:30:00,1814.74,1815.0,1810.51,1811.4,43366.887
2023-05-19 17:00:00,1811.41,1816.96,1809.23,1816.4,38965.331
2023-05-19 17:30:00,1816.41,1822.42,1815.38,1818.3,49132.941
2023-05-19 18:00:00,1818.3,1822.05,1815.09,1815.96,40795.687
2023-05-19 18:30:00,1815.96,1817.04,1815.0,1816.42,20014.658
2023-05-19 19:00:00,1816.41,1816.42,1806.0,1808.6,52142.664
2023-05-19 19:30:00,1808.6,1811.12,1807.54,1810.91,27685.049
2023-05-19 20:00:00,1810.91,1815.46,1809.94,1812.93,23147.005
2023-05-19 20:30:00,1812.92,1813.14,1808.32,1811.32,18811.049
2023-05-19 21:00:00,1811.33,1813.91,1810.76,1813.66,11693.119
2023-05-19 21:30:00,1813.67,1814.66,1811.39,1813.38,9057.402
2023-05-19 22:00:00,1813.37,1814.46,1811.73,1812.71,17779.071
2023-05-19 22:30:00,1812.71,1812.89,1811.38,1811.47,9345.801
2023-05-19 23:00:00,1811.47,1813.17,1811.09,1812.53,10867.46
2023-05-19 23:30:00,1812.53,1813.45,1809.91,1811.38,14816.199
2023-05-20 00:00:00,1811.38,1812.93,1809.04,1810.41,19265.558
2023-05-20 00:30:00,1810.41,1810.78,1805.96,1807.5,33618.986
2023-05-20 01:00:00,1807.5,1810.95,1806.88,1809.56,19669.726
2023-05-20 01:30:00,1809.55,1809.92,1808.03,1809.0,8536.195
2023-05-20 02:00:00,1808.99,1811.41,1808.27,1808.86,16758.887
2023-05-20 02:30:00,1808.87,1808.87,1806.96,1807.62,13433.312
2023-05-20 03:00:00,1807.61,1811.0,1807.17,1809.8,17722.913
2023-05-20 03:30:00,1809.81,1812.99,1809.53,1812.51,14413.559
2023-05-20 04:00:00,1812.51,1813.36,1810.75,1811.0,12934.729
2023-05-20 04:30:00,1811.0,1812.99,1810.71,1812.6,9646.984
2023-05-20 05:00:00,1812.59,1812.7,1809.07,1810.01,19377.92
2023-05-20 05:30:00,1810.01,1810.53,1808.45,1809.85,10647.582
2023-05-20 06:00:00,1809.84,1809.85,1807.3,1808.4,21065.573
2023-05-20 06:30:00,1808.39,1810.13,1808.08,1809.0,12628.812
2023-05-20 07:00:00,1808.99,1809.73,1808.12,1809.43,8882.697
2023-05-20 07:30:00,1809.44,1810.84,1808.82,1810.24,9995.182
2023-05-20 08:00:00,1810.24,1812.9,1810.23,1812.21,17592.267
2023-05-20 08:30:00,1812.22,1814.28,1812.12,1813.6,18766.171
2023-05-20 09:00:00,1813.61,1815.28,1812.17,1812.79,24499.544
2023-05-20 09:30:00,1812.79,1813.48,1811.44,1812.46,11525.639
2023-05-20 10:00:00,1812.46,1813.58,1811.99,1813.42,8896.596
2023-05-20 10:30:00,1813.43,1813.93,1812.2,1812.25,8681.812
2023-05-20 11:00:00,1812.25,1813.83,1810.44,1812.19,16664.551
2023-05-20 11:30:00,1812.19,1812.49,1811.52,1812.48,7514.153
2023-05-20 12:00:00,1812.48,1817.0,1812.23,1815.2,24821.973
2023-05-20 12:30:00,1815.2,1815.53,1812.6,1812.62,12774.28
2023-05-20 13:00:00,1812.62,1814.5,1811.62,1812.9,17394.983
2023-05-20 13:30:00,1812.9,1815.07,1812.51,1813.27,12530.412
2023-05-20 14:00:00,1813.27,1817.84,1813.26,1815.2,32964.255
2023-05-20 14:30:00,1815.2,1818.99,1813.97,1817.96,23671.797
2023-05-20 15:00:00,1817.97,1820.19,1816.14,1818.61,38526.2
2023-05-20 15:30:00,1818.6,1819.33,1815.79,1816.63,20452.231
2023-05-20 16:00:00,1816.63,1817.38,1814.35,1815.22,21321.65
2023-05-20 16:30:00,1815.22,1815.57,1814.21,1815.0,8633.917
2023-05-20 17:00:00,1815.0,1815.43,1812.55,1812.97,17660.688
2023-05-20 17:30:00,1812.96,1827.77,1812.83,1826.48,104071.759
2023-05-20 18:00:00,1826.49,1828.88,1823.27,1825.51,76094.234
2023-05-20 18:30:00,1825.5,1826.74,1818.63,1819.31,37779.128
2023-05-20 19:00:00,1819.31,1821.0,1813.31,1819.24,67040.327
2023-05-20 19:30:00,1819.23,1821.97,1819.23,1820.75,17054.457
2023-05-20 20:00:00,1820.76,1822.13,1817.79,1817.8,20345.648
2023-05-20 20:30:00,1817.8,1818.28,1814.46,1815.67,17344.124
2023-05-20 21:00:00,1815.66,1816.68,1810.84,1816.18,40054.415
2023-05-20 21:30:00,1816.17,1816.81,1814.71,1816.5,9183.852
2023-05-20 22:00:00,1816.5,1816.51,1814.56,1816.17,11575.548
2023-05-20 22:30:00,1816.16,1817.84,1815.24,1817.5,11971.414
2023-05-20 23:00:00,1817.5,1818.0,1816.18,1816.89,9855.825
2023-05-20 23:30:00,1816.89,1819.36,1816.85,1818.59,15434.511
2023-05-21 00:00:00,1818.59,1819.77,1815.32,1817.77,35078.675
2023-05-21 00:30:00,1817.77,1828.91,1817.55,1825.99,70680.544
2023-05-21 01:00:00,1825.99,1827.51,1819.0,1819.66,42084.438
2023-05-21 01:30:00,1819.65,1820.5,1816.3,1816.69,20752.725
2023-05-21 02:00:00,1816.68,1818.72,1815.91,1817.33,24585.941
2023-05-21 02:30:00,1817.34,1818.32,1816.58,1817.89,11177.982
2023-05-21 03:00:00,1817.88,1818.32,1816.55,1817.76,12683.342
2023-05-21 03:30:00,1817.76,1818.62,1816.53,1817.06,10296.48
2023-05-21 04:00:00,1817.06,1817.06,1814.27,1815.62,21832.196
2023-05-21 04:30:00,1815.61,1816.68,1815.18,1816.41,12838.307
2023-05-21 05:00:00,1816.4,1816.68,1812.46,1815.19,20625.392
2023-05-21 05:30:00,1815.18,1815.66,1813.89,1814.19,18770.153
2023-05-21 06:00:00,1814.18,1814.55,1812.23,1814.54,20041.188
2023-05-21 06:30:00,1814.54,1814.81,1813.16,1814.39,11692.064
2023-05-21 07:00:00,1814.39,1815.35,1813.1,1815.31,16906.203
2023-05-21 07:30:00,1815.3,1816.69,1814.99,1816.19,12476.026
2023-05-21 08:00:00,1816.19,1816.19,1812.56,1814.65,29479.621
2023-05-21 08:30:00,1814.66,1815.41,1813.6,1814.5,9610.786
2023-05-21 09:00:00,1814.5,1816.69,1811.1,1814.3,40988.085
2023-05-21 09:30:00,1814.31,1816.08,1813.87,1815.82,11597.66
2023-05-21 10:00:00,1815.82,1816.17,1813.7,1813.77,14962.342
2023-05-21 10:30:00,1813.77,1814.89,1806.46,1809.29,71627.266
2023-05-21 11:00:00,1809.29,1809.67,1805.04,1809.37,64272.731
2023-05-21 11:30:00,1809.37,1812.65,1806.73,1808.43,46818.579
2023-05-21 12:00:00,1808.42,1811.38,1807.57,1809.02,37538.848
2023-05-21 12:30:00,1809.02,1813.8,1808.78,1812.82,27507.296
2023-05-21 13:00:00,1812.82,1813.12,1811.81,1813.12,16280.298
2023-05-21 13:30:00,1813.12,1813.12,1811.01,1811.67,13845.544
2023-05-21 14:00:00,1811.66,1816.25,1811.48,1814.29,29896.765
2023-05-21 14:30:00,1814.29,1817.4,1810.22,1811.45,34911.57
2023-05-21 15:00:00,1811.44,1816.19,1810.66,1813.15,21998.835
2023-05-21 15:30:00,1813.14,1813.15,1801.24,1806.41,108251.672
2023-05-21 16:00:00,1806.41,1809.13,1805.72,1807.65,39604.613
2023-05-21 16:30:00,1807.66,1809.8,1803.35,1806.3,40842.127
2023-05-21 17:00:00,1806.3,1808.16,1804.44,1804.78,26592.283
2023-05-21 17:30:00,1804.77,1806.59,1801.22,1805.64,35457.53
2023-05-21 18:00:00,1805.65,1806.66,1804.53,1805.94,16255.52
2023-05-21 18:30:00,1805.94,1807.9,1805.12,1805.62,16084.031
2023-05-21 19:00:00,1805.63,1807.05,1805.2,1806.72,9010.272
2023-05-21 19:30:00,1806.71,1809.38,1806.71,1809.38,13266.142
2023-05-21 20:00:00,1809.38,1810.9,1808.51,1809.09,18658.155
2023-05-21 20:30:00,1809.09,1809.09,1804.03,1804.57,18953.567
2023-05-21 21:00:00,1804.56,1805.16,1794.45,1800.01,111008.674
2023-05-21 21:30:00,1800.01,1805.24,1798.91,1802.49,25715.435
2023-05-21 22:00:00,1802.49,1805.23,1801.6,1803.69,20521.213
