timestamp,open,high,low,close,volume
2023-07-17 05:45:00,1933.55,1933.55,1929.2,1929.43,9869.465
2023-07-17 06:00:00,1929.43,1930.96,1929.0,1930.95,6360.004
2023-07-17 06:15:00,1930.95,1930.96,1929.02,1929.99,7703.291
2023-07-17 06:30:00,1930.0,1931.51,1928.14,1928.72,7232.53
2023-07-17 06:45:00,1928.72,1930.0,1925.37,1929.73,13478.682
2023-07-17 07:00:00,1929.73,1930.25,1929.41,1929.88,4573.098
2023-07-17 07:15:00,1929.89,1931.1,1928.99,1931.02,5847.255
2023-07-17 07:30:00,1931.02,1931.03,1927.89,1928.84,8857.768
2023-07-17 07:45:00,1928.84,1928.85,1927.6,1927.99,6886.261
2023-07-17 08:00:00,1927.99,1928.43,1925.37,1928.25,8882.302
2023-07-17 08:15:00,1928.24,1930.62,1928.0,1930.61,8335.871
2023-07-17 08:30:00,1930.61,1930.62,1928.5,1928.71,8873.801
2023-07-17 08:45:00,1928.7,1928.71,1923.61,1924.02,12574.953
2023-07-17 09:00:00,1924.02,1926.37,1921.39,1922.31,21716.282
2023-07-17 09:15:00,1922.31,1924.17,1921.48,1923.3,16178.885
2023-07-17 09:30:00,1923.3,1923.76,1921.16,1921.61,9614.153
2023-07-17 09:45:00,1921.61,1921.61,1910.0,1913.75,70951.55
2023-07-17 10:00:00,1913.75,1915.12,1912.37,1914.98,36105.884
2023-07-17 10:15:00,1914.98,1915.26,1888.2,1904.15,208341.189
2023-07-17 10:30:00,1904.16,1904.49,1897.92,1904.04,60353.993
2023-07-17 10:45:00,1904.04,1910.97,1902.0,1908.71,51940.172
2023-07-17 11:00:00,1908.7,1917.99,1907.46,1917.41,54661.491
2023-07-17 11:15:00,1917.41,1918.22,1914.48,1915.29,25393.486
2023-07-17 11:30:00,1915.29,1915.87,1912.6,1914.8,19174.486
2023-07-17 11:45:00,1914.8,1914.83,1909.0,1909.01,18715.832
2023-07-17 12:00:00,1909.01,1909.7,1901.14,1903.98,48237.52
2023-07-17 12:15:00,1903.99,1905.56,1900.07,1902.0,36252.835
2023-07-17 12:30:00,1902.0,1909.12,1899.14,1907.74,35725.875
2023-07-17 12:45:00,1907.74,1912.72,1907.71,1911.39,28590.528
2023-07-17 13:00:00,1911.4,1911.7,1908.31,1910.2,14527.893
