timestamp,open,high,low,close,volume
2024-12-08 05:37:00,3982.22,3982.92,3982.03,3982.92,447.537
2024-12-08 05:38:00,3982.92,3982.92,3982.07,3982.7,589.286
2024-12-08 05:39:00,3982.7,3982.71,3982.08,3982.13,274.011
2024-12-08 05:40:00,3982.12,3982.57,3980.43,3980.83,820.5
2024-12-08 05:41:00,3980.86,3981.52,3979.53,3979.99,758.914
2024-12-08 05:42:00,3980.0,3980.46,3979.1,3979.12,641.812
2024-12-08 05:43:00,3979.12,3979.12,3976.5,3977.96,1218.555
2024-12-08 05:44:00,3977.96,3978.91,3976.8,3977.55,898.847
2024-12-08 05:45:00,3977.55,3977.99,3974.24,3974.25,1782.473
2024-12-08 05:46:00,3974.24,3974.39,3972.25,3972.51,1173.032
2024-12-08 05:47:00,3972.51,3972.52,3960.93,3970.0,25576.965
2024-12-08 05:48:00,3970.0,3972.72,3968.26,3971.66,3451.515
2024-12-08 05:49:00,3971.66,3974.39,3971.33,3971.34,2277.066
2024-12-08 05:50:00,3971.33,3973.62,3970.0,3973.46,1263.818
2024-12-08 05:51:00,3973.47,3973.75,3972.08,3973.71,757.743
2024-12-08 05:52:00,3973.7,3974.99,3971.79,3972.31,3842.688
2024-12-08 05:53:00,3972.32,3972.32,3970.17,3970.43,1419.825
2024-12-08 05:54:00,3970.46,3971.53,3970.45,3970.95,698.516
2024-12-08 05:55:00,3970.94,3973.99,3970.21,3973.99,662.374
2024-12-08 05:56:00,3974.0,3975.0,3973.8,3974.57,2256.719
2024-12-08 05:57:00,3974.57,3975.0,3974.16,3974.99,1438.934
2024-12-08 05:58:00,3974.99,3976.92,3974.35,3975.28,4437.465
2024-12-08 05:59:00,3975.28,3975.28,3973.23,3973.59,847.6
2024-12-08 06:00:00,3973.58,3977.45,3973.11,3976.64,1487.06
2024-12-08 06:01:00,3976.64,3976.64,3973.1,3973.17,526.197
2024-12-08 06:02:00,3973.18,3973.18,3971.17,3973.17,719.15
2024-12-08 06:03:00,3973.17,3976.17,3972.17,3974.11,717.047
2024-12-08 06:04:00,3974.12,3976.55,3974.0,3975.64,481.363
2024-12-08 06:05:00,3975.64,3979.99,3975.11,3978.37,4125.1
2024-12-08 06:06:00,3978.36,3978.36,3972.0,3972.76,1929.522
2024-12-08 06:07:00,3972.74,3972.74,3971.08,3971.54,847.389
2024-12-08 06:08:00,3971.55,3971.99,3970.0,3970.01,837.696
2024-12-08 06:09:00,3970.0,3970.54,3965.0,3968.0,4095.563
2024-12-08 06:10:00,3968.0,3968.18,3964.35,3964.79,2001.075
2024-12-08 06:11:00,3964.79,3967.93,3962.14,3965.19,3697.785
2024-12-08 06:12:00,3965.2,3965.53,3962.26,3962.26,4087.898
2024-12-08 06:13:00,3962.26,3965.84,3961.31,3965.83,3752.227
2024-12-08 06:14:00,3965.83,3969.46,3965.83,3969.45,1095.015
