timestamp,open,high,low,close,volume
2025-03-01 00:00:00,2236.59,2274.34,2211.79,2261.69,551747.784
2025-03-01 04:00:00,2261.6,2279.75,2223.2,2228.15,503160.301
2025-03-01 08:00:00,2228.15,2238.77,2170.2,2183.28,657196.417
2025-03-01 12:00:00,2183.28,2186.6,2141.17,2172.34,765659.699
2025-03-01 16:00:00,2172.34,2233.69,2168.17,2222.13,571970.677
2025-03-01 20:00:00,2222.12,2234.99,2190.0,2216.6,423229.171
2025-03-02 00:00:00,2216.59,2230.34,2200.11,2219.4,407301.301
2025-03-02 04:00:00,2219.39,2234.77,2217.1,2220.24,345510.503
2025-03-02 08:00:00,2220.23,2260.61,2206.65,2237.75,593418.306
2025-03-02 12:00:00,2237.76,2290.63,2170.09,2229.02,1794409.963
2025-03-02 16:00:00,2229.02,2519.99,2211.68,2485.01,4096799.268
2025-03-02 20:00:00,2485.0,2550.0,2478.76,2517.12,947758.141
2025-03-03 00:00:00,2517.12,2522.84,2417.6,2440.19,892611.631
2025-03-03 04:00:00,2440.19,2457.08,2351.67,2385.85,887675.086
2025-03-03 08:00:00,2385.85,2386.99,2321.0,2355.23,839464.496
2025-03-03 12:00:00,2355.22,2388.44,2265.84,2286.33,1683642.522
2025-03-03 16:00:00,2286.32,2295.88,2094.76,2108.27,2251411.477
2025-03-03 20:00:00,2108.28,2172.71,2095.12,2148.22,1211305.911
2025-03-04 00:00:00,2148.21,2166.21,2001.09,2073.55,2168558.257
2025-03-04 04:00:00,2073.55,2121.32,2067.28,2079.67,848604.318
2025-03-04 08:00:00,2079.67,2117.44,2069.43,2100.37,666827.865
2025-03-04 12:00:00,2100.37,2158.19,2024.5,2073.79,2297228.441
2025-03-04 16:00:00,2073.78,2174.0,1979.99,2171.68,2048958.98
2025-03-04 20:00:00,2171.67,2221.77,2125.6,2170.51,1120998.341
2025-03-05 00:00:00,2170.51,2192.0,2153.7,2159.7,531658.427
2025-03-05 04:00:00,2159.72,2212.29,2156.93,2206.02,447278.913
2025-03-05 08:00:00,2206.02,2272.94,2203.5,2216.6,1185649.613
2025-03-05 12:00:00,2216.6,2232.0,2165.3,2185.61,1168834.985
2025-03-05 16:00:00,2185.61,2221.89,2160.47,2217.28,882382.102
2025-03-05 20:00:00,2217.27,2252.2,2212.67,2240.45,411150.942
2025-03-06 00:00:00,2240.44,2295.42,2232.16,2288.79,724542.535
2025-03-06 04:00:00,2288.79,2318.99,2274.04,2285.21,562450.777
2025-03-06 08:00:00,2285.2,2304.93,2275.37,2296.74,460802.03
2025-03-06 12:00:00,2296.73,2297.81,2206.32,2256.41,1267404.932
2025-03-06 16:00:00,2256.42,2264.58,2175.5,2197.12,984967.948
2025-03-06 20:00:00,2197.12,2229.29,2190.2,2201.34,574262.7
2025-03-07 00:00:00,2201.33,2226.45,2100.75,2147.21,1636759.522
2025-03-07 04:00:00,2147.2,2192.84,2143.41,2191.52,423307.92
2025-03-07 08:00:00,2191.51,2209.94,2176.05,2196.69,449966.192
2025-03-07 12:00:00,2196.7,2259.34,2164.37,2208.94,1570428.712
2025-03-07 16:00:00,2208.95,2214.85,2139.83,2177.47,1126569.666
2025-03-07 20:00:00,2177.45,2186.21,2113.1,2140.72,918643.527
2025-03-08 00:00:00,2140.72,2155.37,2103.07,2137.07,462918.836
2025-03-08 04:00:00,2137.07,2152.03,2130.42,2136.65,223761.421
2025-03-08 08:00:00,2136.65,2142.5,2125.4,2140.89,267587.246
