timestamp,open,high,low,close,volume
2024-05-01 00:00:00,3012.57,3021.94,2851.0,2868.49,1282352.257
2024-05-01 08:00:00,2868.48,2932.7,2814.44,2884.31,1498832.869
2024-05-01 16:00:00,2884.32,3014.94,2866.78,2970.61,1496202.181
2024-05-02 00:00:00,2970.61,2980.67,2890.0,2919.88,667542.276
2024-05-02 08:00:00,2919.89,3012.0,2915.09,2988.65,1079673.385
2024-05-02 16:00:00,2988.66,3016.38,2967.54,2984.8,545797.116
2024-05-03 00:00:00,2984.8,3035.0,2957.2,2967.83,554842.174
2024-05-03 08:00:00,2967.83,3085.57,2956.86,3074.12,1179939.513
2024-05-03 16:00:00,3074.12,3126.44,3060.89,3100.83,620780.145
2024-05-04 00:00:00,3100.83,3129.0,3090.75,3094.79,381003.395
2024-05-04 08:00:00,3094.8,3167.45,3094.37,3125.23,655962.254
2024-05-04 16:00:00,3125.24,3146.13,3102.66,3115.46,334688.321
2024-05-05 00:00:00,3115.46,3125.68,3071.1,3103.98,492703.703
2024-05-05 08:00:00,3103.97,3171.15,3101.99,3159.07,727749.777
2024-05-05 16:00:00,3159.08,3164.85,3120.2,3135.24,349825.037
2024-05-06 00:00:00,3135.24,3191.55,3123.0,3179.1,559712.33
2024-05-06 08:00:00,3179.1,3221.95,3054.67,3088.29,1528124.242
2024-05-06 16:00:00,3088.29,3096.26,3043.92,3061.5,550870.452
2024-05-07 00:00:00,3061.5,3096.13,3018.0,3076.19,654585.975
2024-05-07 08:00:00,3076.2,3128.59,3044.03,3070.2,940560.658
2024-05-07 16:00:00,3070.21,3078.43,2996.53,3004.55,606390.073
2024-05-08 00:00:00,3004.55,3037.52,2987.24,2994.23,570965.708
2024-05-08 08:00:00,2994.22,3031.98,2976.14,3006.0,903666.112
2024-05-08 16:00:00,3005.99,3024.32,2930.64,2972.93,720977.779
2024-05-09 00:00:00,2972.94,3014.94,2971.03,2982.37,398499.631
2024-05-09 08:00:00,2982.37,3019.88,2949.0,3004.82,755223.418
2024-05-09 16:00:00,3004.83,3058.23,2988.0,3034.75,555792.925
2024-05-10 00:00:00,3034.75,3053.52,3015.56,3040.39,344670.235
2024-05-10 08:00:00,3040.4,3044.0,2905.0,2917.03,1127398.607
