timestamp,open,high,low,close,volume
2023-06-01 00:00:00,1872.85,1889.61,1867.2,1873.32,398540.446
2023-06-01 02:00:00,1873.32,1874.29,1837.94,1854.81,470580.138
2023-06-01 04:00:00,1854.81,1857.89,1851.37,1854.87,117309.922
2023-06-01 06:00:00,1854.87,1859.59,1850.02,1853.6,140758.614
2023-06-01 08:00:00,1853.6,1865.38,1851.21,1861.27,138872.58
2023-06-01 10:00:00,1861.27,1862.69,1857.12,1860.8,85814.585
2023-06-01 12:00:00,1860.81,1866.01,1856.31,1860.43,170881.09
2023-06-01 14:00:00,1860.44,1865.64,1854.77,1862.79,168712.561
2023-06-01 16:00:00,1862.8,1883.07,1859.66,1870.19,404578.554
2023-06-01 18:00:00,1870.2,1876.76,1855.48,1868.62,222947.277
2023-06-01 20:00:00,1868.61,1872.72,1866.45,1868.09,103318.233
2023-06-01 22:00:00,1868.1,1869.18,1851.48,1860.59,183483.159
2023-06-02 00:00:00,1860.59,1869.59,1846.0,1867.31,328238.909
2023-06-02 02:00:00,1867.31,1881.0,1867.25,1878.01,197417.911
2023-06-02 04:00:00,1878.01,1897.12,1874.59,1892.33,336333.903
2023-06-02 06:00:00,1892.34,1892.34,1884.24,1884.99,145825.794
2023-06-02 08:00:00,1884.99,1893.88,1884.88,1889.05,125532.407
2023-06-02 10:00:00,1889.04,1901.81,1888.04,1894.13,134069.788
2023-06-02 12:00:00,1894.13,1898.6,1874.5,1878.27,515922.535
2023-06-02 14:00:00,1878.27,1891.77,1876.57,1890.88,230733.962
2023-06-02 16:00:00,1890.89,1893.72,1886.01,1892.35,118470.618
2023-06-02 18:00:00,1892.35,1911.0,1889.32,1907.31,327766.416
2023-06-02 20:00:00,1907.31,1909.99,1901.61,1903.19,106005.372
2023-06-02 22:00:00,1903.19,1907.96,1903.07,1905.58,79948.775
2023-06-03 00:00:00,1905.59,1907.09,1895.67,1899.38,146471.678
2023-06-03 02:00:00,1899.39,1901.14,1898.0,1898.92,53751.948
2023-06-03 04:00:00,1898.93,1902.0,1896.35,1900.05,64715.521
2023-06-03 06:00:00,1900.05,1905.53,1900.04,1901.64,68245.202
2023-06-03 08:00:00,1901.63,1903.54,1900.14,1903.11,50781.335
2023-06-03 10:00:00,1903.11,1905.93,1897.44,1902.99,96400.748
2023-06-03 12:00:00,1902.99,1905.99,1898.01,1900.95,65085.703
2023-06-03 14:00:00,1900.96,1904.49,1888.0,1902.5,184728.739
2023-06-03 16:00:00,1902.51,1903.18,1886.9,1889.33,220028.82
2023-06-03 18:00:00,1889.33,1892.9,1878.5,1884.9,162538.173
2023-06-03 20:00:00,1884.9,1890.0,1880.64,1888.98,105110.096
2023-06-03 22:00:00,1888.99,1891.92,1888.0,1890.91,62492.788
2023-06-04 00:00:00,1890.9,1892.65,1883.19,1889.4,97449.303
2023-06-04 02:00:00,1889.41,1894.14,1888.88,1893.04,68037.495
2023-06-04 04:00:00,1893.04,1895.59,1890.0,1891.07,51762.103
2023-06-04 06:00:00,1891.07,1901.43,1890.08,1898.95,106360.727
2023-06-04 08:00:00,1898.96,1908.2,1897.5,1904.76,148908.626
2023-06-04 10:00:00,1904.77,1905.47,1901.03,1902.25,73249.612
2023-06-04 12:00:00,1902.24,1914.53,1900.48,1906.44,160771.743
2023-06-04 14:00:00,1906.44,1907.92,1897.98,1900.96,188364.194
2023-06-04 16:00:00,1900.96,1901.48,1895.0,1897.76,109395.084
2023-06-04 18:00:00,1897.76,1904.87,1897.55,1903.67,71055.818
2023-06-04 20:00:00,1903.68,1905.99,1900.31,1901.36,72360.076
2023-06-04 22:00:00,1901.35,1912.57,1883.62,1888.54,399968.042
2023-06-05 00:00:00,1888.54,1890.01,1873.97,1883.11,344561.027
2023-06-05 02:00:00,1883.12,1886.28,1865.11,1869.05,342631.047
2023-06-05 04:00:00,1869.04,1872.91,1860.14,1869.63,245388.844
2023-06-05 06:00:00,1869.63,1872.56,1868.07,1872.39,120875.167
2023-06-05 08:00:00,1872.38,1872.99,1867.78,1868.91,87162.324
2023-06-05 10:00:00,1868.9,1870.41,1862.02,1868.64,172369.954
2023-06-05 12:00:00,1868.65,1869.82,1855.88,1866.29,245543.642
2023-06-05 14:00:00,1866.29,1870.63,1818.88,1818.95,951089.573
2023-06-05 16:00:00,1819.0,1823.53,1775.0,1815.76,1104384.281
2023-06-05 18:00:00,1815.76,1815.76,1794.0,1805.48,318462.69
2023-06-05 20:00:00,1805.48,1807.52,1791.05,1806.66,174838.686
2023-06-05 22:00:00,1806.66,1815.41,1804.11,1810.03,149984.796
2023-06-06 00:00:00,1810.03,1811.37,1803.6,1804.29,126062.768
2023-06-06 02:00:00,1804.28,1813.19,1801.76,1810.8,128341.84
2023-06-06 04:00:00,1810.81,1818.2,1810.0,1815.0,117948.369
2023-06-06 06:00:00,1814.99,1816.52,1810.6,1812.26,124587.467
2023-06-06 08:00:00,1812.26,1820.41,1812.25,1816.27,113651.352
2023-06-06 10:00:00,1816.27,1822.45,1807.32,1812.75,182221.187
2023-06-06 12:00:00,1812.75,1820.0,1796.0,1816.62,720217.3
2023-06-06 14:00:00,1816.62,1846.66,1816.62,1841.38,849860.042
2023-06-06 16:00:00,1841.38,1887.65,1841.38,1874.32,978054.442
2023-06-06 18:00:00,1874.33,1898.0,1871.85,1891.13,472765.514
2023-06-06 20:00:00,1891.13,1894.8,1873.02,1879.0,346652.093
2023-06-06 22:00:00,1879.0,1887.6,1877.11,1883.26,172793.894
2023-06-07 00:00:00,1883.26,1897.2,1877.15,1878.43,281453.573
2023-06-07 02:00:00,1878.43,1880.25,1871.0,1876.77,203057.949
2023-06-07 04:00:00,1876.77,1880.9,1875.68,1879.45,109763.05
2023-06-07 06:00:00,1879.45,1883.73,1874.0,1874.39,156750.184
2023-06-07 08:00:00,1874.4,1876.07,1848.33,1851.11,358585.293
2023-06-07 10:00:00,1851.12,1878.88,1841.29,1869.64,530162.666
2023-06-07 12:00:00,1869.64,1870.2,1856.41,1863.74,296888.296
2023-06-07 14:00:00,1863.73,1863.73,1833.09,1838.29,775388.108
2023-06-07 16:00:00,1838.28,1849.8,1831.17,1848.67,368035.679
2023-06-07 18:00:00,1848.68,1851.7,1846.49,1849.64,124020.393
2023-06-07 20:00:00,1849.65,1850.37,1820.0,1821.52,272328.049
2023-06-07 22:00:00,1821.52,1833.6,1820.0,1831.31,227510.381
2023-06-08 00:00:00,1831.32,1839.45,1830.28,1837.68,144530.857
2023-06-08 02:00:00,1837.69,1840.93,1827.42,1834.35,139504.001
2023-06-08 04:00:00,1834.35,1840.53,1833.87,1836.26,97211.888
2023-06-08 06:00:00,1836.26,1845.99,1831.39,1841.12,164519.303
2023-06-08 08:00:00,1841.12,1842.3,1837.19,1838.51,80970.915
2023-06-08 10:00:00,1838.51,1848.22,1837.04,1842.75,108076.858
2023-06-08 12:00:00,1842.76,1857.0,1836.68,1845.76,340345.053
2023-06-08 14:00:00,1845.76,1861.41,1842.75,1854.77,289191.526
2023-06-08 16:00:00,1854.76,1855.47,1840.15,1843.05,201635.392
2023-06-08 18:00:00,1843.05,1848.86,1841.19,1846.98,83402.316
2023-06-08 20:00:00,1846.99,1853.7,1845.56,1850.88,95840.555
2023-06-08 22:00:00,1850.88,1851.91,1843.96,1844.94,88175.375
2023-06-09 00:00:00,1844.93,1848.66,1841.34,1841.9,125074.592
2023-06-09 02:00:00,1841.89,1843.81,1825.0,1837.16,295715.81
2023-06-09 04:00:00,1837.15,1841.04,1835.5,1838.67,95913.195
2023-06-09 06:00:00,1838.66,1841.06,1830.0,1835.23,126667.825
2023-06-09 08:00:00,1835.23,1847.14,1833.41,1843.58,162256.451
2023-06-09 10:00:00,1843.58,1844.97,1839.03,1843.11,99064.144
2023-06-09 12:00:00,1843.11,1854.77,1842.97,1846.51,273434.431
2023-06-09 14:00:00,1846.52,1852.0,1838.07,1840.6,279302.682
2023-06-09 16:00:00,1840.59,1842.98,1836.17,1841.04,138587.113
2023-06-09 18:00:00,1841.03,1841.99,1828.74,1830.16,160244.626
2023-06-09 20:00:00,1830.16,1839.73,1827.0,1835.96,105069.66
2023-06-09 22:00:00,1835.96,1840.6,1834.38,1839.61,69205.222
2023-06-10 00:00:00,1839.61,1844.8,1827.2,1834.79,183505.784
2023-06-10 02:00:00,1834.79,1838.84,1821.17,1826.5,264664.267
2023-06-10 04:00:00,1826.51,1829.24,1742.0,1750.34,1576801.731
2023-06-10 06:00:00,1750.34,1760.83,1723.0,1731.41,877755.134
2023-06-10 08:00:00,1731.4,1742.41,1712.08,1737.68,534950.235
