timestamp,open,high,low,close,volume
2024-06-11 05:39:00,3560.09,3561.79,3558.33,3561.07,2324.361
2024-06-11 05:42:00,3561.06,3561.56,3560.0,3560.79,1059.199
2024-06-11 05:45:00,3560.8,3562.74,3558.11,3560.05,4424.501
2024-06-11 05:48:00,3560.05,3560.05,3553.73,3554.27,4929.604
2024-06-11 05:51:00,3554.27,3555.0,3541.98,3547.57,10899.743
2024-06-11 05:54:00,3547.56,3562.89,3547.16,3562.02,7941.962
2024-06-11 05:57:00,3562.03,3566.28,3561.2,3562.6,5837.717
2024-06-11 06:00:00,3562.61,3565.4,3560.35,3565.07,4282.735
2024-06-11 06:03:00,3565.07,3568.5,3563.52,3567.78,4117.643
2024-06-11 06:06:00,3567.78,3569.92,3566.06,3569.85,3933.091
2024-06-11 06:09:00,3569.85,3570.0,3567.32,3568.79,2843.664
2024-06-11 06:12:00,3568.79,3570.66,3568.33,3569.79,3096.864
2024-06-11 06:15:00,3569.79,3570.82,3565.94,3566.16,4306.249
2024-06-11 06:18:00,3566.16,3567.9,3561.01,3561.01,3075.218
2024-06-11 06:21:00,3561.02,3562.58,3553.11,3553.5,8516.31
2024-06-11 06:24:00,3553.5,3558.85,3551.08,3552.44,8906.589
2024-06-11 06:27:00,3552.44,3558.6,3552.44,3558.42,4171.299
2024-06-11 06:30:00,3558.42,3558.91,3552.98,3553.8,2983.074
2024-06-11 06:33:00,3553.8,3555.69,3550.0,3555.54,4883.244
2024-06-11 06:36:00,3555.55,3558.91,3555.54,3555.81,1815.35
2024-06-11 06:39:00,3555.81,3558.23,3555.29,3557.25,1818.067
2024-06-11 06:42:00,3557.25,3557.59,3551.27,3551.28,2303.715
2024-06-11 06:45:00,3551.28,3555.46,3550.14,3552.54,3393.725
2024-06-11 06:48:00,3552.54,3552.72,3546.65,3549.24,5937.497
2024-06-11 06:51:00,3549.25,3550.69,3541.44,3545.61,6887.489
2024-06-11 06:54:00,3545.61,3545.61,3501.12,3524.89,50005.901
2024-06-11 06:57:00,3524.89,3544.0,3523.39,3541.89,29358.577
2024-06-11 07:00:00,3541.89,3548.0,3533.39,3541.36,15308.995
2024-06-11 07:03:00,3541.37,3547.8,3539.45,3545.87,6504.961
2024-06-11 07:06:00,3545.86,3549.99,3545.4,3548.52,5170.682
2024-06-11 07:09:00,3548.52,3548.8,3541.5,3544.09,5989.092
2024-06-11 07:12:00,3544.09,3544.09,3540.26,3541.0,4327.534
2024-06-11 07:15:00,3541.01,3544.83,3541.0,3541.4,4533.953
2024-06-11 07:18:00,3541.41,3547.08,3540.0,3540.0,5181.938
2024-06-11 07:21:00,3540.0,3544.0,3540.0,3543.88,3349.287
2024-06-11 07:24:00,3543.87,3543.88,3541.0,3541.72,1278.996
2024-06-11 07:27:00,3541.72,3546.31,3540.84,3545.47,3401.23
2024-06-11 07:30:00,3545.47,3545.47,3540.58,3540.77,3281.303
2024-06-11 07:33:00,3540.76,3543.92,3540.0,3542.76,2076.17
2024-06-11 07:36:00,3542.75,3542.76,3537.18,3537.8,4059.278
2024-06-11 07:39:00,3537.79,3538.41,3526.63,3532.5,13781.045
2024-06-11 07:42:00,3532.49,3534.0,3531.64,3532.3,3022.743
2024-06-11 07:45:00,3532.3,3535.61,3530.68,3530.82,4336.978
2024-06-11 07:48:00,3530.82,3531.87,3523.52,3531.17,11256.631
2024-06-11 07:51:00,3531.17,3532.18,3528.0,3528.77,3505.28
2024-06-11 07:54:00,3528.76,3533.48,3528.76,3529.89,3190.265
2024-06-11 07:57:00,3529.88,3538.46,3528.24,3535.24,7349.301
2024-06-11 08:00:00,3535.34,3545.45,3532.21,3542.59,9087.625
2024-06-11 08:03:00,3542.59,3543.25,3537.92,3539.12,3893.822
2024-06-11 08:06:00,3539.12,3542.56,3538.71,3542.19,3634.232
2024-06-11 08:09:00,3542.19,3542.23,3531.75,3532.0,9865.151
2024-06-11 08:12:00,3531.99,3532.92,3505.0,3508.78,68284.892
2024-06-11 08:15:00,3508.79,3518.36,3503.33,3509.62,23956.373
2024-06-11 08:18:00,3509.62,3521.0,3509.62,3519.01,10244.078
2024-06-11 08:21:00,3519.0,3524.25,3517.85,3523.27,6720.007
2024-06-11 08:24:00,3523.26,3525.09,3520.88,3525.09,4983.991
2024-06-11 08:27:00,3525.08,3526.3,3522.03,3524.51,4866.39
2024-06-11 08:30:00,3524.51,3531.81,3524.18,3531.39,7166.688
2024-06-11 08:33:00,3531.39,3531.69,3529.37,3531.68,3415.067
2024-06-11 08:36:00,3531.68,3539.0,3530.69,3537.61,6213.923
2024-06-11 08:39:00,3537.6,3539.0,3537.6,3538.75,3605.878
2024-06-11 08:42:00,3538.78,3539.0,3535.1,3538.52,3995.649
2024-06-11 08:45:00,3538.52,3538.53,3531.52,3535.92,6209.213
2024-06-11 08:48:00,3535.91,3539.0,3535.54,3537.01,2828.075
2024-06-11 08:51:00,3537.0,3539.0,3536.32,3538.86,1936.838
