timestamp,open,high,low,close,volume
2023-09-01 00:00:00,1645.26,1653.89,1640.2,1646.26,427154.264
2023-09-01 12:00:00,1646.27,1651.97,1601.22,1628.19,1662400.678
2023-09-02 00:00:00,1628.2,1636.54,1627.05,1633.88,326624.633
2023-09-02 12:00:00,1633.88,1644.99,1627.52,1636.24,428001.289
2023-09-03 00:00:00,1636.24,1638.34,1630.08,1633.49,238563.838
2023-09-03 12:00:00,1633.49,1648.24,1623.93,1635.02,600380.136
2023-09-04 00:00:00,1635.03,1644.5,1630.25,1631.46,360962.032
2023-09-04 12:00:00,1631.46,1635.43,1614.76,1630.09,726862.133
2023-09-05 00:00:00,1630.08,1638.47,1608.45,1634.64,671706.116
2023-09-05 12:00:00,1634.64,1648.0,1624.85,1633.63,772675.837
2023-09-06 00:00:00,1633.63,1639.73,1626.98,1632.02,383146.496
2023-09-06 12:00:00,1632.02,1680.0,1606.74,1632.33,1452135.257
2023-09-07 00:00:00,1632.33,1642.1,1625.0,1626.83,492944.605
2023-09-07 12:00:00,1626.82,1659.7,1622.61,1647.27,1077936.003
2023-09-08 00:00:00,1647.25,1658.77,1615.0,1625.23,962252.702
2023-09-08 12:00:00,1625.22,1638.17,1623.47,1635.78,519863.083
2023-09-09 00:00:00,1635.77,1636.24,1631.13,1634.45,186705.526
2023-09-09 12:00:00,1634.45,1636.92,1629.0,1634.8,224461.401
2023-09-10 00:00:00,1634.81,1635.05,1617.16,1623.6,492451.033
2023-09-10 12:00:00,1623.61,1627.99,1590.0,1616.47,1040195.806
2023-09-11 00:00:00,1616.46,1618.35,1573.78,1585.86,1162337.383
2023-09-11 12:00:00,1585.87,1597.9,1528.61,1551.03,2110995.265
2023-09-12 00:00:00,1551.02,1626.78,1548.7,1608.79,1716774.424
2023-09-12 12:00:00,1608.79,1622.16,1583.45,1592.29,1270367.933
2023-09-13 00:00:00,1592.29,1606.91,1580.46,1603.83,845281.706
2023-09-13 12:00:00,1603.84,1620.0,1590.51,1606.68,1024595.81
2023-09-14 00:00:00,1606.69,1639.0,1606.02,1623.9,982205.28
2023-09-14 12:00:00,1623.89,1644.45,1615.85,1625.65,1136061.991
2023-09-15 00:00:00,1625.65,1635.19,1616.66,1620.09,520394.016
2023-09-15 12:00:00,1620.08,1653.91,1610.0,1640.67,906572.186
2023-09-16 00:00:00,1640.66,1652.97,1630.37,1634.93,510134.501
2023-09-16 12:00:00,1634.93,1638.94,1630.5,1633.68,268665.538
2023-09-17 00:00:00,1633.68,1634.43,1618.0,1628.62,461185.54
2023-09-17 12:00:00,1628.63,1631.41,1610.81,1621.62,484890.064
2023-09-18 00:00:00,1621.63,1658.88,1598.58,1655.16,1162829.18
2023-09-18 12:00:00,1655.17,1668.64,1632.0,1635.63,1207100.532
2023-09-19 00:00:00,1635.63,1660.69,1625.02,1647.06,795819.719
2023-09-19 12:00:00,1647.06,1658.96,1633.27,1642.49,980797.957
2023-09-20 00:00:00,1642.48,1648.68,1616.33,1629.03,796022.757
2023-09-20 12:00:00,1629.04,1640.0,1602.0,1621.6,1076796.043
2023-09-21 00:00:00,1621.6,1624.81,1585.81,1594.09,1027504.55
2023-09-21 12:00:00,1594.08,1596.36,1565.5,1583.0,1022228.077
2023-09-22 00:00:00,1583.0,1602.28,1575.46,1596.37,606393.189
2023-09-22 12:00:00,1596.37,1600.0,1585.8,1592.28,515037.853
2023-09-23 00:00:00,1592.28,1597.6,1588.96,1592.62,262336.484
2023-09-23 12:00:00,1592.62,1594.87,1586.53,1592.97,250341.751
2023-09-24 00:00:00,1592.97,1595.65,1589.95,1593.31,162170.922
2023-09-24 12:00:00,1593.32,1600.95,1568.28,1579.99,722233.79
2023-09-25 00:00:00,1579.99,1587.69,1562.0,1567.96,781473.633
2023-09-25 12:00:00,1567.96,1597.13,1563.0,1587.69,842624.146
2023-09-26 00:00:00,1587.68,1599.4,1584.89,1590.85,515352.024
2023-09-26 12:00:00,1590.84,1595.0,1578.61,1593.3,671337.068
2023-09-27 00:00:00,1593.3,1633.98,1588.54,1628.91,1034352.097
2023-09-27 12:00:00,1628.91,1630.8,1582.64,1597.89,1271483.813
2023-09-28 00:00:00,1597.89,1638.06,1597.17,1622.94,1069994.523
2023-09-28 12:00:00,1622.95,1668.0,1620.78,1652.13,1762925.573
2023-09-29 00:00:00,1652.13,1687.65,1647.5,1668.28,1042071.591
2023-09-29 12:00:00,1668.29,1683.99,1654.62,1666.61,954032.914
2023-09-30 00:00:00,1666.61,1678.86,1665.27,1675.06,330595.744
2023-09-30 12:00:00,1675.06,1694.11,1666.0,1670.18,732991.569
