timestamp,open,high,low,close,volume
2023-05-18 05:45:00,1820.81,1820.99,1817.63,1818.28,20133.29
2023-05-18 06:00:00,1818.27,1819.91,1815.68,1816.12,27753.12
2023-05-18 06:15:00,1816.12,1818.17,1813.52,1815.45,41832.54
2023-05-18 06:30:00,1815.45,1818.48,1815.4,1818.47,14850.292
2023-05-18 06:45:00,1818.47,1818.47,1816.0,1816.59,10261.442
2023-05-18 07:00:00,1816.59,1818.86,1816.47,1817.0,11770.344
2023-05-18 07:15:00,1817.01,1821.37,1817.0,1819.88,20851.983
2023-05-18 07:30:00,1819.88,1829.0,1819.87,1828.0,64628.715
2023-05-18 07:45:00,1827.99,1831.46,1826.25,1826.25,59259.025
2023-05-18 08:00:00,1826.26,1829.01,1824.01,1825.08,38859.634
2023-05-18 08:15:00,1825.08,1827.53,1824.34,1826.34,17018.369
2023-05-18 08:30:00,1826.33,1828.41,1825.42,1826.35,15824.111
2023-05-18 08:45:00,1826.34,1828.76,1825.42,1825.47,11057.734
2023-05-18 09:00:00,1825.47,1828.17,1824.87,1826.51,21019.865
2023-05-18 09:15:00,1826.5,1827.3,1824.67,1825.01,9335.449
2023-05-18 09:30:00,1825.01,1827.37,1823.31,1825.27,19883.633
2023-05-18 09:45:00,1825.27,1827.08,1824.9,1825.59,11059.542
2023-05-18 10:00:00,1825.59,1827.72,1825.59,1825.7,11875.662
2023-05-18 10:15:00,1825.71,1827.58,1824.23,1824.5,20404.792
2023-05-18 10:30:00,1824.5,1827.86,1824.01,1826.97,11701.569
2023-05-18 10:45:00,1826.98,1827.87,1824.95,1825.72,11536.72
2023-05-18 11:00:00,1825.73,1826.13,1824.85,1825.41,10644.645
2023-05-18 11:15:00,1825.41,1825.53,1824.08,1824.49,10951.118
2023-05-18 11:30:00,1824.49,1824.95,1822.4,1823.74,15172.713
2023-05-18 11:45:00,1823.74,1824.98,1822.67,1824.9,11491.289
2023-05-18 12:00:00,1824.91,1826.14,1820.53,1825.03,32070.933
2023-05-18 12:15:00,1825.04,1826.29,1820.22,1820.84,33441.284
2023-05-18 12:30:00,1820.84,1822.31,1817.93,1819.55,46769.409
2023-05-18 12:45:00,1819.54,1820.7,1816.72,1817.96,27085.594
2023-05-18 13:00:00,1817.95,1817.98,1812.26,1814.11,73287.387
2023-05-18 13:15:00,1814.12,1817.0,1813.38,1815.19,28341.201
2023-05-18 13:30:00,1815.19,1819.77,1814.5,1817.69,38271.807
2023-05-18 13:45:00,1817.69,1818.96,1816.42,1817.5,20168.127
2023-05-18 14:00:00,1817.5,1820.97,1812.48,1816.66,49452.559
2023-05-18 14:15:00,1816.67,1820.7,1815.31,1819.19,25775.639
2023-05-18 14:30:00,1819.19,1823.74,1812.01,1812.6,61107.972
2023-05-18 14:45:00,1812.61,1816.73,1803.16,1816.26,112955.428
2023-05-18 15:00:00,1816.26,1820.36,1813.51,1814.39,45256.163
2023-05-18 15:15:00,1814.39,1815.89,1806.35,1808.36,56800.554
2023-05-18 15:30:00,1808.36,1810.99,1807.0,1809.36,42740.405
2023-05-18 15:45:00,1809.36,1812.22,1805.39,1807.26,41385.862
2023-05-18 16:00:00,1807.25,1809.61,1806.01,1807.74,37944.537
2023-05-18 16:15:00,1807.74,1810.42,1806.08,1807.59,36177.55
2023-05-18 16:30:00,1807.58,1812.23,1805.86,1811.91,35120.231
2023-05-18 16:45:00,1811.91,1812.23,1807.87,1808.84,17449.577
2023-05-18 17:00:00,1808.85,1810.63,1808.15,1809.92,12012.159
2023-05-18 17:15:00,1809.93,1810.35,1806.84,1808.3,26657.47
2023-05-18 17:30:00,1808.3,1808.31,1790.2,1794.68,169996.794
2023-05-18 17:45:00,1794.69,1794.74,1770.0,1777.33,260824.834
2023-05-18 18:00:00,1777.33,1782.59,1772.0,1778.42,114777.657
2023-05-18 18:15:00,1778.42,1783.99,1775.0,1781.62,57947.173
2023-05-18 18:30:00,1781.61,1788.92,1779.82,1783.55,50204.612
2023-05-18 18:45:00,1783.54,1785.91,1782.04,1784.55,20322.956
2023-05-18 19:00:00,1784.54,1788.09,1782.03,1786.81,28843.93
2023-05-18 19:15:00,1786.81,1788.64,1785.46,1787.88,17169.69
2023-05-18 19:30:00,1787.89,1798.46,1787.87,1798.2,72375.601
2023-05-18 19:45:00,1798.19,1800.79,1793.8,1794.37,58208.227
2023-05-18 20:00:00,1794.36,1798.08,1792.45,1794.22,34995.503
2023-05-18 20:15:00,1794.22,1795.85,1793.52,1795.21,11636.563
2023-05-18 20:30:00,1795.21,1799.57,1795.08,1797.41,22205.338
2023-05-18 20:45:00,1797.41,1797.72,1795.6,1795.71,10418.333
2023-05-18 21:00:00,1795.71,1797.93,1795.7,1797.81,9908.833
2023-05-18 21:15:00,1797.81,1803.66,1797.18,1801.02,36833.589
2023-05-18 21:30:00,1801.02,1821.51,1800.61,1816.31,120761.66
2023-05-18 21:45:00,1816.32,1817.64,1812.89,1813.89,31074.033
2023-05-18 22:00:00,1813.9,1815.19,1810.29,1812.94,36504.297
2023-05-18 22:15:00,1812.95,1812.95,1807.28,1808.89,27599.688
2023-05-18 22:30:00,1808.89,1810.0,1806.81,1807.55,14362.013
2023-05-18 22:45:00,1807.55,1809.68,1807.54,1807.94,10562.551
2023-05-18 23:00:00,1807.93,1807.93,1805.25,1806.01,16594.797
2023-05-18 23:15:00,1806.0,1806.93,1803.53,1803.86,16702.485
2023-05-18 23:30:00,1803.85,1804.54,1801.7,1803.25,21663.504
2023-05-18 23:45:00,1803.25,1804.79,1798.11,1799.69,36961.001
2023-05-19 00:00:00,1799.69,1801.06,1797.32,1800.79,33369.66
2023-05-19 00:15:00,1800.79,1802.99,1800.78,1801.02,23494.694
2023-05-19 00:30:00,1801.02,1806.65,1800.45,1801.66,26275.224
2023-05-19 00:45:00,1801.67,1804.4,1798.54,1803.33,18270.045
2023-05-19 01:00:00,1803.33,1806.47,1802.76,1803.32,15391.13
2023-05-19 01:15:00,1803.32,1803.61,1798.78,1801.21,19869.447
2023-05-19 01:30:00,1801.21,1802.11,1797.49,1797.99,18826.535
2023-05-19 01:45:00,1798.0,1799.12,1795.72,1798.45,18572.323
2023-05-19 02:00:00,1798.44,1801.43,1797.6,1799.3,13408.802
2023-05-19 02:15:00,1799.3,1800.93,1798.4,1800.06,8088.891
