timestamp,open,high,low,close,volume
2023-06-17 05:45:00,1756.69,1760.73,1752.51,1759.0,115469.625
2023-06-17 06:00:00,1758.99,1761.0,1753.64,1757.84,58354.508
2023-06-17 06:15:00,1757.84,1761.66,1756.05,1756.4,49684.369
2023-06-17 06:30:00,1756.4,1758.18,1753.24,1753.8,34655.807
2023-06-17 06:45:00,1753.8,1753.98,1745.92,1747.2,65600.259
2023-06-17 07:00:00,1747.2,1748.45,1743.64,1747.57,44559.478
2023-06-17 07:15:00,1747.57,1749.16,1746.36,1747.81,21025.415
2023-06-17 07:30:00,1747.81,1748.0,1741.83,1742.97,39992.007
2023-06-17 07:45:00,1742.97,1744.32,1740.99,1743.94,16327.841
2023-06-17 08:00:00,1743.95,1746.77,1743.69,1744.64,24059.776
2023-06-17 08:15:00,1744.64,1745.42,1742.55,1744.0,14720.857
2023-06-17 08:30:00,1743.99,1744.78,1740.78,1741.4,13366.702
2023-06-17 08:45:00,1741.41,1744.37,1740.83,1743.4,14938.618
2023-06-17 09:00:00,1743.4,1745.86,1743.39,1744.74,14611.077
2023-06-17 09:15:00,1744.74,1745.08,1742.59,1744.31,12174.564
2023-06-17 09:30:00,1744.31,1744.48,1743.01,1743.25,6369.663
2023-06-17 09:45:00,1743.26,1744.22,1742.1,1742.38,7792.821
2023-06-17 10:00:00,1742.39,1744.68,1741.87,1743.3,10530.533
2023-06-17 10:15:00,1743.3,1745.43,1743.24,1745.09,8815.523
2023-06-17 10:30:00,1745.09,1745.4,1743.02,1743.21,8247.11
2023-06-17 10:45:00,1743.2,1743.7,1743.0,1743.24,6043.994
2023-06-17 11:00:00,1743.24,1744.0,1742.0,1743.71,11426.165
2023-06-17 11:15:00,1743.71,1744.6,1732.63,1740.0,67964.997
2023-06-17 11:30:00,1740.0,1741.87,1735.0,1739.25,28565.478
2023-06-17 11:45:00,1739.25,1740.95,1737.19,1737.69,14496.684
2023-06-17 12:00:00,1737.68,1739.29,1728.98,1738.67,82935.582
