timestamp,open,high,low,close,volume
2024-03-01 00:00:00,3343.16,3393.22,3342.18,3372.72,427608.391
2024-03-01 06:00:00,3372.73,3441.99,3355.24,3414.27,658267.403
2024-03-01 12:00:00,3414.27,3454.19,3380.0,3423.33,838436.854
2024-03-01 18:00:00,3423.32,3456.0,3413.44,3435.82,372762.351
2024-03-02 00:00:00,3435.83,3464.96,3390.0,3422.69,441137.193
2024-03-02 06:00:00,3422.68,3475.0,3397.12,3407.88,402999.722
2024-03-02 12:00:00,3407.87,3435.75,3397.07,3417.59,329887.096
2024-03-02 18:00:00,3417.59,3435.0,3405.1,3424.43,212216.604
2024-03-03 00:00:00,3424.43,3450.0,3412.0,3424.54,284336.385
2024-03-03 06:00:00,3424.54,3429.23,3355.88,3416.31,607300.84
2024-03-03 12:00:00,3416.31,3489.63,3406.08,3463.84,691999.15
2024-03-03 18:00:00,3463.85,3496.78,3459.84,3491.77,305600.161
2024-03-04 00:00:00,3491.78,3538.19,3420.22,3467.55,826525.379
2024-03-04 06:00:00,3467.55,3549.0,3463.32,3510.35,787685.16
2024-03-04 12:00:00,3510.36,3589.43,3460.0,3546.81,1305039.584
2024-03-04 18:00:00,3546.81,3644.77,3535.0,3629.72,988878.229
2024-03-05 00:00:00,3629.72,3751.11,3610.12,3722.88,1457953.365
2024-03-05 06:00:00,3722.88,3750.0,3656.0,3737.96,819227.97
2024-03-05 12:00:00,3737.95,3827.93,3560.43,3692.66,2778900.76
2024-03-05 18:00:00,3692.65,3692.66,3205.0,3555.43,3374724.847
2024-03-06 00:00:00,3555.43,3776.13,3501.0,3773.83,1276832.917
2024-03-06 06:00:00,3773.83,3902.72,3745.2,3883.07,1304536.14
2024-03-06 12:00:00,3883.06,3906.42,3725.0,3850.09,1698547.089
2024-03-06 18:00:00,3850.08,3896.96,3796.48,3822.36,690734.108
2024-03-07 00:00:00,3822.35,3857.6,3744.0,3756.49,686191.54
2024-03-07 06:00:00,3756.5,3819.31,3736.44,3791.67,576935.048
2024-03-07 12:00:00,3791.66,3876.97,3767.98,3861.91,927828.557
2024-03-07 18:00:00,3861.9,3939.0,3841.28,3871.69,661588.056
2024-03-08 00:00:00,3871.69,3947.36,3866.61,3892.26,502197.061
2024-03-08 06:00:00,3892.25,3959.98,3886.66,3954.66,605661.167
2024-03-08 12:00:00,3954.66,4003.33,3826.08,3947.01,1843540.435
2024-03-08 18:00:00,3947.0,3955.73,3872.79,3886.04,654468.871
2024-03-09 00:00:00,3886.04,3935.81,3880.35,3922.48,235958.181
2024-03-09 06:00:00,3922.49,3945.88,3890.01,3915.99,289501.472
