timestamp,open,high,low,close,volume
2024-07-01 00:00:00,3436.72,3438.9,3435.33,3435.34,4370.423
2024-07-01 00:05:00,3435.33,3438.28,3431.74,3431.75,7393.386
2024-07-01 00:10:00,3431.75,3434.56,3430.93,3434.46,4870.903
2024-07-01 00:15:00,3434.47,3439.1,3433.63,3437.33,7759.385
2024-07-01 00:20:00,3437.32,3441.74,3436.55,3436.75,6122.415
2024-07-01 00:25:00,3436.74,3440.91,3435.99,3438.96,2736.292
2024-07-01 00:30:00,3438.96,3440.25,3436.22,3439.99,2120.785
2024-07-01 00:35:00,3439.99,3441.0,3436.15,3440.13,2777.997
2024-07-01 00:40:00,3440.12,3443.54,3439.9,3439.9,3466.888
2024-07-01 00:45:00,3439.9,3442.43,3439.0,3439.07,3911.047
2024-07-01 00:50:00,3439.07,3441.21,3438.25,3439.88,2758.235
2024-07-01 00:55:00,3439.87,3444.54,3438.07,3442.07,4040.659
2024-07-01 01:00:00,3442.07,3444.96,3438.76,3444.3,4658.519
2024-07-01 01:05:00,3444.3,3463.54,3444.22,3458.65,29213.523
2024-07-01 01:10:00,3458.65,3491.99,3457.8,3490.98,80834.968
2024-07-01 01:15:00,3490.97,3495.0,3487.01,3492.49,27814.573
2024-07-01 01:20:00,3492.49,3499.0,3491.01,3497.76,24499.14
2024-07-01 01:25:00,3497.75,3502.34,3493.95,3495.54,20069.202
2024-07-01 01:30:00,3495.55,3512.83,3494.59,3505.95,24421.887
2024-07-01 01:35:00,3505.96,3508.37,3502.36,3505.16,13958.911
2024-07-01 01:40:00,3505.17,3509.29,3505.17,3508.83,7636.312
2024-07-01 01:45:00,3508.83,3509.83,3504.09,3508.81,7210.376
2024-07-01 01:50:00,3508.81,3514.1,3507.33,3512.74,10101.402
2024-07-01 01:55:00,3512.73,3519.66,3512.3,3517.57,26513.582
2024-07-01 02:00:00,3517.58,3524.16,3510.18,3511.25,24553.395
2024-07-01 02:05:00,3511.26,3516.13,3509.14,3516.12,7576.989
2024-07-01 02:10:00,3516.13,3518.37,3488.68,3505.0,33596.899
