timestamp,open,high,low,close,volume
2023-06-17 05:37:00,1725.05,1725.97,1725.04,1725.97,840.905
2023-06-17 05:38:00,1725.97,1725.97,1724.98,1725.49,1677.489
2023-06-17 05:39:00,1725.48,1726.47,1725.48,1726.46,793.806
2023-06-17 05:40:00,1726.47,1728.44,1726.46,1727.88,5872.856
2023-06-17 05:41:00,1727.88,1775.0,1727.88,1757.91,176705.675
2023-06-17 05:42:00,1757.92,1762.98,1752.29,1755.59,59787.874
2023-06-17 05:43:00,1755.6,1759.7,1753.52,1755.07,18852.978
2023-06-17 05:44:00,1755.06,1757.47,1754.15,1756.69,14596.386
2023-06-17 05:45:00,1756.69,1757.93,1754.99,1755.6,16925.97
2023-06-17 05:46:00,1755.6,1756.03,1753.29,1754.01,8644.932
2023-06-17 05:47:00,1754.02,1755.06,1752.54,1752.55,9473.894
2023-06-17 05:48:00,1752.54,1755.57,1752.51,1754.61,6683.525
2023-06-17 05:49:00,1754.62,1755.46,1753.8,1755.01,6864.401
2023-06-17 05:50:00,1755.02,1757.85,1753.0,1757.41,7048.549
2023-06-17 05:51:00,1757.41,1760.0,1757.0,1758.9,13311.659
2023-06-17 05:52:00,1758.91,1759.13,1755.55,1755.8,5365.867
2023-06-17 05:53:00,1755.79,1758.65,1754.79,1757.83,6500.665
2023-06-17 05:54:00,1757.83,1760.73,1757.2,1758.3,12817.863
2023-06-17 05:55:00,1758.3,1758.64,1755.91,1756.08,4970.336
2023-06-17 05:56:00,1756.08,1759.1,1756.08,1758.25,5010.107
2023-06-17 05:57:00,1758.25,1758.7,1757.0,1757.86,4308.393
2023-06-17 05:58:00,1757.87,1759.06,1756.95,1757.04,3069.928
2023-06-17 05:59:00,1757.04,1759.1,1756.97,1759.0,4473.536
2023-06-17 06:00:00,1758.99,1761.0,1758.46,1758.48,10070.124
2023-06-17 06:01:00,1758.48,1758.66,1756.3,1756.8,8127.831
2023-06-17 06:02:00,1756.81,1756.91,1754.48,1754.79,6888.15
2023-06-17 06:03:00,1754.8,1755.81,1754.35,1755.29,3990.491
2023-06-17 06:04:00,1755.29,1756.0,1755.05,1755.39,1756.071
2023-06-17 06:05:00,1755.39,1755.4,1754.7,1754.99,3056.415
2023-06-17 06:06:00,1754.99,1755.6,1754.0,1754.51,3175.159
2023-06-17 06:07:00,1754.5,1754.98,1753.91,1754.1,2687.816
2023-06-17 06:08:00,1754.11,1754.59,1753.64,1754.58,2474.98
2023-06-17 06:09:00,1754.59,1755.96,1754.58,1755.86,3088.51
2023-06-17 06:10:00,1755.86,1757.25,1755.03,1756.37,4330.109
2023-06-17 06:11:00,1756.38,1756.76,1756.0,1756.72,1758.018
2023-06-17 06:12:00,1756.72,1756.95,1755.85,1756.01,1853.205
2023-06-17 06:13:00,1756.01,1756.98,1755.88,1756.75,2547.774
2023-06-17 06:14:00,1756.75,1758.32,1756.39,1757.84,2549.855
2023-06-17 06:15:00,1757.84,1758.31,1757.32,1757.92,1951.639
2023-06-17 06:16:00,1757.92,1758.3,1757.0,1757.53,2922.018
2023-06-17 06:17:00,1757.53,1758.2,1757.5,1757.67,1607.048
2023-06-17 06:18:00,1757.68,1758.31,1757.22,1757.6,3056.642
2023-06-17 06:19:00,1757.61,1759.99,1757.6,1759.22,6781.199
2023-06-17 06:20:00,1759.22,1759.4,1758.3,1759.4,2716.347
2023-06-17 06:21:00,1759.4,1759.64,1757.88,1758.93,3687.273
2023-06-17 06:22:00,1758.93,1758.93,1758.34,1758.56,1899.669
2023-06-17 06:23:00,1758.55,1761.66,1758.53,1760.42,8873.779
2023-06-17 06:24:00,1760.43,1760.54,1759.24,1759.64,2340.615
2023-06-17 06:25:00,1759.65,1760.1,1758.93,1758.93,2064.483
2023-06-17 06:26:00,1758.93,1759.82,1758.81,1759.1,3578.386
2023-06-17 06:27:00,1759.1,1759.1,1758.34,1758.34,1428.149
2023-06-17 06:28:00,1758.34,1758.6,1757.59,1757.73,3008.254
2023-06-17 06:29:00,1757.72,1757.75,1756.05,1756.4,3768.868
2023-06-17 06:30:00,1756.4,1757.8,1756.39,1757.6,2803.216
2023-06-17 06:31:00,1757.59,1758.18,1757.3,1757.85,1641.819
2023-06-17 06:32:00,1757.85,1757.9,1755.91,1757.1,2985.815
2023-06-17 06:33:00,1757.1,1757.44,1756.92,1757.25,1483.38
2023-06-17 06:34:00,1757.25,1757.77,1757.19,1757.77,1108.935
2023-06-17 06:35:00,1757.77,1758.0,1757.29,1757.45,1919.293
2023-06-17 06:36:00,1757.46,1757.98,1757.28,1757.77,1467.299
2023-06-17 06:37:00,1757.78,1757.79,1757.08,1757.21,1127.556
2023-06-17 06:38:00,1757.21,1757.67,1757.05,1757.67,1201.472
2023-06-17 06:39:00,1757.66,1757.67,1757.05,1757.13,946.951
2023-06-17 06:40:00,1757.14,1757.4,1756.17,1756.18,1678.395
2023-06-17 06:41:00,1756.18,1756.85,1756.0,1756.21,1724.207
2023-06-17 06:42:00,1756.2,1756.25,1753.24,1755.03,9742.393
2023-06-17 06:43:00,1755.02,1755.28,1753.5,1754.14,3330.829
2023-06-17 06:44:00,1754.14,1754.14,1753.6,1753.8,1494.247
2023-06-17 06:45:00,1753.8,1753.98,1753.33,1753.91,3314.911
