timestamp,open,high,low,close,volume
2023-05-01 00:00:00,1868.41,1885.56,1821.17,1834.9,687566.735
2023-05-01 02:00:00,1834.89,1846.74,1832.21,1845.94,303269.093
2023-05-01 04:00:00,1845.94,1850.0,1830.66,1845.68,211290.046
2023-05-01 06:00:00,1845.68,1853.74,1842.08,1848.53,142252.806
2023-05-01 08:00:00,1848.52,1852.84,1843.0,1846.3,129169.718
2023-05-01 10:00:00,1846.3,1847.65,1839.82,1844.51,129377.916
2023-05-01 12:00:00,1844.5,1851.73,1836.5,1840.72,216965.485
2023-05-01 14:00:00,1840.71,1847.97,1825.5,1833.09,567669.042
2023-05-01 16:00:00,1833.1,1842.0,1820.0,1838.8,419082.29
2023-05-01 18:00:00,1838.8,1839.29,1806.74,1812.2,483032.564
2023-05-01 20:00:00,1812.19,1828.89,1805.28,1823.68,275613.709
2023-05-01 22:00:00,1823.68,1833.0,1820.16,1829.97,175090.157
2023-05-02 00:00:00,1829.97,1836.54,1823.5,1825.33,183480.917
2023-05-02 02:00:00,1825.34,1830.29,1821.25,1829.83,118342.392
2023-05-02 04:00:00,1829.83,1831.0,1823.24,1828.11,98995.527
2023-05-02 06:00:00,1828.11,1840.48,1825.0,1834.88,154969.783
2023-05-02 08:00:00,1834.88,1838.86,1824.8,1827.71,171156.779
2023-05-02 10:00:00,1827.7,1833.86,1826.16,1832.95,102285.575
2023-05-02 12:00:00,1832.96,1839.8,1823.0,1827.8,262127.425
2023-05-02 14:00:00,1827.79,1869.27,1823.82,1857.84,1087545.043
2023-05-02 16:00:00,1857.84,1862.35,1852.07,1860.0,234069.977
2023-05-02 18:00:00,1860.0,1882.6,1856.17,1867.68,389845.711
2023-05-02 20:00:00,1867.69,1875.0,1866.51,1870.91,134417.083
2023-05-02 22:00:00,1870.9,1876.42,1867.13,1869.2,128175.906
2023-05-03 00:00:00,1869.21,1870.03,1855.58,1862.84,183762.793
2023-05-03 02:00:00,1862.84,1863.29,1852.81,1861.79,140374.748
2023-05-03 04:00:00,1861.79,1862.49,1856.34,1859.67,98070.614
2023-05-03 06:00:00,1859.67,1869.17,1856.95,1864.55,150703.834
2023-05-03 08:00:00,1864.55,1871.75,1860.0,1867.53,146995.987
2023-05-03 10:00:00,1867.53,1868.77,1857.62,1858.7,134921.801
2023-05-03 12:00:00,1858.69,1861.84,1841.71,1855.89,503894.279
2023-05-03 14:00:00,1855.89,1857.09,1843.12,1852.19,270048.338
2023-05-03 16:00:00,1852.2,1888.0,1850.0,1874.55,556714.175
2023-05-03 18:00:00,1874.55,1898.0,1865.21,1867.18,1038015.856
2023-05-03 20:00:00,1867.19,1898.99,1856.33,1888.83,455245.053
2023-05-03 22:00:00,1888.83,1917.29,1888.83,1904.74,465891.071
2023-05-04 00:00:00,1904.74,1905.66,1895.17,1901.49,191531.587
2023-05-04 02:00:00,1901.48,1907.91,1897.51,1902.94,163821.369
2023-05-04 04:00:00,1902.94,1904.74,1897.0,1902.3,120152.113
2023-05-04 06:00:00,1902.3,1903.96,1895.29,1898.0,128044.228
2023-05-04 08:00:00,1898.0,1904.38,1895.64,1902.64,116160.845
2023-05-04 10:00:00,1902.65,1918.61,1900.81,1903.9,288720.288
2023-05-04 12:00:00,1903.89,1907.75,1876.85,1884.78,520043.733
2023-05-04 14:00:00,1884.78,1892.7,1882.97,1884.59,289844.144
2023-05-04 16:00:00,1884.6,1890.99,1877.21,1881.67,253066.534
2023-05-04 18:00:00,1881.66,1882.6,1865.72,1875.71,320707.648
2023-05-04 20:00:00,1875.71,1879.21,1870.0,1876.07,129401.101
2023-05-04 22:00:00,1876.08,1876.48,1868.68,1876.13,117769.162
2023-05-05 00:00:00,1876.14,1902.0,1874.8,1898.33,332634.18
2023-05-05 02:00:00,1898.34,1908.9,1891.39,1895.76,330759.013
2023-05-05 04:00:00,1895.75,1899.57,1892.19,1895.75,125976.549
2023-05-05 06:00:00,1895.75,1907.31,1891.72,1894.27,233020.019
2023-05-05 08:00:00,1894.27,1906.0,1893.36,1899.41,159971.84
2023-05-05 10:00:00,1899.41,1915.32,1897.79,1910.82,258648.663
2023-05-05 12:00:00,1910.83,1935.0,1880.75,1931.78,1125384.008
2023-05-05 14:00:00,1931.78,1956.05,1931.62,1952.83,839587.012
2023-05-05 16:00:00,1952.84,2004.99,1952.83,1990.97,951855.67
2023-05-05 18:00:00,1990.97,1996.91,1969.24,1990.44,387500.3
2023-05-05 20:00:00,1990.44,1994.51,1983.87,1984.78,163289.596
2023-05-05 22:00:00,1984.78,1997.08,1984.6,1992.56,145223.65
2023-05-06 00:00:00,1992.55,2023.66,1980.0,1982.74,621840.338
2023-05-06 02:00:00,1982.75,1983.81,1962.04,1969.88,316893.379
2023-05-06 04:00:00,1969.88,1971.97,1957.29,1959.65,202787.316
2023-05-06 06:00:00,1959.65,1965.37,1954.27,1958.13,221052.119
2023-05-06 08:00:00,1958.12,1958.13,1920.0,1935.13,507646.881
