timestamp,open,high,low,close,volume
2024-02-25 16:00:00,3045.54,3046.87,3037.05,3038.89,18694.964
2024-02-25 16:05:00,3038.9,3046.83,3032.45,3045.72,18088.364
2024-02-25 16:10:00,3045.72,3051.57,3045.31,3050.1,15943.744
2024-02-25 16:15:00,3050.1,3055.74,3047.45,3051.36,11330.431
2024-02-25 16:20:00,3051.36,3051.84,3044.55,3046.89,8967.829
2024-02-25 16:25:00,3046.82,3047.3,3040.2,3043.54,11331.629
2024-02-25 16:30:00,3043.54,3043.54,3035.89,3040.5,18885.258
2024-02-25 16:35:00,3040.51,3041.56,3033.0,3037.9,14798.458
2024-02-25 16:40:00,3037.9,3040.06,3028.57,3040.01,23131.248
2024-02-25 16:45:00,3040.0,3041.74,3032.99,3041.73,10181.88
2024-02-25 16:50:00,3041.73,3045.34,3037.44,3043.8,8405.819
2024-02-25 16:55:00,3043.78,3043.78,3039.68,3042.25,4056.504
2024-02-25 17:00:00,3042.25,3046.21,3041.96,3045.46,7683.57
2024-02-25 17:05:00,3045.45,3049.64,3043.67,3044.96,13056.809
2024-02-25 17:10:00,3044.96,3048.6,3043.8,3046.66,5945.822
2024-02-25 17:15:00,3046.65,3057.61,3046.65,3055.01,16284.733
2024-02-25 17:20:00,3055.0,3055.01,3050.7,3051.36,5145.371
2024-02-25 17:25:00,3051.36,3053.71,3048.78,3049.86,5532.578
2024-02-25 17:30:00,3049.85,3055.26,3047.68,3053.14,5762.205
2024-02-25 17:35:00,3053.15,3054.77,3052.5,3052.95,4325.109
2024-02-25 17:40:00,3052.96,3057.37,3052.26,3056.25,5394.338
2024-02-25 17:45:00,3056.25,3060.99,3055.8,3059.52,9447.021
2024-02-25 17:50:00,3059.52,3069.38,3059.52,3064.17,22717.211
2024-02-25 17:55:00,3064.17,3065.2,3061.54,3064.49,5367.085
2024-02-25 18:00:00,3064.49,3065.4,3061.61,3061.73,6327.49
2024-02-25 18:05:00,3061.73,3061.96,3055.64,3055.75,17288.775
2024-02-25 18:10:00,3055.76,3057.84,3052.59,3055.62,6690.8
2024-02-25 18:15:00,3055.62,3059.98,3053.3,3059.97,4572.488
2024-02-25 18:20:00,3059.96,3062.62,3057.18,3061.63,5689.311
2024-02-25 18:25:00,3061.63,3061.73,3057.69,3057.97,3886.806
2024-02-25 18:30:00,3057.98,3059.56,3055.05,3059.55,3523.156
2024-02-25 18:35:00,3059.55,3063.99,3059.55,3061.72,6329.392
2024-02-25 18:40:00,3061.72,3062.77,3060.18,3060.9,2485.41
2024-02-25 18:45:00,3060.9,3065.87,3057.56,3062.73,13974.978
2024-02-25 18:50:00,3062.73,3065.34,3062.66,3064.0,4371.265
2024-02-25 18:55:00,3064.0,3069.15,3063.0,3067.71,7716.671
2024-02-25 19:00:00,3067.72,3068.01,3064.14,3064.8,5387.268
2024-02-25 19:05:00,3064.79,3067.31,3062.55,3064.44,4445.96
2024-02-25 19:10:00,3064.44,3069.38,3063.44,3068.52,7279.881
2024-02-25 19:15:00,3068.52,3068.53,3063.53,3065.22,5417.75
2024-02-25 19:20:00,3065.22,3066.26,3063.0,3065.62,2248.861
2024-02-25 19:25:00,3065.62,3092.3,3065.0,3080.23,86283.422
2024-02-25 19:30:00,3080.24,3086.91,3078.36,3085.75,17871.638
2024-02-25 19:35:00,3085.75,3093.23,3082.85,3083.19,26012.707
2024-02-25 19:40:00,3083.18,3087.44,3081.4,3081.84,6957.688
2024-02-25 19:45:00,3081.85,3085.75,3078.32,3079.51,8030.274
2024-02-25 19:50:00,3079.51,3087.75,3077.64,3087.39,14747.036
2024-02-25 19:55:00,3087.4,3090.53,3082.99,3084.57,12013.068
2024-02-25 20:00:00,3084.57,3091.13,3084.36,3087.89,13361.503
2024-02-25 20:05:00,3087.88,3103.7,3087.88,3102.72,52132.667
2024-02-25 20:10:00,3102.72,3130.0,3094.15,3112.78,89044.004
2024-02-25 20:15:00,3112.77,3131.0,3112.77,3123.17,51598.479
2024-02-25 20:20:00,3123.16,3123.16,3114.02,3115.99,23259.609
2024-02-25 20:25:00,3115.99,3119.72,3112.46,3114.51,13379.264
2024-02-25 20:30:00,3114.51,3115.37,3105.24,3109.33,19502.594
2024-02-25 20:35:00,3109.32,3109.72,3101.0,3105.97,17940.673
2024-02-25 20:40:00,3105.96,3107.0,3100.05,3105.79,11435.586
2024-02-25 20:45:00,3105.79,3109.69,3100.29,3107.41,12077.75
2024-02-25 20:50:00,3107.4,3107.41,3100.3,3101.39,6619.323
2024-02-25 20:55:00,3101.39,3105.0,3100.63,3102.7,8926.103
2024-02-25 21:00:00,3102.71,3106.0,3100.21,3103.0,6927.378
2024-02-25 21:05:00,3102.99,3103.0,3096.0,3099.51,12186.602
2024-02-25 21:10:00,3099.51,3102.86,3097.68,3099.62,6799.877
2024-02-25 21:15:00,3099.62,3100.68,3092.55,3095.26,8539.71
2024-02-25 21:20:00,3095.26,3096.0,3091.1,3093.38,7695.727
2024-02-25 21:25:00,3093.38,3098.0,3092.75,3095.38,5847.269
2024-02-25 21:30:00,3095.38,3107.69,3095.37,3103.65,22169.939
2024-02-25 21:35:00,3103.64,3106.92,3100.79,3101.27,8924.218
2024-02-25 21:40:00,3101.27,3106.88,3100.8,3105.1,4472.884
2024-02-25 21:45:00,3105.1,3108.75,3103.68,3104.25,4951.234
2024-02-25 21:50:00,3104.24,3112.96,3102.12,3110.86,9531.194
2024-02-25 21:55:00,3110.86,3117.0,3109.8,3114.02,12188.159
2024-02-25 22:00:00,3114.03,3118.83,3109.25,3115.29,11638.962
2024-02-25 22:05:00,3115.29,3116.71,3111.13,3116.15,5542.123
2024-02-25 22:10:00,3116.15,3116.5,3107.43,3113.62,9118.937
2024-02-25 22:15:00,3113.63,3115.56,3110.6,3111.09,6326.509
