timestamp,open,high,low,close,volume
2024-11-08 05:37:00,2917.0,2917.52,2915.27,2916.99,582.187
2024-11-08 05:38:00,2916.99,2917.98,2916.33,2916.88,936.517
2024-11-08 05:39:00,2916.88,2919.0,2916.41,2917.8,686.526
2024-11-08 05:40:00,2917.79,2921.61,2917.34,2919.66,2353.312
2024-11-08 05:41:00,2919.67,2922.31,2919.67,2920.99,943.341
2024-11-08 05:42:00,2920.99,2922.01,2919.75,2919.75,1054.752
2024-11-08 05:43:00,2919.76,2921.33,2918.34,2918.85,1653.367
2024-11-08 05:44:00,2918.85,2921.42,2918.85,2920.13,1223.615
2024-11-08 05:45:00,2920.12,2921.18,2919.14,2919.14,1135.335
2024-11-08 05:46:00,2919.14,2920.0,2918.22,2918.87,1071.335
2024-11-08 05:47:00,2918.86,2920.0,2918.49,2918.49,585.589
2024-11-08 05:48:00,2918.5,2920.0,2918.19,2919.99,1056.772
2024-11-08 05:49:00,2920.0,2920.92,2918.3,2920.92,695.796
2024-11-08 05:50:00,2920.93,2921.52,2918.38,2918.41,1283.425
2024-11-08 05:51:00,2918.41,2921.4,2918.41,2921.39,650.164
2024-11-08 05:52:00,2921.4,2923.67,2921.39,2922.87,2390.478
2024-11-08 05:53:00,2922.86,2923.67,2922.61,2922.64,941.743
2024-11-08 05:54:00,2922.64,2924.0,2922.06,2923.99,1211.107
2024-11-08 05:55:00,2924.0,2924.47,2921.3,2921.52,1221.036
2024-11-08 05:56:00,2921.53,2922.47,2920.69,2921.7,1877.236
2024-11-08 05:57:00,2921.71,2922.54,2921.03,2921.57,1655.998
2024-11-08 05:58:00,2921.56,2923.36,2921.3,2923.35,700.429
2024-11-08 05:59:00,2923.36,2924.75,2923.35,2924.46,997.324
2024-11-08 06:00:00,2924.46,2924.47,2921.03,2921.34,1182.111
2024-11-08 06:01:00,2921.33,2922.35,2920.87,2921.88,962.894
2024-11-08 06:02:00,2921.88,2924.4,2920.87,2921.52,2086.4
2024-11-08 06:03:00,2921.52,2921.78,2920.52,2921.27,677.031
2024-11-08 06:04:00,2921.27,2922.43,2919.14,2922.0,1890.352
2024-11-08 06:05:00,2922.01,2922.42,2919.03,2919.83,650.203
2024-11-08 06:06:00,2919.83,2920.05,2917.3,2918.19,1605.281
2024-11-08 06:07:00,2918.2,2919.56,2918.19,2918.87,548.979
2024-11-08 06:08:00,2918.87,2920.0,2917.44,2917.45,465.184
2024-11-08 06:09:00,2917.44,2919.36,2916.7,2916.92,1031.409
2024-11-08 06:10:00,2916.92,2917.76,2915.54,2915.54,1009.339
2024-11-08 06:11:00,2915.55,2918.54,2915.0,2918.51,1678.637
2024-11-08 06:12:00,2918.51,2920.5,2916.43,2916.57,630.587
2024-11-08 06:13:00,2916.56,2918.88,2915.25,2918.79,735.867
2024-11-08 06:14:00,2918.78,2919.23,2917.44,2918.69,450.863
2024-11-08 06:15:00,2918.68,2920.0,2916.71,2920.0,714.444
2024-11-08 06:16:00,2920.0,2922.39,2919.99,2922.37,1627.809
2024-11-08 06:17:00,2922.37,2922.39,2920.84,2922.11,616.691
2024-11-08 06:18:00,2922.1,2924.0,2921.88,2923.99,1984.266
2024-11-08 06:19:00,2923.99,2924.23,2922.64,2923.06,1043.037
2024-11-08 06:20:00,2923.06,2923.17,2920.26,2920.99,1003.529
2024-11-08 06:21:00,2920.99,2922.6,2918.84,2921.36,1263.35
2024-11-08 06:22:00,2921.36,2921.5,2919.64,2919.65,407.3
2024-11-08 06:23:00,2919.64,2919.97,2915.0,2916.14,1112.72
2024-11-08 06:24:00,2916.14,2917.4,2915.7,2917.03,745.62
2024-11-08 06:25:00,2917.03,2918.54,2916.35,2917.62,525.616
2024-11-08 06:26:00,2917.61,2917.62,2915.0,2915.52,810.167
2024-11-08 06:27:00,2915.51,2915.63,2914.52,2914.66,1034.275
2024-11-08 06:28:00,2914.66,2916.94,2914.55,2916.87,577.0
2024-11-08 06:29:00,2916.88,2916.88,2915.71,2916.48,374.333
2024-11-08 06:30:00,2916.49,2916.49,2915.0,2915.96,669.323
2024-11-08 06:31:00,2915.96,2918.32,2914.93,2917.13,653.822
2024-11-08 06:32:00,2917.12,2917.12,2914.29,2914.94,484.118
2024-11-08 06:33:00,2914.94,2916.59,2914.86,2915.37,362.575
2024-11-08 06:34:00,2915.37,2917.65,2915.1,2917.0,712.748
2024-11-08 06:35:00,2917.01,2919.49,2917.0,2919.39,511.725
2024-11-08 06:36:00,2919.4,2920.84,2919.24,2920.15,714.268
2024-11-08 06:37:00,2920.14,2920.15,2916.73,2916.77,799.801
2024-11-08 06:38:00,2916.76,2916.76,2912.8,2913.6,1295.323
2024-11-08 06:39:00,2913.6,2914.0,2911.8,2913.17,1741.858
2024-11-08 06:40:00,2913.18,2914.68,2912.52,2913.69,1523.591
2024-11-08 06:41:00,2913.7,2915.0,2913.21,2914.23,458.883
2024-11-08 06:42:00,2914.23,2914.25,2913.08,2914.25,698.557
2024-11-08 06:43:00,2914.25,2914.4,2913.22,2913.5,392.304
2024-11-08 06:44:00,2913.5,2914.22,2909.62,2913.49,5328.612
2024-11-08 06:45:00,2913.49,2915.48,2913.04,2915.01,594.72
2024-11-08 06:46:00,2915.01,2915.55,2914.51,2914.68,532.467
2024-11-08 06:47:00,2914.68,2916.23,2913.49,2915.49,514.806
2024-11-08 06:48:00,2915.49,2915.49,2914.86,2914.86,310.505
2024-11-08 06:49:00,2914.86,2914.86,2913.4,2913.68,487.279
2024-11-08 06:50:00,2913.67,2913.97,2909.0,2909.26,3282.402
2024-11-08 06:51:00,2909.26,2909.5,2906.9,2908.39,2043.016
2024-11-08 06:52:00,2908.39,2908.62,2905.32,2905.97,2042.256
2024-11-08 06:53:00,2905.97,2905.98,2904.8,2905.84,1489.814
2024-11-08 06:54:00,2905.85,2907.52,2905.04,2905.55,1905.271
2024-11-08 06:55:00,2905.55,2907.72,2905.38,2907.71,836.925
2024-11-08 06:56:00,2907.71,2909.0,2906.38,2906.44,1274.297
2024-11-08 06:57:00,2906.45,2908.96,2906.44,2908.61,412.662
2024-11-08 06:58:00,2908.61,2908.79,2908.04,2908.53,233.352
2024-11-08 06:59:00,2908.53,2909.87,2908.52,2909.43,1071.05
2024-11-08 07:00:00,2909.43,2910.81,2908.6,2909.7,3553.364
2024-11-08 07:01:00,2909.7,2909.7,2905.8,2906.22,1508.916
2024-11-08 07:02:00,2906.23,2906.56,2904.14,2904.34,1949.922
2024-11-08 07:03:00,2904.34,2905.26,2903.26,2903.47,1313.486
2024-11-08 07:04:00,2903.48,2904.66,2903.48,2904.49,755.448
2024-11-08 07:05:00,2904.48,2905.74,2903.01,2903.18,953.567
2024-11-08 07:06:00,2903.18,2903.49,2902.0,2902.35,1949.95
2024-11-08 07:07:00,2902.35,2902.66,2902.01,2902.03,1769.318
2024-11-08 07:08:00,2902.03,2902.52,2900.39,2900.4,1252.194
2024-11-08 07:09:00,2900.39,2900.93,2898.0,2900.01,4495.353
2024-11-08 07:10:00,2900.0,2900.38,2896.17,2897.6,3033.509
2024-11-08 07:11:00,2897.61,2898.25,2893.62,2894.17,5999.091
2024-11-08 07:12:00,2894.17,2897.66,2892.77,2897.04,4721.835
2024-11-08 07:13:00,2897.04,2897.94,2895.0,2895.23,2161.525
2024-11-08 07:14:00,2895.22,2896.76,2893.37,2895.52,1941.745
2024-11-08 07:15:00,2895.52,2895.94,2892.66,2892.66,1912.74
2024-11-08 07:16:00,2892.67,2897.99,2892.65,2897.3,2839.807
