timestamp,open,high,low,close,volume
2024-09-01 00:00:00,2511.91,2514.97,2492.39,2492.76,76177.641
2024-09-01 02:00:00,2492.75,2494.66,2475.01,2487.76,154213.02
2024-09-01 04:00:00,2487.76,2490.0,2457.5,2463.67,215392.551
2024-09-01 06:00:00,2463.67,2487.1,2463.0,2485.62,100811.97
2024-09-01 08:00:00,2485.63,2491.96,2476.38,2482.78,95453.552
2024-09-01 10:00:00,2482.78,2483.86,2457.6,2476.44,147593.64
2024-09-01 12:00:00,2476.45,2479.95,2451.15,2471.48,151147.467
2024-09-01 14:00:00,2471.48,2488.99,2436.54,2479.49,350620.016
2024-09-01 16:00:00,2479.49,2485.49,2455.6,2469.73,152108.193
2024-09-01 18:00:00,2469.74,2513.52,2467.4,2500.14,227954.715
2024-09-01 20:00:00,2500.14,2514.77,2471.86,2484.0,119380.435
2024-09-01 22:00:00,2484.01,2486.0,2397.23,2424.55,504947.158
2024-09-02 00:00:00,2424.55,2454.66,2421.8,2439.24,227241.219
2024-09-02 02:00:00,2439.24,2451.1,2430.01,2449.15,134353.775
2024-09-02 04:00:00,2449.15,2465.96,2433.87,2453.19,154412.633
2024-09-02 06:00:00,2453.19,2457.68,2432.0,2439.94,149604.517
2024-09-02 08:00:00,2439.94,2520.04,2437.26,2515.0,396475.514
2024-09-02 10:00:00,2515.0,2537.57,2509.0,2514.75,300665.766
2024-09-02 12:00:00,2514.75,2523.52,2503.3,2503.83,202491.804
2024-09-02 14:00:00,2503.85,2527.22,2491.28,2512.29,244023.969
2024-09-02 16:00:00,2512.29,2524.0,2504.22,2521.57,98949.621
2024-09-02 18:00:00,2521.56,2530.0,2514.33,2523.39,79286.212
2024-09-02 20:00:00,2523.39,2564.49,2521.0,2543.47,219733.714
2024-09-02 22:00:00,2543.46,2547.53,2533.1,2536.74,82760.375
2024-09-03 00:00:00,2536.76,2542.89,2526.57,2534.38,87819.656
2024-09-03 02:00:00,2534.38,2552.55,2513.11,2514.79,178316.39
2024-09-03 04:00:00,2514.79,2524.14,2512.01,2521.26,90094.68
2024-09-03 06:00:00,2521.25,2522.57,2511.25,2518.89,86227.988
2024-09-03 08:00:00,2518.89,2519.64,2492.0,2503.01,170924.368
2024-09-03 10:00:00,2503.01,2511.81,2497.67,2508.19,83992.867
2024-09-03 12:00:00,2508.19,2518.0,2457.53,2464.15,327994.204
2024-09-03 14:00:00,2464.14,2468.65,2434.5,2442.93,394152.663
2024-09-03 16:00:00,2442.92,2463.33,2436.13,2441.4,188624.955
2024-09-03 18:00:00,2441.41,2469.86,2434.5,2446.7,160981.557
2024-09-03 20:00:00,2446.7,2470.4,2446.35,2463.95,107034.074
2024-09-03 22:00:00,2463.94,2464.78,2405.14,2424.05,175872.331
2024-09-04 00:00:00,2424.05,2448.0,2304.87,2364.96,1004520.794
2024-09-04 02:00:00,2364.97,2381.83,2354.44,2371.93,205160.232
2024-09-04 04:00:00,2371.92,2380.59,2362.18,2364.31,169754.945
2024-09-04 06:00:00,2364.31,2414.66,2364.22,2400.1,232182.842
2024-09-04 08:00:00,2400.11,2409.7,2391.31,2392.39,153711.268
