timestamp,open,high,low,close,volume
2024-05-01 00:00:00,3012.57,3021.94,2986.0,2997.9,111281.841
2024-05-01 01:00:00,2997.92,3013.72,2975.96,3001.07,101903.375
2024-05-01 02:00:00,3001.07,3002.64,2958.0,2986.59,129337.51
2024-05-01 03:00:00,2986.58,3007.0,2984.35,3002.93,50083.397
2024-05-01 04:00:00,3002.93,3012.89,3001.16,3005.01,48338.298
2024-05-01 05:00:00,3005.01,3009.58,2984.62,2993.29,81361.567
2024-05-01 06:00:00,2993.29,2995.77,2949.24,2952.75,139913.838
2024-05-01 07:00:00,2952.76,2956.57,2851.0,2868.49,620132.431
2024-05-01 08:00:00,2868.48,2873.48,2814.44,2861.67,459751.311
2024-05-01 09:00:00,2861.67,2890.95,2856.26,2874.4,176550.356
2024-05-01 10:00:00,2874.38,2896.75,2858.3,2892.99,134772.412
2024-05-01 11:00:00,2893.0,2904.83,2877.78,2904.19,90658.796
2024-05-01 12:00:00,2904.19,2932.7,2896.98,2915.92,151641.719
2024-05-01 13:00:00,2915.92,2920.42,2878.31,2888.76,168785.122
2024-05-01 14:00:00,2888.77,2911.8,2880.36,2904.72,145874.872
2024-05-01 15:00:00,2904.68,2906.55,2864.16,2884.31,170798.281
2024-05-01 16:00:00,2884.32,2912.97,2874.5,2889.77,126102.488
2024-05-01 17:00:00,2889.77,2932.86,2866.78,2920.38,151056.562
2024-05-01 18:00:00,2920.38,3014.94,2916.46,2988.19,498388.648
2024-05-01 19:00:00,2988.2,2999.85,2908.21,2924.8,361285.589
2024-05-01 20:00:00,2924.79,2946.65,2912.34,2939.39,123257.54
2024-05-01 21:00:00,2939.4,2975.94,2933.87,2966.39,97086.674
2024-05-01 22:00:00,2966.4,2978.71,2964.3,2968.15,73544.54
2024-05-01 23:00:00,2968.15,2983.98,2961.0,2970.61,65480.14
2024-05-02 00:00:00,2970.61,2980.67,2943.2,2946.99,95481.44
2024-05-02 01:00:00,2946.99,2955.99,2890.0,2905.0,160845.564
2024-05-02 02:00:00,2904.99,2927.36,2900.11,2916.41,99886.177
2024-05-02 03:00:00,2916.42,2933.87,2916.15,2928.0,55903.48
2024-05-02 04:00:00,2928.0,2937.36,2915.96,2921.48,55665.993
2024-05-02 05:00:00,2921.48,2922.0,2896.28,2914.98,82483.997
2024-05-02 06:00:00,2914.99,2924.62,2908.58,2913.49,50783.215
2024-05-02 07:00:00,2913.5,2935.16,2912.69,2919.88,66492.41
