timestamp,open,high,low,close,volume
2023-09-15 06:00:00,1629.85,1631.32,1628.26,1630.38,12695.684
2023-09-15 06:30:00,1630.38,1630.38,1627.38,1629.01,13721.576
2023-09-15 07:00:00,1629.0,1629.31,1626.0,1628.01,21978.11
2023-09-15 07:30:00,1628.01,1628.5,1625.99,1627.18,15204.789
2023-09-15 08:00:00,1627.19,1627.19,1624.52,1626.8,22082.631
2023-09-15 08:30:00,1626.81,1629.14,1626.8,1628.92,19598.153
2023-09-15 09:00:00,1628.92,1631.13,1625.77,1626.41,19302.971
2023-09-15 09:30:00,1626.4,1630.43,1626.01,1627.94,15800.602
2023-09-15 10:00:00,1627.94,1629.46,1626.93,1629.1,11549.498
2023-09-15 10:30:00,1629.11,1629.57,1627.7,1629.31,8434.317
2023-09-15 11:00:00,1629.31,1629.69,1622.5,1623.72,45347.665
2023-09-15 11:30:00,1623.72,1624.8,1616.66,1620.09,51909.566
2023-09-15 12:00:00,1620.08,1623.28,1619.16,1621.24,32842.536
2023-09-15 12:30:00,1621.23,1622.27,1618.38,1619.04,28491.839
2023-09-15 13:00:00,1619.03,1621.78,1618.66,1620.43,24487.117
2023-09-15 13:30:00,1620.43,1625.05,1619.25,1619.25,32351.849
2023-09-15 14:00:00,1619.25,1622.11,1617.34,1619.07,29003.257
2023-09-15 14:30:00,1619.08,1619.31,1610.0,1613.73,94066.418
2023-09-15 15:00:00,1613.72,1617.65,1613.27,1616.11,32258.978
2023-09-15 15:30:00,1616.11,1619.48,1615.6,1618.62,23770.016
2023-09-15 16:00:00,1618.61,1620.77,1617.84,1620.04,27083.818
2023-09-15 16:30:00,1620.04,1623.0,1618.34,1622.03,32707.304
2023-09-15 17:00:00,1622.03,1622.22,1618.72,1619.48,13911.831
2023-09-15 17:30:00,1619.49,1621.8,1617.93,1618.35,15976.087
2023-09-15 18:00:00,1618.35,1619.38,1617.25,1618.59,12310.62
2023-09-15 18:30:00,1618.6,1621.25,1616.6,1618.46,9923.848
2023-09-15 19:00:00,1618.46,1622.88,1617.92,1622.06,17480.744
2023-09-15 19:30:00,1622.07,1622.85,1620.37,1620.6,10346.402
2023-09-15 20:00:00,1620.6,1621.79,1618.37,1620.42,14338.366
2023-09-15 20:30:00,1620.43,1622.22,1620.25,1621.84,8011.439
2023-09-15 21:00:00,1621.83,1639.32,1621.83,1627.86,138422.767
2023-09-15 21:30:00,1627.85,1631.62,1626.12,1631.61,18706.026
2023-09-15 22:00:00,1631.6,1633.9,1630.03,1632.58,20846.503
2023-09-15 22:30:00,1632.59,1653.91,1632.56,1648.96,164171.001
2023-09-15 23:00:00,1648.95,1652.61,1641.6,1642.04,69755.972
2023-09-15 23:30:00,1642.05,1646.18,1640.12,1640.67,35307.448
2023-09-16 00:00:00,1640.66,1643.24,1639.44,1642.73,32832.949
2023-09-16 00:30:00,1642.73,1644.68,1640.0,1641.18,21305.184
2023-09-16 01:00:00,1641.17,1644.28,1638.09,1638.68,22021.85
2023-09-16 01:30:00,1638.68,1643.5,1637.55,1642.99,17976.072
2023-09-16 02:00:00,1642.99,1652.97,1642.99,1645.76,51957.149
2023-09-16 02:30:00,1645.75,1649.12,1644.0,1644.58,27105.88
2023-09-16 03:00:00,1644.58,1647.24,1643.27,1645.33,15278.28
2023-09-16 03:30:00,1645.32,1645.33,1640.0,1640.99,24418.862
2023-09-16 04:00:00,1640.99,1641.45,1638.0,1639.67,28408.777
2023-09-16 04:30:00,1639.68,1641.6,1637.85,1638.06,19932.055
2023-09-16 05:00:00,1638.06,1640.11,1636.85,1639.09,22697.336
2023-09-16 05:30:00,1639.09,1639.09,1636.93,1637.27,11808.918
2023-09-16 06:00:00,1637.26,1638.82,1635.34,1635.58,23171.287
2023-09-16 06:30:00,1635.57,1636.52,1633.66,1635.97,17406.896
2023-09-16 07:00:00,1635.98,1636.42,1634.37,1636.39,10932.532
2023-09-16 07:30:00,1636.39,1637.33,1634.02,1636.21,16742.335
2023-09-16 08:00:00,1636.21,1636.55,1632.88,1634.39,17900.267
2023-09-16 08:30:00,1634.38,1636.71,1632.56,1634.09,19680.453
2023-09-16 09:00:00,1634.09,1635.22,1633.48,1634.55,11845.722
2023-09-16 09:30:00,1634.55,1638.05,1633.34,1633.77,22211.255
2023-09-16 10:00:00,1633.76,1635.06,1630.37,1634.79,37276.433
2023-09-16 10:30:00,1634.78,1636.0,1634.56,1635.58,11716.466
2023-09-16 11:00:00,1635.58,1635.95,1633.18,1633.95,13213.856
2023-09-16 11:30:00,1633.95,1636.38,1633.44,1634.93,12293.687
2023-09-16 12:00:00,1634.93,1634.93,1633.49,1634.67,10085.429
2023-09-16 12:30:00,1634.67,1638.61,1634.66,1636.21,18848.471
2023-09-16 13:00:00,1636.21,1637.0,1633.39,1634.01,14203.181
2023-09-16 13:30:00,1634.0,1635.39,1633.27,1634.34,8944.647
2023-09-16 14:00:00,1634.35,1635.07,1633.25,1634.62,9465.446
2023-09-16 14:30:00,1634.62,1635.87,1632.13,1632.3,16747.957
2023-09-16 15:00:00,1632.3,1636.39,1630.5,1634.92,17921.769
2023-09-16 15:30:00,1634.94,1636.31,1633.63,1633.71,7469.677
2023-09-16 16:00:00,1633.71,1634.97,1632.85,1633.1,9909.477
2023-09-16 16:30:00,1633.11,1636.14,1632.73,1635.98,9697.741
2023-09-16 17:00:00,1635.97,1637.33,1634.69,1636.67,12863.777
2023-09-16 17:30:00,1636.66,1638.94,1636.18,1636.79,18672.032
2023-09-16 18:00:00,1636.8,1638.27,1635.3,1635.87,14473.841
2023-09-16 18:30:00,1635.87,1636.7,1634.61,1636.47,5777.396
2023-09-16 19:00:00,1636.46,1636.5,1631.01,1633.01,25609.711
2023-09-16 19:30:00,1633.01,1633.09,1630.67,1632.74,8863.178
2023-09-16 20:00:00,1632.74,1634.6,1631.9,1633.83,8329.267
2023-09-16 20:30:00,1633.83,1635.5,1633.54,1633.95,6815.632
2023-09-16 21:00:00,1633.95,1637.27,1633.63,1634.12,10836.271
2023-09-16 21:30:00,1634.13,1636.55,1633.9,1636.26,7612.323
2023-09-16 22:00:00,1636.26,1636.62,1634.13,1634.54,5394.865
2023-09-16 22:30:00,1634.55,1635.7,1634.25,1635.2,4511.787
2023-09-16 23:00:00,1635.2,1636.2,1632.13,1633.1,11640.742
2023-09-16 23:30:00,1633.1,1634.0,1632.45,1633.68,3970.921
2023-09-17 00:00:00,1633.68,1633.84,1620.16,1626.88,76711.456
2023-09-17 00:30:00,1626.88,1628.63,1622.29,1624.37,33548.279
2023-09-17 01:00:00,1624.36,1625.04,1618.0,1623.7,64430.945
2023-09-17 01:30:00,1623.7,1626.32,1623.65,1624.52,19353.884
2023-09-17 02:00:00,1624.53,1626.43,1623.46,1625.91,15111.786
2023-09-17 02:30:00,1625.91,1628.98,1624.7,1627.35,23903.516
