timestamp,open,high,low,close,volume
2023-07-17 05:37:00,1931.11,1931.46,1931.11,1931.46,306.928
2023-07-17 05:38:00,1931.46,1931.75,1931.45,1931.67,362.169
2023-07-17 05:39:00,1931.67,1931.92,1931.66,1931.92,214.238
2023-07-17 05:40:00,1931.92,1932.0,1931.79,1931.99,403.175
2023-07-17 05:41:00,1932.0,1932.0,1931.99,1931.99,128.013
2023-07-17 05:42:00,1931.99,1932.75,1931.99,1932.75,1219.86
2023-07-17 05:43:00,1932.75,1933.52,1932.75,1933.42,1464.504
2023-07-17 05:44:00,1933.42,1933.67,1933.41,1933.55,313.919
2023-07-17 05:45:00,1933.55,1933.55,1932.39,1932.39,1234.229
2023-07-17 05:46:00,1932.39,1932.92,1932.28,1932.53,315.269
2023-07-17 05:47:00,1932.54,1932.54,1932.34,1932.34,207.069
2023-07-17 05:48:00,1932.34,1932.35,1931.41,1931.41,313.58
2023-07-17 05:49:00,1931.42,1931.42,1931.0,1931.0,488.018
2023-07-17 05:50:00,1931.01,1931.1,1930.78,1930.86,631.745
2023-07-17 05:51:00,1930.86,1930.87,1930.42,1930.56,753.236
2023-07-17 05:52:00,1930.57,1930.66,1930.46,1930.46,423.135
2023-07-17 05:53:00,1930.46,1930.6,1930.35,1930.35,411.732
2023-07-17 05:54:00,1930.35,1930.36,1929.9,1929.9,855.794
2023-07-17 05:55:00,1929.9,1930.0,1929.84,1929.84,953.493
2023-07-17 05:56:00,1929.85,1929.9,1929.2,1929.38,894.804
2023-07-17 05:57:00,1929.38,1929.42,1929.23,1929.42,963.965
2023-07-17 05:58:00,1929.41,1929.45,1929.2,1929.44,827.756
2023-07-17 05:59:00,1929.44,1929.53,1929.2,1929.43,595.64
2023-07-17 06:00:00,1929.43,1929.62,1929.0,1929.3,1673.481
2023-07-17 06:01:00,1929.31,1930.39,1929.21,1930.16,1016.142
2023-07-17 06:02:00,1930.17,1930.36,1930.0,1930.0,463.772
2023-07-17 06:03:00,1930.0,1930.01,1930.0,1930.0,189.034
2023-07-17 06:04:00,1930.01,1930.01,1930.0,1930.0,84.733
2023-07-17 06:05:00,1930.01,1930.01,1929.67,1929.91,430.901
2023-07-17 06:06:00,1929.91,1929.97,1929.91,1929.96,134.79
2023-07-17 06:07:00,1929.96,1930.01,1929.96,1930.0,236.666
2023-07-17 06:08:00,1930.0,1930.39,1930.0,1930.39,354.613
2023-07-17 06:09:00,1930.39,1930.39,1930.38,1930.39,188.637
2023-07-17 06:10:00,1930.39,1930.84,1930.38,1930.67,791.24
2023-07-17 06:11:00,1930.67,1930.68,1930.67,1930.68,193.764
2023-07-17 06:12:00,1930.68,1930.83,1930.67,1930.82,121.082
2023-07-17 06:13:00,1930.82,1930.83,1930.82,1930.82,99.091
2023-07-17 06:14:00,1930.82,1930.96,1930.82,1930.95,382.058
2023-07-17 06:15:00,1930.95,1930.96,1929.99,1930.0,1098.507
2023-07-17 06:16:00,1929.99,1930.0,1929.99,1929.99,359.119
2023-07-17 06:17:00,1929.99,1930.0,1929.02,1929.11,2587.17
2023-07-17 06:18:00,1929.12,1929.18,1929.11,1929.17,405.684
2023-07-17 06:19:00,1929.17,1929.26,1929.17,1929.25,204.359
2023-07-17 06:20:00,1929.25,1929.26,1929.25,1929.25,76.319
2023-07-17 06:21:00,1929.25,1929.99,1929.25,1929.71,1119.858
2023-07-17 06:22:00,1929.71,1929.82,1929.71,1929.81,337.195
2023-07-17 06:23:00,1929.81,1929.92,1929.81,1929.92,346.548
2023-07-17 06:24:00,1929.92,1929.92,1929.91,1929.91,169.495
2023-07-17 06:25:00,1929.91,1929.92,1929.73,1929.91,313.926
2023-07-17 06:26:00,1929.91,1929.92,1929.91,1929.91,39.893
2023-07-17 06:27:00,1929.91,1929.92,1929.91,1929.91,148.029
2023-07-17 06:28:00,1929.91,1930.0,1929.91,1930.0,345.636
2023-07-17 06:29:00,1929.99,1930.0,1929.99,1929.99,151.553
2023-07-17 06:30:00,1930.0,1930.72,1929.62,1930.72,720.368
2023-07-17 06:31:00,1930.72,1931.09,1930.72,1931.09,1100.857
2023-07-17 06:32:00,1931.1,1931.51,1931.08,1931.08,744.64
