timestamp,open,high,low,close,volume
2025-03-08 05:45:00,2137.3,2140.29,2132.35,2139.46,10718.711
2025-03-08 06:00:00,2139.46,2144.59,2138.49,2141.57,15920.206
2025-03-08 06:15:00,2141.58,2143.77,2137.86,2142.73,11053.528
2025-03-08 06:30:00,2142.73,2143.19,2136.22,2138.71,8827.973
2025-03-08 06:45:00,2138.72,2139.25,2132.0,2138.26,10892.757
2025-03-08 07:00:00,2138.25,2145.0,2137.77,2142.05,12649.21
2025-03-08 07:15:00,2142.05,2147.0,2141.0,2141.97,10392.911
2025-03-08 07:30:00,2141.97,2141.97,2136.88,2140.49,11604.92
2025-03-08 07:45:00,2140.5,2140.5,2133.15,2136.65,12857.127
2025-03-08 08:00:00,2136.65,2140.12,2128.04,2129.49,23863.542
2025-03-08 08:15:00,2129.49,2133.12,2125.55,2133.09,16658.57
2025-03-08 08:30:00,2133.1,2134.87,2129.5,2129.7,10059.552
2025-03-08 08:45:00,2129.7,2133.75,2125.6,2127.2,10271.865
2025-03-08 09:00:00,2127.2,2135.75,2126.7,2133.98,10860.078
2025-03-08 09:15:00,2133.98,2142.5,2133.98,2140.0,17648.516
2025-03-08 09:30:00,2139.99,2142.5,2131.6,2132.1,13462.375
2025-03-08 09:45:00,2132.09,2134.25,2125.4,2128.64,30190.778
2025-03-08 10:00:00,2128.64,2133.27,2126.66,2128.25,13531.873
2025-03-08 10:15:00,2128.23,2136.91,2127.7,2136.91,11252.716
2025-03-08 10:30:00,2136.91,2139.24,2134.3,2138.95,13148.152
2025-03-08 10:45:00,2138.95,2140.16,2136.31,2138.77,10368.816
2025-03-08 11:00:00,2138.77,2138.97,2128.8,2132.15,16918.973
2025-03-08 11:15:00,2132.14,2134.29,2126.48,2133.38,12873.341
2025-03-08 11:30:00,2133.39,2137.8,2126.17,2131.23,25377.011
2025-03-08 11:45:00,2131.23,2141.5,2127.14,2140.89,31101.088
2025-03-08 12:00:00,2140.89,2149.44,2136.84,2146.41,52279.24
2025-03-08 12:15:00,2146.41,2166.12,2143.75,2159.74,85200.307
2025-03-08 12:30:00,2159.74,2168.73,2155.33,2165.0,44790.45
2025-03-08 12:45:00,2165.0,2172.85,2160.47,2167.48,35272.684
2025-03-08 13:00:00,2167.48,2175.36,2165.14,2168.17,35294.309
2025-03-08 13:15:00,2168.18,2188.55,2165.91,2183.77,82909.295
2025-03-08 13:30:00,2183.76,2198.0,2180.96,2185.61,89288.367
2025-03-08 13:45:00,2185.62,2194.34,2179.1,2189.25,46196.416
2025-03-08 14:00:00,2189.26,2194.82,2183.07,2185.69,41338.828
2025-03-08 14:15:00,2185.69,2186.67,2176.65,2181.62,37540.285
2025-03-08 14:30:00,2181.61,2188.33,2178.04,2183.97,22621.845
2025-03-08 14:45:00,2183.98,2184.52,2173.49,2178.0,33613.209
2025-03-08 15:00:00,2177.99,2177.99,2167.0,2173.99,35551.552
2025-03-08 15:15:00,2173.99,2184.66,2171.31,2184.27,21287.288
2025-03-08 15:30:00,2184.27,2191.36,2181.0,2183.49,31406.581
2025-03-08 15:45:00,2183.49,2186.55,2179.16,2180.41,14351.836
2025-03-08 16:00:00,2180.41,2182.68,2171.68,2176.56,24621.417
2025-03-08 16:15:00,2176.56,2177.0,2160.2,2166.21,56498.232
2025-03-08 16:30:00,2166.2,2181.0,2163.68,2180.12,31189.414
2025-03-08 16:45:00,2180.12,2197.69,2176.12,2189.17,73231.256
2025-03-08 17:00:00,2189.18,2190.67,2179.0,2186.91,37142.916
2025-03-08 17:15:00,2186.91,2220.44,2186.0,2205.77,144863.47
2025-03-08 17:30:00,2205.77,2217.15,2201.17,2204.13,57764.042
2025-03-08 17:45:00,2204.12,2206.56,2197.5,2198.1,24465.012
2025-03-08 18:00:00,2198.1,2205.39,2195.29,2196.58,26436.499
2025-03-08 18:15:00,2196.58,2202.48,2193.24,2199.54,20376.087
2025-03-08 18:30:00,2199.54,2207.77,2199.53,2206.34,20569.021
2025-03-08 18:45:00,2206.35,2213.6,2204.94,2207.76,22993.788
2025-03-08 19:00:00,2207.77,2213.18,2199.64,2208.41,29673.647
2025-03-08 19:15:00,2208.41,2220.94,2207.55,2218.08,44836.122
2025-03-08 19:30:00,2218.07,2225.92,2214.84,2218.81,40826.222
2025-03-08 19:45:00,2218.82,2234.4,2217.4,2223.73,63954.618
2025-03-08 20:00:00,2223.73,2225.15,2217.38,2222.0,22480.932
2025-03-08 20:15:00,2222.01,2223.05,2215.8,2216.96,12408.941
2025-03-08 20:30:00,2216.95,2220.9,2213.38,2215.26,11699.635
2025-03-08 20:45:00,2215.26,2218.25,2210.5,2212.01,12982.144
2025-03-08 21:00:00,2212.0,2219.65,2212.0,2217.14,13216.966
2025-03-08 21:15:00,2217.14,2224.02,2215.9,2221.85,14721.821
2025-03-08 21:30:00,2221.86,2223.88,2214.49,2215.02,19067.922
2025-03-08 21:45:00,2215.03,2216.48,2211.73,2215.28,10964.473
2025-03-08 22:00:00,2215.27,2216.99,2203.41,2205.27,30996.58
2025-03-08 22:15:00,2205.28,2209.31,2196.87,2205.75,32254.104
2025-03-08 22:30:00,2205.75,2209.96,2203.5,2203.65,12878.79
2025-03-08 22:45:00,2203.66,2207.67,2201.58,2206.66,8698.104
2025-03-08 23:00:00,2206.66,2207.49,2199.22,2205.14,17556.844
2025-03-08 23:15:00,2205.14,2209.8,2200.0,2200.36,18900.894
2025-03-08 23:30:00,2200.36,2200.47,2192.41,2195.94,27677.332
2025-03-08 23:45:00,2195.94,2202.84,2193.29,2202.84,17908.895
2025-03-09 00:00:00,2202.83,2206.72,2198.8,2205.21,20269.072
2025-03-09 00:15:00,2205.22,2208.0,2203.81,2206.01,13560.245
2025-03-09 00:30:00,2206.0,2208.8,2201.75,2202.26,10976.203
2025-03-09 00:45:00,2202.26,2207.75,2201.73,2205.34,8868.222
2025-03-09 01:00:00,2205.35,2211.27,2203.85,2206.35,18241.516
2025-03-09 01:15:00,2206.35,2207.0,2201.9,2201.99,7765.893
2025-03-09 01:30:00,2202.0,2202.92,2194.61,2197.16,15763.671
2025-03-09 01:45:00,2197.17,2198.79,2186.24,2190.11,42712.817
2025-03-09 02:00:00,2190.11,2193.69,2186.1,2188.53,22499.188
2025-03-09 02:15:00,2188.53,2193.01,2187.34,2192.0,14088.603
2025-03-09 02:30:00,2192.0,2192.38,2184.58,2185.68,14310.471
2025-03-09 02:45:00,2185.71,2187.23,2179.08,2180.89,22667.739
2025-03-09 03:00:00,2180.9,2183.39,2175.14,2176.29,29001.674
2025-03-09 03:15:00,2176.29,2180.2,2175.01,2179.87,11671.856
2025-03-09 03:30:00,2179.88,2184.88,2179.87,2183.85,20530.911
2025-03-09 03:45:00,2183.85,2189.0,2181.18,2184.82,17789.621
2025-03-09 04:00:00,2184.83,2188.29,2183.03,2186.86,12320.288
2025-03-09 04:15:00,2186.86,2190.48,2184.33,2186.16,13590.198
2025-03-09 04:30:00,2186.16,2189.15,2182.55,2186.36,13212.007
2025-03-09 04:45:00,2186.37,2190.72,2184.14,2188.6,9900.457
2025-03-09 05:00:00,2188.61,2189.13,2182.75,2184.54,11297.672
2025-03-09 05:15:00,2184.54,2196.28,2184.02,2191.95,23458.057
2025-03-09 05:30:00,2191.95,2193.28,2185.55,2187.01,11666.172
2025-03-09 05:45:00,2187.01,2187.4,2179.4,2182.09,18927.736
2025-03-09 06:00:00,2182.09,2182.09,2172.04,2174.08,28155.294
2025-03-09 06:15:00,2174.07,2179.18,2170.83,2178.67,18084.744
2025-03-09 06:30:00,2178.68,2183.18,2177.6,2181.68,13931.335
2025-03-09 06:45:00,2181.68,2183.98,2175.09,2178.79,14252.319
2025-03-09 07:00:00,2178.8,2185.5,2177.1,2183.27,16155.109
2025-03-09 07:15:00,2183.28,2186.73,2181.89,2186.61,13665.664
2025-03-09 07:30:00,2186.61,2188.57,2182.7,2184.01,13151.235
2025-03-09 07:45:00,2184.0,2185.96,2181.38,2184.07,14216.321
2025-03-09 08:00:00,2184.07,2185.0,2178.5,2180.64,13607.664
2025-03-09 08:15:00,2180.64,2187.0,2179.42,2183.11,10076.377
2025-03-09 08:30:00,2183.1,2185.7,2176.01,2176.61,13224.119
2025-03-09 08:45:00,2176.62,2179.97,2174.41,2175.29,16455.052
2025-03-09 09:00:00,2175.3,2177.72,2171.37,2175.47,32740.441
2025-03-09 09:15:00,2175.48,2177.76,2171.5,2176.67,11011.873
2025-03-09 09:30:00,2176.67,2179.74,2173.93,2176.01,17266.066
2025-03-09 09:45:00,2176.01,2176.29,2159.8,2164.81,58327.641
2025-03-09 10:00:00,2164.82,2169.38,2160.43,2164.32,36877.624
2025-03-09 10:15:00,2164.32,2166.86,2146.43,2148.43,76594.664
2025-03-09 10:30:00,2148.43,2151.18,2139.6,2143.87,60929.325
2025-03-09 10:45:00,2143.86,2143.86,2127.02,2132.84,84982.849
2025-03-09 11:00:00,2132.84,2140.34,2131.29,2139.42,41914.335
2025-03-09 11:15:00,2139.42,2143.8,2138.06,2140.91,36586.533
2025-03-09 11:30:00,2140.91,2145.44,2139.1,2143.71,23731.738
2025-03-09 11:45:00,2143.71,2147.64,2141.77,2145.63,25538.337
2025-03-09 12:00:00,2145.62,2146.06,2130.41,2139.0,67569.923
2025-03-09 12:15:00,2139.0,2145.25,2138.8,2140.88,33702.476
2025-03-09 12:30:00,2140.88,2145.66,2136.73,2142.16,24128.611
2025-03-09 12:45:00,2142.15,2144.25,2139.0,2140.9,11426.608
2025-03-09 13:00:00,2140.89,2142.57,2137.03,2137.83,14858.61
2025-03-09 13:15:00,2137.83,2143.0,2132.5,2142.1,25747.897
2025-03-09 13:30:00,2142.1,2142.11,2132.63,2135.17,24641.746
2025-03-09 13:45:00,2135.17,2135.4,2100.16,2103.2,159797.781
2025-03-09 14:00:00,2103.2,2115.0,2094.69,2108.88,141824.708
2025-03-09 14:15:00,2108.88,2116.39,2103.5,2113.83,58666.268
2025-03-09 14:30:00,2113.82,2123.7,2108.7,2108.8,59790.84
2025-03-09 14:45:00,2108.81,2116.98,2106.2,2116.32,33330.551
2025-03-09 15:00:00,2116.31,2121.59,2114.34,2121.25,27275.968
2025-03-09 15:15:00,2121.25,2121.25,2105.85,2113.37,39336.004
2025-03-09 15:30:00,2113.37,2115.05,2102.0,2106.09,29440.803
2025-03-09 15:45:00,2106.09,2106.89,2082.0,2095.86,156489.994
2025-03-09 16:00:00,2095.85,2104.64,2075.76,2102.19,142248.671
2025-03-09 16:15:00,2102.2,2108.3,2083.62,2089.86,71647.972
2025-03-09 16:30:00,2089.87,2091.78,2064.46,2080.01,158026.001
2025-03-09 16:45:00,2080.0,2080.51,2040.0,2048.0,221486.11
2025-03-09 17:00:00,2048.01,2056.19,2031.0,2049.52,135260.106
2025-03-09 17:15:00,2049.52,2054.9,2020.12,2032.74,131691.491
2025-03-09 17:30:00,2032.73,2040.84,2013.21,2016.11,98277.013
2025-03-09 17:45:00,2016.12,2035.5,2012.5,2022.82,96146.302
2025-03-09 18:00:00,2022.83,2035.0,2013.24,2020.0,101509.868
2025-03-09 18:15:00,2020.08,2032.27,2005.55,2026.56,145295.447
2025-03-09 18:30:00,2026.56,2038.23,2004.0,2018.0,133270.472
2025-03-09 18:45:00,2017.99,2026.76,1995.83,2019.99,201021.816
2025-03-09 19:00:00,2019.99,2027.97,2015.4,2024.71,57305.751
2025-03-09 19:15:00,2024.7,2034.33,2020.36,2031.62,72432.825
2025-03-09 19:30:00,2031.62,2044.91,2029.52,2041.99,79799.596
2025-03-09 19:45:00,2042.0,2048.1,2035.0,2039.34,55370.387
2025-03-09 20:00:00,2039.34,2051.24,2035.39,2049.78,50842.266
2025-03-09 20:15:00,2049.78,2055.64,2040.0,2042.45,39076.779
2025-03-09 20:30:00,2042.46,2054.25,2042.0,2049.85,29776.588
2025-03-09 20:45:00,2049.85,2049.92,2040.0,2046.0,26828.021
2025-03-09 21:00:00,2046.0,2049.63,2025.73,2031.79,51161.354
2025-03-09 21:15:00,2031.79,2034.01,2012.24,2023.34,70922.021
2025-03-09 21:30:00,2023.35,2027.17,2017.91,2026.1,29093.807
2025-03-09 21:45:00,2026.09,2031.0,2012.05,2023.51,35024.225
2025-03-09 22:00:00,2023.51,2026.61,2013.95,2022.88,48933.539
2025-03-09 22:15:00,2022.89,2029.32,2007.39,2014.5,45640.637
2025-03-09 22:30:00,2014.5,2027.91,2004.77,2022.5,58503.973
2025-03-09 22:45:00,2022.5,2024.04,2005.6,2009.28,52370.501
2025-03-09 23:00:00,2009.27,2025.92,1986.8,2017.5,198297.792
2025-03-09 23:15:00,2017.51,2031.66,2013.78,2018.0,65133.74
2025-03-09 23:30:00,2018.0,2023.36,2008.15,2010.36,47378.945
2025-03-09 23:45:00,2010.36,2019.39,2003.0,2019.2,38790.197
2025-03-10 00:00:00,2019.34,2034.31,2013.92,2022.1,83084.108
2025-03-10 00:15:00,2022.08,2022.2,2006.51,2008.59,45306.848
2025-03-10 00:30:00,2008.59,2031.84,1993.54,2026.54,108805.79
2025-03-10 00:45:00,2026.55,2042.7,2025.43,2035.1,84881.807
2025-03-10 01:00:00,2035.1,2053.0,2032.03,2038.1,78495.641
2025-03-10 01:15:00,2038.09,2042.6,2026.02,2038.78,42213.501
2025-03-10 01:30:00,2038.78,2048.7,2038.13,2044.54,41386.0
2025-03-10 01:45:00,2044.53,2048.59,2040.33,2042.16,21054.965
2025-03-10 02:00:00,2042.15,2050.5,2035.61,2047.51,32960.853
2025-03-10 02:15:00,2047.51,2065.0,2047.4,2052.51,68774.111
2025-03-10 02:30:00,2052.51,2069.81,2049.61,2060.25,56230.517
2025-03-10 02:45:00,2060.24,2065.0,2055.0,2056.75,25003.684
2025-03-10 03:00:00,2056.74,2058.21,2046.73,2048.55,34429.251
2025-03-10 03:15:00,2048.56,2051.0,2043.07,2046.44,31733.901
2025-03-10 03:30:00,2046.44,2060.71,2045.05,2060.4,26747.016
2025-03-10 03:45:00,2060.39,2064.47,2055.87,2056.82,22292.825
2025-03-10 04:00:00,2056.82,2073.23,2054.86,2068.04,37542.823
2025-03-10 04:15:00,2068.04,2076.18,2065.34,2069.13,32728.582
2025-03-10 04:30:00,2069.12,2070.73,2064.33,2065.17,15879.563
2025-03-10 04:45:00,2065.16,2072.58,2063.39,2071.75,18953.436
2025-03-10 05:00:00,2071.74,2075.0,2061.9,2062.5,35531.541
2025-03-10 05:15:00,2062.5,2071.25,2062.34,2067.3,12992.106
2025-03-10 05:30:00,2067.31,2070.0,2062.42,2064.7,13039.658
2025-03-10 05:45:00,2064.69,2066.4,2058.0,2063.12,23898.105
2025-03-10 06:00:00,2063.13,2064.64,2056.91,2059.45,21372.936
2025-03-10 06:15:00,2059.45,2065.32,2058.67,2060.28,13653.348
2025-03-10 06:30:00,2060.27,2060.29,2053.18,2059.06,30950.324
2025-03-10 06:45:00,2059.06,2066.96,2058.61,2066.0,21928.421
2025-03-10 07:00:00,2066.0,2078.55,2064.55,2068.55,36183.914
2025-03-10 07:15:00,2068.56,2074.04,2062.61,2063.22,16218.481
2025-03-10 07:30:00,2063.22,2071.83,2062.0,2069.86,15560.28
2025-03-10 07:45:00,2069.85,2074.92,2066.75,2074.2,15105.384
2025-03-10 08:00:00,2074.2,2076.34,2062.8,2069.12,27465.315
2025-03-10 08:15:00,2069.12,2070.87,2060.73,2065.29,32943.796
2025-03-10 08:30:00,2065.28,2066.08,2046.75,2056.54,77823.499
2025-03-10 08:45:00,2056.55,2070.58,2056.5,2061.1,50615.763
2025-03-10 09:00:00,2061.1,2084.86,2060.89,2084.73,79005.057
2025-03-10 09:15:00,2084.72,2152.99,2084.72,2127.79,485128.965
2025-03-10 09:30:00,2127.78,2130.91,2104.3,2111.69,116369.765
2025-03-10 09:45:00,2111.69,2121.0,2087.0,2100.98,138231.505
2025-03-10 10:00:00,2100.99,2105.68,2089.95,2092.4,54105.167
2025-03-10 10:15:00,2092.39,2095.17,2075.34,2082.36,76264.825
2025-03-10 10:30:00,2082.36,2090.63,2080.39,2085.71,38884.628
2025-03-10 10:45:00,2085.71,2103.73,2084.0,2098.92,54979.695
2025-03-10 11:00:00,2098.92,2107.4,2097.62,2101.59,40574.251
2025-03-10 11:15:00,2101.58,2114.91,2097.48,2111.6,46403.207
2025-03-10 11:30:00,2111.6,2119.5,2107.21,2114.15,38419.155
2025-03-10 11:45:00,2114.15,2138.36,2113.83,2127.13,109483.19
2025-03-10 12:00:00,2127.13,2134.93,2115.02,2115.39,90335.739
2025-03-10 12:15:00,2115.39,2125.7,2107.39,2109.11,62210.018
2025-03-10 12:30:00,2109.11,2126.85,2104.03,2119.35,58835.502
2025-03-10 12:45:00,2119.35,2125.67,2116.47,2124.79,29417.149
2025-03-10 13:00:00,2124.79,2126.98,2114.07,2123.86,37019.445
2025-03-10 13:15:00,2123.86,2129.25,2109.35,2112.08,45455.083
2025-03-10 13:30:00,2112.09,2115.63,2085.92,2103.76,169682.45
