timestamp,open,high,low,close,volume
2024-06-01 00:00:00,3764.35,3796.86,3754.36,3775.61,332478.865
2024-06-01 08:00:00,3775.61,3817.0,3775.1,3801.38,400267.027
2024-06-01 16:00:00,3801.39,3837.2,3792.13,3817.49,258225.106
2024-06-02 00:00:00,3817.49,3841.7,3793.61,3795.13,466203.627
2024-06-02 08:00:00,3795.13,3812.29,3772.35,3801.48,544436.556
2024-06-02 16:00:00,3801.53,3806.16,3753.8,3783.98,389357.421
2024-06-03 00:00:00,3783.98,3847.42,3763.0,3819.99,577705.563
2024-06-03 08:00:00,3820.0,3854.0,3760.0,3798.22,909586.782
2024-06-03 16:00:00,3798.22,3800.0,3760.44,3769.15,429487.78
2024-06-04 00:00:00,3769.14,3787.78,3720.0,3777.0,466096.7
2024-06-04 08:00:00,3777.0,3821.91,3743.15,3813.1,762099.864
2024-06-04 16:00:00,3813.11,3835.11,3777.77,3813.12,529313.758
2024-06-05 00:00:00,3813.11,3845.0,3778.91,3811.35,603577.359
2024-06-05 08:00:00,3811.36,3827.47,3783.21,3816.63,567258.645
2024-06-05 16:00:00,3816.62,3892.06,3798.21,3868.61,768324.258
2024-06-06 00:00:00,3868.6,3881.99,3843.0,3854.43,336586.915
2024-06-06 08:00:00,3854.43,3869.86,3817.72,3847.1,511487.221
2024-06-06 16:00:00,3847.1,3857.0,3760.0,3815.76,702687.357
2024-06-07 00:00:00,3815.77,3828.32,3793.1,3819.25,270787.295
2024-06-07 08:00:00,3819.25,3844.32,3774.3,3802.96,860587.437
2024-06-07 16:00:00,3802.96,3810.88,3555.02,3679.82,1486224.053
2024-06-08 00:00:00,3679.82,3711.28,3675.0,3710.26,237239.096
2024-06-08 08:00:00,3710.26,3710.67,3659.0,3689.33,361691.087
2024-06-08 16:00:00,3689.33,3696.3,3671.0,3682.11,194631.772
2024-06-09 00:00:00,3682.12,3693.01,3666.71,3687.26,207631.606
2024-06-09 08:00:00,3687.3,3714.93,3682.05,3691.63,284464.563
2024-06-09 16:00:00,3691.62,3724.73,3690.41,3707.67,223104.017
2024-06-10 00:00:00,3707.67,3708.08,3642.6,3649.16,322306.946
2024-06-10 08:00:00,3649.16,3715.49,3648.0,3703.59,468152.368
2024-06-10 16:00:00,3703.59,3707.0,3651.35,3669.66,358577.35
2024-06-11 00:00:00,3669.65,3675.0,3501.12,3535.24,1298224.05
2024-06-11 08:00:00,3535.34,3550.37,3427.09,3448.47,1284567.931
2024-06-11 16:00:00,3448.47,3510.0,3432.3,3498.16,579263.208
2024-06-12 00:00:00,3498.17,3533.95,3462.09,3526.99,475536.259
2024-06-12 08:00:00,3527.0,3657.77,3516.7,3617.62,1318930.84
2024-06-12 16:00:00,3617.61,3626.16,3512.07,3560.45,1067039.283
2024-06-13 00:00:00,3560.44,3562.33,3476.26,3507.48,581750.99
2024-06-13 08:00:00,3507.48,3540.7,3433.34,3442.08,1200523.127
2024-06-13 16:00:00,3442.08,3492.48,3426.01,3469.18,475167.256
2024-06-14 00:00:00,3469.18,3533.82,3457.29,3515.83,467794.312
2024-06-14 08:00:00,3515.84,3530.54,3461.01,3461.79,593938.692
2024-06-14 16:00:00,3461.79,3529.0,3361.05,3480.51,1461301.38
2024-06-15 00:00:00,3480.5,3557.54,3472.34,3528.92,602824.487
2024-06-15 08:00:00,3528.91,3594.99,3518.0,3565.31,612226.447
2024-06-15 16:00:00,3565.31,3574.98,3534.58,3567.87,361479.145
2024-06-16 00:00:00,3567.88,3573.68,3540.0,3561.37,258614.236
2024-06-16 08:00:00,3561.37,3611.1,3545.73,3591.07,573201.859
2024-06-16 16:00:00,3591.06,3653.73,3585.84,3622.96,503843.162
2024-06-17 00:00:00,3622.96,3637.47,3536.4,3551.56,825372.787
2024-06-17 08:00:00,3551.57,3560.31,3480.55,3495.81,1146401.438
2024-06-17 16:00:00,3495.81,3576.54,3464.0,3509.56,962727.7
2024-06-18 00:00:00,3509.56,3515.87,3341.85,3442.5,1314777.963
2024-06-18 08:00:00,3442.5,3450.63,3367.73,3422.77,1182649.528
2024-06-18 16:00:00,3422.76,3488.8,3385.38,3482.34,815514.777
2024-06-19 00:00:00,3482.33,3585.0,3463.91,3543.07,1017315.294
2024-06-19 08:00:00,3543.07,3563.4,3510.03,3527.79,714072.189
2024-06-19 16:00:00,3527.79,3587.63,3521.09,3558.85,612828.945
2024-06-20 00:00:00,3558.84,3614.68,3531.44,3606.02,706309.146
2024-06-20 08:00:00,3606.02,3625.0,3489.46,3504.37,1285299.799
2024-06-20 16:00:00,3504.37,3541.63,3483.63,3511.26,512561.987
2024-06-21 00:00:00,3511.27,3534.89,3466.31,3473.55,545068.751
2024-06-21 08:00:00,3473.54,3531.5,3443.8,3491.55,1394693.269
2024-06-21 16:00:00,3491.54,3546.66,3469.35,3517.18,565100.779
2024-06-22 00:00:00,3517.18,3520.0,3486.77,3492.53,291112.288
2024-06-22 08:00:00,3492.53,3509.54,3472.57,3504.6,354429.73
2024-06-22 16:00:00,3504.59,3507.43,3483.0,3494.26,198540.784
2024-06-23 00:00:00,3494.25,3519.7,3493.33,3510.79,209557.419
2024-06-23 08:00:00,3510.8,3511.71,3470.07,3473.0,577518.583
2024-06-23 16:00:00,3472.99,3481.2,3397.87,3419.38,621072.714
2024-06-24 00:00:00,3419.38,3434.75,3352.47,3367.68,936906.714
2024-06-24 08:00:00,3367.68,3393.38,3213.0,3278.8,1725005.187
2024-06-24 16:00:00,3278.8,3363.11,3241.0,3352.0,1519421.674
2024-06-25 00:00:00,3351.99,3393.98,3335.58,3360.49,647931.538
2024-06-25 08:00:00,3360.49,3423.5,3345.0,3417.63,750878.317
2024-06-25 16:00:00,3417.63,3431.27,3380.2,3393.06,574649.938
2024-06-26 00:00:00,3393.07,3425.0,3375.0,3400.37,446081.886
2024-06-26 08:00:00,3400.37,3401.94,3345.26,3360.75,586404.336
2024-06-26 16:00:00,3360.76,3416.95,3325.54,3370.76,762326.748
2024-06-27 00:00:00,3370.78,3392.0,3360.22,3374.47,404292.769
2024-06-27 08:00:00,3374.47,3476.6,3367.68,3451.77,1017670.459
2024-06-27 16:00:00,3451.77,3467.46,3438.46,3450.34,302711.46
2024-06-28 00:00:00,3450.34,3487.98,3424.82,3431.27,592160.154
2024-06-28 08:00:00,3431.27,3475.0,3400.07,3411.79,885697.48
2024-06-28 16:00:00,3411.8,3415.65,3362.0,3379.51,604893.823
2024-06-29 00:00:00,3379.5,3407.0,3378.87,3398.18,316248.33
2024-06-29 08:00:00,3398.18,3405.0,3381.21,3393.46,252857.229
2024-06-29 16:00:00,3393.46,3395.57,3369.07,3377.62,166778.228
2024-06-30 00:00:00,3377.63,3399.39,3348.5,3393.06,419548.292
2024-06-30 08:00:00,3393.07,3404.24,3377.9,3398.87,307771.24
2024-06-30 16:00:00,3398.87,3459.77,3390.55,3436.73,447424.835
