timestamp,open,high,low,close,volume
2024-09-09 06:00:00,2287.57,2305.39,2285.23,2304.15,78774.999
2024-09-09 07:00:00,2304.19,2315.95,2298.06,2313.03,78704.25
2024-09-09 08:00:00,2313.03,2329.9,2311.97,2325.53,131480.475
2024-09-09 09:00:00,2325.53,2338.74,2313.0,2316.31,130734.426
2024-09-09 10:00:00,2316.3,2325.37,2308.0,2318.76,111887.851
2024-09-09 11:00:00,2318.77,2320.13,2311.0,2314.1,52291.006
2024-09-09 12:00:00,2314.09,2315.15,2298.0,2311.83,112081.163
2024-09-09 13:00:00,2311.83,2324.47,2305.0,2319.65,133250.07
2024-09-09 14:00:00,2319.66,2321.05,2274.69,2277.54,293060.615
2024-09-09 15:00:00,2277.54,2296.08,2271.22,2291.59,146349.662
2024-09-09 16:00:00,2291.61,2347.58,2290.0,2340.65,406302.562
2024-09-09 17:00:00,2340.65,2352.67,2332.82,2340.96,146743.878
2024-09-09 18:00:00,2340.96,2343.69,2323.03,2331.2,143250.98
2024-09-09 19:00:00,2331.2,2351.71,2326.8,2349.27,87820.823
2024-09-09 20:00:00,2349.32,2350.45,2335.58,2339.66,52347.687
2024-09-09 21:00:00,2339.76,2382.51,2338.82,2367.41,253151.515
2024-09-09 22:00:00,2367.41,2374.75,2353.94,2356.18,66574.316
2024-09-09 23:00:00,2356.19,2365.84,2354.19,2358.19,56004.158
2024-09-10 00:00:00,2358.19,2359.19,2337.39,2347.54,118612.229
2024-09-10 01:00:00,2347.55,2349.52,2333.0,2341.43,83780.684
2024-09-10 02:00:00,2341.43,2346.87,2335.89,2343.64,43216.076
2024-09-10 03:00:00,2343.64,2345.97,2339.0,2339.58,36175.1
2024-09-10 04:00:00,2339.57,2344.65,2325.83,2336.6,64767.989
2024-09-10 05:00:00,2336.6,2348.72,2335.16,2348.5,46855.968
2024-09-10 06:00:00,2348.49,2348.49,2338.26,2342.58,26722.987
2024-09-10 07:00:00,2342.58,2366.0,2339.68,2362.21,105116.724
2024-09-10 08:00:00,2362.2,2371.34,2350.92,2353.8,94830.067
2024-09-10 09:00:00,2353.8,2354.88,2342.12,2348.15,70845.632
2024-09-10 10:00:00,2348.15,2351.8,2337.8,2349.71,61722.906
2024-09-10 11:00:00,2349.72,2352.23,2343.13,2349.65,32957.233
2024-09-10 12:00:00,2349.65,2363.0,2348.32,2348.47,74338.263
2024-09-10 13:00:00,2348.47,2349.0,2327.7,2330.29,163586.597
2024-09-10 14:00:00,2330.29,2346.75,2319.09,2335.65,199412.711
2024-09-10 15:00:00,2335.64,2351.6,2322.09,2323.64,120789.52
2024-09-10 16:00:00,2323.64,2341.98,2323.0,2336.58,77568.449
2024-09-10 17:00:00,2336.57,2362.5,2336.56,2349.94,111233.349
2024-09-10 18:00:00,2349.95,2391.54,2347.68,2368.01,215192.633
2024-09-10 19:00:00,2368.0,2384.99,2356.64,2379.59,121335.468
2024-09-10 20:00:00,2379.6,2394.65,2371.09,2377.03,101163.817
2024-09-10 21:00:00,2377.03,2383.38,2370.72,2373.6,46318.203
2024-09-10 22:00:00,2373.6,2390.0,2371.04,2389.51,61272.199
2024-09-10 23:00:00,2389.5,2399.99,2383.61,2387.63,70286.571
2024-09-11 00:00:00,2387.63,2388.39,2373.01,2376.19,57448.459
2024-09-11 01:00:00,2376.19,2380.65,2337.3,2349.2,215436.19
2024-09-11 02:00:00,2349.2,2368.0,2347.39,2352.59,89205.344
2024-09-11 03:00:00,2352.59,2354.59,2343.0,2347.13,74819.97
2024-09-11 04:00:00,2347.14,2347.14,2317.48,2332.97,165358.897
2024-09-11 05:00:00,2332.98,2333.55,2318.0,2325.43,73379.068
2024-09-11 06:00:00,2325.43,2338.09,2321.81,2329.82,75439.389
2024-09-11 07:00:00,2329.83,2342.96,2329.75,2340.42,57049.082
2024-09-11 08:00:00,2340.41,2340.73,2321.36,2321.8,56710.895
