timestamp,open,high,low,close,volume
2024-05-12 05:45:00,2924.99,2926.3,2922.03,2924.52,2367.338
2024-05-12 06:00:00,2924.52,2925.9,2922.9,2925.08,4099.225
2024-05-12 06:15:00,2925.08,2925.23,2919.64,2921.8,6387.099
2024-05-12 06:30:00,2921.8,2922.1,2917.0,2917.39,5757.673
2024-05-12 06:45:00,2917.39,2919.47,2916.21,2918.76,4841.432
2024-05-12 07:00:00,2918.75,2921.45,2917.03,2918.3,3719.944
2024-05-12 07:15:00,2918.3,2918.62,2907.14,2908.75,32590.967
2024-05-12 07:30:00,2908.75,2910.66,2898.97,2907.8,36326.864
2024-05-12 07:45:00,2907.78,2909.19,2902.38,2906.54,12080.129
2024-05-12 08:00:00,2906.53,2911.51,2904.98,2905.87,12207.553
2024-05-12 08:15:00,2905.88,2910.78,2901.0,2908.01,13382.835
2024-05-12 08:30:00,2908.02,2917.11,2908.01,2911.91,18634.015
2024-05-12 08:45:00,2911.92,2914.88,2909.08,2914.68,5570.784
2024-05-12 09:00:00,2914.68,2915.61,2907.2,2914.31,16402.457
2024-05-12 09:15:00,2914.31,2917.5,2912.92,2915.16,4985.548
2024-05-12 09:30:00,2915.15,2917.0,2910.66,2910.82,6070.373
2024-05-12 09:45:00,2910.83,2915.16,2910.41,2914.4,3483.749
2024-05-12 10:00:00,2914.4,2925.66,2912.65,2924.94,46771.639
2024-05-12 10:15:00,2924.94,2937.94,2923.23,2935.14,42076.555
2024-05-12 10:30:00,2935.14,2943.38,2931.6,2932.84,37579.035
2024-05-12 10:45:00,2932.84,2934.94,2926.38,2929.42,13012.728
2024-05-12 11:00:00,2929.43,2933.76,2925.0,2929.48,11027.552
2024-05-12 11:15:00,2929.47,2931.54,2927.5,2928.51,4944.571
2024-05-12 11:30:00,2928.5,2929.99,2923.69,2926.88,6910.605
2024-05-12 11:45:00,2926.88,2927.85,2924.0,2927.1,4219.363
2024-05-12 12:00:00,2927.09,2931.0,2923.81,2924.84,13856.363
2024-05-12 12:15:00,2924.84,2930.47,2924.83,2926.57,9729.056
2024-05-12 12:30:00,2926.59,2931.91,2925.38,2931.56,7160.803
2024-05-12 12:45:00,2931.56,2933.28,2927.5,2928.69,8858.417
2024-05-12 13:00:00,2928.69,2930.9,2926.35,2926.36,6197.111
2024-05-12 13:15:00,2926.36,2932.0,2926.02,2931.99,4321.711
2024-05-12 13:30:00,2931.99,2935.61,2930.07,2933.2,8975.481
2024-05-12 13:45:00,2933.2,2936.94,2930.11,2934.84,9823.209
2024-05-12 14:00:00,2934.83,2938.72,2930.55,2935.6,16304.682
2024-05-12 14:15:00,2935.59,2938.33,2930.75,2932.54,10161.321
2024-05-12 14:30:00,2932.53,2934.0,2926.52,2928.83,10099.953
2024-05-12 14:45:00,2928.83,2928.83,2925.72,2928.59,8235.384
2024-05-12 15:00:00,2928.58,2930.81,2925.0,2927.88,10627.151
2024-05-12 15:15:00,2927.88,2933.5,2926.56,2933.32,5047.74
2024-05-12 15:30:00,2933.31,2943.0,2928.73,2936.29,21973.294
2024-05-12 15:45:00,2936.28,2938.99,2931.59,2936.82,12009.454
2024-05-12 16:00:00,2936.82,2942.33,2934.25,2939.81,15285.579
2024-05-12 16:15:00,2939.81,2954.94,2939.81,2945.21,54686.105
2024-05-12 16:30:00,2945.22,2947.96,2935.84,2937.21,20784.62
2024-05-12 16:45:00,2937.21,2939.92,2928.04,2928.04,17662.883
2024-05-12 17:00:00,2928.05,2937.33,2919.84,2934.49,32818.271
2024-05-12 17:15:00,2934.5,2939.43,2930.85,2931.09,10492.412
2024-05-12 17:30:00,2931.08,2935.0,2926.31,2932.15,8981.641
2024-05-12 17:45:00,2932.16,2942.2,2932.0,2940.08,14426.134
2024-05-12 18:00:00,2940.08,2940.81,2937.0,2939.89,5629.344
2024-05-12 18:15:00,2939.9,2939.9,2932.37,2934.97,5033.141
2024-05-12 18:30:00,2934.97,2935.62,2928.77,2929.27,5139.839
2024-05-12 18:45:00,2929.24,2930.24,2926.5,2927.68,4993.284
2024-05-12 19:00:00,2927.68,2927.69,2921.21,2923.08,13850.992
