timestamp,open,high,low,close,volume
2023-04-18 05:40:00,2088.79,2090.29,2087.52,2089.61,15557.812
2023-04-18 05:45:00,2089.61,2091.32,2089.0,2089.01,6122.239
2023-04-18 05:50:00,2089.01,2089.01,2087.34,2087.35,5272.54
2023-04-18 05:55:00,2087.34,2088.89,2087.24,2088.49,7345.619
2023-04-18 06:00:00,2088.49,2096.8,2088.46,2094.44,35148.977
2023-04-18 06:05:00,2094.44,2094.44,2091.17,2092.57,11938.367
2023-04-18 06:10:00,2092.58,2094.07,2091.33,2091.57,8692.272
2023-04-18 06:15:00,2091.48,2098.99,2090.76,2097.01,29949.186
2023-04-18 06:20:00,2097.01,2102.26,2096.04,2102.15,35585.108
2023-04-18 06:25:00,2102.16,2104.74,2099.67,2103.07,33629.744
2023-04-18 06:30:00,2103.06,2107.5,2100.97,2101.2,29089.755
2023-04-18 06:35:00,2101.2,2103.75,2100.35,2102.99,12424.747
2023-04-18 06:40:00,2102.99,2103.41,2099.98,2100.46,14228.513
2023-04-18 06:45:00,2100.46,2101.75,2099.0,2100.37,10299.985
2023-04-18 06:50:00,2100.37,2102.49,2100.22,2102.44,5731.347
2023-04-18 06:55:00,2102.45,2105.0,2102.0,2104.59,9922.045
2023-04-18 07:00:00,2104.6,2110.96,2102.94,2102.94,38820.002
2023-04-18 07:05:00,2102.94,2103.76,2102.25,2102.43,10150.814
2023-04-18 07:10:00,2102.42,2104.43,2101.37,2104.02,10276.271
2023-04-18 07:15:00,2104.02,2105.18,2101.17,2102.14,8378.187
2023-04-18 07:20:00,2102.15,2105.38,2102.14,2103.94,7174.953
2023-04-18 07:25:00,2103.93,2105.61,2102.32,2103.58,8460.186
2023-04-18 07:30:00,2103.58,2103.99,2101.33,2101.59,6898.618
2023-04-18 07:35:00,2101.58,2102.15,2100.03,2101.27,8730.331
2023-04-18 07:40:00,2101.27,2102.05,2098.9,2099.0,10190.684
2023-04-18 07:45:00,2099.01,2102.1,2098.67,2101.92,10907.393
2023-04-18 07:50:00,2101.92,2103.86,2101.49,2102.42,8046.335
2023-04-18 07:55:00,2102.42,2103.09,2099.38,2100.01,7391.826
2023-04-18 08:00:00,2100.01,2101.85,2099.63,2100.44,11570.252
2023-04-18 08:05:00,2100.44,2103.07,2100.07,2102.69,6965.457
2023-04-18 08:10:00,2102.69,2103.57,2100.71,2100.82,6492.405
2023-04-18 08:15:00,2100.82,2101.97,2099.64,2100.0,9878.921
2023-04-18 08:20:00,2100.01,2100.64,2099.43,2099.69,5038.274
2023-04-18 08:25:00,2099.69,2100.07,2096.0,2097.8,12023.841
2023-04-18 08:30:00,2097.8,2099.37,2097.0,2097.24,7147.409
2023-04-18 08:35:00,2097.23,2098.76,2096.0,2097.42,10310.264
2023-04-18 08:40:00,2097.42,2098.6,2096.56,2096.67,5049.19
2023-04-18 08:45:00,2096.67,2097.53,2095.36,2096.08,6073.869
2023-04-18 08:50:00,2096.08,2098.37,2096.03,2097.5,6153.686
2023-04-18 08:55:00,2097.51,2097.56,2096.04,2096.86,3448.879
2023-04-18 09:00:00,2096.87,2097.32,2096.27,2097.0,4290.366
2023-04-18 09:05:00,2097.0,2097.27,2093.91,2094.52,10695.462
2023-04-18 09:10:00,2094.52,2097.0,2094.03,2096.32,7892.881
2023-04-18 09:15:00,2096.39,2099.04,2096.39,2098.57,10640.502
2023-04-18 09:20:00,2098.58,2100.61,2098.58,2099.26,7674.202
2023-04-18 09:25:00,2099.25,2102.94,2098.4,2102.16,12169.677
2023-04-18 09:30:00,2102.15,2106.7,2102.15,2106.18,23072.033
2023-04-18 09:35:00,2106.19,2109.4,2105.6,2108.74,16684.876
2023-04-18 09:40:00,2108.74,2109.61,2106.08,2107.2,14264.463
2023-04-18 09:45:00,2107.21,2109.54,2105.0,2105.84,13338.12
2023-04-18 09:50:00,2105.84,2106.3,2105.01,2105.01,4831.233
2023-04-18 09:55:00,2105.01,2105.38,2103.8,2105.35,8053.053
2023-04-18 10:00:00,2105.36,2105.82,2104.69,2105.0,6615.531
2023-04-18 10:05:00,2105.0,2105.01,2102.42,2103.0,8920.636
