timestamp,open,high,low,close,volume
2024-05-01 00:00:00,3012.57,3021.94,2958.0,2993.29,522305.988
2024-05-01 06:00:00,2993.29,2995.77,2814.44,2904.19,1621779.144
2024-05-01 12:00:00,2904.19,2932.86,2864.16,2920.38,914259.044
2024-05-01 18:00:00,2920.38,3014.94,2908.21,2970.61,1219043.131
2024-05-02 00:00:00,2970.61,2980.67,2890.0,2914.98,550266.651
2024-05-02 06:00:00,2914.99,3007.64,2908.58,2994.44,625647.466
2024-05-02 12:00:00,2994.44,3012.0,2951.08,2991.23,724298.646
2024-05-02 18:00:00,2991.24,3016.38,2967.54,2984.8,392800.014
2024-05-03 00:00:00,2984.8,3035.0,2976.0,2995.99,383198.116
2024-05-03 06:00:00,2995.99,2998.03,2956.86,2978.4,446207.563
2024-05-03 12:00:00,2978.39,3086.97,2967.77,3077.67,1070011.572
2024-05-03 18:00:00,3077.68,3126.44,3061.0,3100.83,456144.581
2024-05-04 00:00:00,3100.83,3129.0,3090.75,3117.13,307733.996
2024-05-04 06:00:00,3117.13,3167.45,3093.37,3129.4,462077.051
2024-05-04 12:00:00,3129.4,3158.02,3112.0,3120.62,357950.402
2024-05-04 18:00:00,3120.63,3146.13,3102.66,3115.46,243892.521
2024-05-05 00:00:00,3115.46,3125.68,3071.1,3084.38,400979.682
2024-05-05 06:00:00,3084.37,3171.15,3080.09,3136.56,477693.332
2024-05-05 12:00:00,3136.56,3166.98,3125.0,3146.15,482436.157
2024-05-05 18:00:00,3146.15,3146.36,3120.2,3135.24,209169.346
2024-05-06 00:00:00,3135.24,3178.0,3123.0,3177.65,360810.798
2024-05-06 06:00:00,3177.65,3221.95,3128.53,3147.89,865415.272
2024-05-06 12:00:00,3147.89,3153.5,3054.67,3069.58,1077182.721
2024-05-06 18:00:00,3069.58,3087.87,3043.92,3061.5,335298.233
2024-05-07 00:00:00,3061.5,3096.13,3018.0,3068.0,544587.75
2024-05-07 06:00:00,3068.0,3128.59,3056.28,3061.91,625129.902
2024-05-07 12:00:00,3061.92,3105.67,3044.03,3057.86,519114.646
2024-05-07 18:00:00,3057.87,3060.98,2996.53,3004.55,512704.408
2024-05-08 00:00:00,3004.55,3037.52,2993.0,3024.53,365900.58
2024-05-08 06:00:00,3024.52,3029.69,2976.14,2989.63,594002.584
2024-05-08 12:00:00,2989.63,3031.98,2983.73,3010.06,620629.337
2024-05-08 18:00:00,3010.06,3021.13,2930.64,2972.93,615077.098
2024-05-09 00:00:00,2972.94,3014.94,2971.03,3002.62,274444.973
2024-05-09 06:00:00,3002.62,3012.42,2949.0,2976.22,443821.249
2024-05-09 12:00:00,2976.22,3025.0,2954.52,3002.73,660780.695
2024-05-09 18:00:00,3002.75,3058.23,3000.04,3034.75,330469.057
2024-05-10 00:00:00,3034.75,3041.86,3015.56,3028.8,213249.374
2024-05-10 06:00:00,3028.79,3053.52,3020.73,3036.44,285209.085
2024-05-10 12:00:00,3036.44,3043.06,2877.0,2891.5,1453967.357
2024-05-10 18:00:00,2891.5,2915.69,2883.52,2908.85,311741.619
2024-05-11 00:00:00,2908.85,2935.0,2903.03,2917.89,236128.27
2024-05-11 06:00:00,2917.88,2926.56,2884.6,2902.7,271037.541
2024-05-11 12:00:00,2902.7,2946.6,2894.3,2928.96,412180.97
2024-05-11 18:00:00,2928.97,2940.0,2905.16,2911.27,195885.124
2024-05-12 00:00:00,2911.27,2931.94,2907.57,2924.52,155133.641
2024-05-12 06:00:00,2924.52,2943.38,2898.97,2927.1,353082.695
2024-05-12 12:00:00,2927.09,2954.94,2919.84,2940.08,338518.775
2024-05-12 18:00:00,2940.08,2940.81,2911.13,2927.73,156706.27
2024-05-13 00:00:00,2927.73,2942.0,2863.8,2874.28,737913.428
2024-05-13 06:00:00,2874.28,2996.44,2871.0,2964.59,946242.311
2024-05-13 12:00:00,2964.6,2985.76,2933.6,2939.76,587613.2
2024-05-13 18:00:00,2939.77,2959.0,2925.06,2949.71,217735.789
2024-05-14 00:00:00,2949.72,2959.79,2930.0,2941.32,334408.754
2024-05-14 06:00:00,2941.33,2941.33,2880.0,2906.82,535047.674
2024-05-14 12:00:00,2906.82,2925.0,2858.14,2875.0,988079.657
2024-05-14 18:00:00,2874.99,2902.24,2869.28,2880.87,229471.258
2024-05-15 00:00:00,2880.87,2914.44,2861.71,2905.91,341014.706
2024-05-15 06:00:00,2905.91,2932.99,2885.25,2897.74,487923.711
2024-05-15 12:00:00,2897.74,2992.0,2891.13,2982.25,1183545.456
2024-05-15 18:00:00,2982.26,3039.52,2981.26,3030.66,526457.501
2024-05-16 00:00:00,3030.67,3039.95,2989.32,3005.42,426593.997
2024-05-16 06:00:00,3005.42,3026.94,2984.5,3005.21,384350.16
2024-05-16 12:00:00,3005.2,3009.28,2923.0,2946.16,960546.331
2024-05-16 18:00:00,2946.17,2955.0,2920.93,2943.22,260064.448
2024-05-17 00:00:00,2943.22,2955.95,2931.36,2946.11,222668.49
2024-05-17 06:00:00,2946.12,3060.0,2938.56,3029.21,974059.344
2024-05-17 12:00:00,3029.21,3119.0,3018.31,3084.62,1107183.828
2024-05-17 18:00:00,3084.61,3094.83,3066.0,3090.48,269960.576
2024-05-18 00:00:00,3090.47,3125.7,3081.59,3096.02,370412.821
2024-05-18 06:00:00,3096.03,3146.36,3088.8,3132.84,413126.07
2024-05-18 12:00:00,3132.85,3134.24,3093.62,3113.31,412828.249
2024-05-18 18:00:00,3113.3,3125.96,3103.99,3121.59,139142.447
