timestamp,open,high,low,close,volume
2024-02-12 05:37:00,2495.58,2495.71,2495.01,2495.35,449.812
2024-02-12 05:38:00,2495.35,2495.52,2494.91,2495.15,455.389
2024-02-12 05:39:00,2495.15,2495.27,2495.15,2495.26,128.353
2024-02-12 05:40:00,2495.27,2495.27,2494.57,2495.0,466.073
2024-02-12 05:41:00,2495.0,2495.11,2494.99,2495.0,142.334
2024-02-12 05:42:00,2495.0,2495.0,2494.33,2494.77,268.632
2024-02-12 05:43:00,2494.78,2495.12,2494.77,2494.9,115.497
2024-02-12 05:44:00,2494.9,2494.92,2494.46,2494.47,151.788
2024-02-12 05:45:00,2494.47,2495.81,2494.47,2495.78,619.627
2024-02-12 05:46:00,2495.79,2495.79,2495.57,2495.79,147.322
2024-02-12 05:47:00,2495.79,2496.61,2495.72,2495.72,2680.472
2024-02-12 05:48:00,2495.73,2496.04,2495.71,2495.73,113.674
2024-02-12 05:49:00,2495.72,2496.4,2495.72,2495.84,197.413
2024-02-12 05:50:00,2495.84,2495.84,2494.66,2494.66,321.296
2024-02-12 05:51:00,2494.67,2495.29,2494.67,2495.29,165.074
2024-02-12 05:52:00,2495.29,2495.29,2494.5,2494.5,338.304
2024-02-12 05:53:00,2494.5,2494.51,2494.21,2494.21,380.125
2024-02-12 05:54:00,2494.22,2494.25,2493.82,2494.08,567.061
2024-02-12 05:55:00,2494.09,2494.09,2493.28,2493.33,774.004
2024-02-12 05:56:00,2493.32,2494.72,2492.47,2494.51,1492.603
2024-02-12 05:57:00,2494.51,2494.89,2494.49,2494.5,192.743
2024-02-12 05:58:00,2494.5,2494.5,2494.3,2494.31,98.744
2024-02-12 05:59:00,2494.31,2494.31,2493.05,2493.05,267.656
2024-02-12 06:00:00,2493.06,2493.65,2493.0,2493.45,690.64
2024-02-12 06:01:00,2493.44,2493.82,2493.44,2493.54,389.002
2024-02-12 06:02:00,2493.55,2493.61,2493.5,2493.51,213.27
2024-02-12 06:03:00,2493.51,2493.98,2493.5,2493.98,276.46
2024-02-12 06:04:00,2493.98,2494.01,2493.11,2493.66,869.072
2024-02-12 06:05:00,2493.66,2494.7,2493.58,2494.19,878.328
2024-02-12 06:06:00,2494.18,2495.25,2494.18,2494.92,456.395
2024-02-12 06:07:00,2494.92,2495.35,2494.92,2495.35,156.464
2024-02-12 06:08:00,2495.35,2495.46,2495.34,2495.34,277.481
2024-02-12 06:09:00,2495.34,2495.35,2495.0,2495.06,141.973
2024-02-12 06:10:00,2495.07,2495.63,2495.06,2495.18,678.958
2024-02-12 06:11:00,2495.18,2495.63,2495.0,2495.47,318.626
2024-02-12 06:12:00,2495.46,2495.47,2495.0,2495.01,175.299
2024-02-12 06:13:00,2495.01,2495.01,2494.34,2494.79,597.472
2024-02-12 06:14:00,2494.79,2495.19,2494.79,2495.19,158.471
2024-02-12 06:15:00,2495.19,2496.99,2495.19,2496.94,720.541
2024-02-12 06:16:00,2496.95,2497.73,2496.94,2497.0,413.556
2024-02-12 06:17:00,2497.0,2497.44,2497.0,2497.12,220.057
2024-02-12 06:18:00,2497.13,2497.13,2497.02,2497.03,72.453
2024-02-12 06:19:00,2497.02,2497.03,2496.32,2497.02,452.355
2024-02-12 06:20:00,2497.01,2497.02,2496.0,2496.01,152.673
2024-02-12 06:21:00,2496.01,2496.01,2495.33,2495.34,745.749
2024-02-12 06:22:00,2495.34,2495.72,2495.34,2495.71,268.158
2024-02-12 06:23:00,2495.71,2495.72,2495.36,2495.4,205.7
2024-02-12 06:24:00,2495.4,2496.55,2495.4,2496.55,384.28
2024-02-12 06:25:00,2496.55,2496.7,2496.25,2496.7,182.556
2024-02-12 06:26:00,2496.7,2497.0,2496.42,2497.0,381.365
2024-02-12 06:27:00,2497.0,2497.0,2496.7,2496.71,125.166
2024-02-12 06:28:00,2496.71,2496.71,2496.7,2496.71,67.675
2024-02-12 06:29:00,2496.71,2496.71,2496.64,2496.65,91.726
2024-02-12 06:30:00,2496.65,2497.61,2496.64,2497.6,455.64
2024-02-12 06:31:00,2497.61,2497.61,2497.36,2497.36,102.183
2024-02-12 06:32:00,2497.37,2497.37,2497.18,2497.18,188.839
2024-02-12 06:33:00,2497.18,2497.19,2496.48,2496.48,488.227
2024-02-12 06:34:00,2496.49,2496.49,2496.41,2496.42,152.719
2024-02-12 06:35:00,2496.42,2496.42,2493.2,2493.68,1867.318
2024-02-12 06:36:00,2493.67,2493.69,2492.22,2493.43,1473.497
2024-02-12 06:37:00,2493.43,2493.9,2492.73,2493.72,1186.94
2024-02-12 06:38:00,2493.72,2494.38,2493.6,2494.38,286.64
2024-02-12 06:39:00,2494.38,2494.85,2494.09,2494.85,277.495
2024-02-12 06:40:00,2494.85,2494.92,2494.49,2494.79,84.264
2024-02-12 06:41:00,2494.79,2494.92,2493.43,2493.43,1307.801
2024-02-12 06:42:00,2493.43,2493.44,2492.22,2492.3,1027.253
2024-02-12 06:43:00,2492.31,2492.31,2492.0,2492.01,877.046
2024-02-12 06:44:00,2492.01,2492.01,2487.19,2489.88,10245.172
2024-02-12 06:45:00,2489.88,2489.89,2486.29,2487.48,5977.952
2024-02-12 06:46:00,2487.48,2487.71,2480.6,2482.24,18144.576
2024-02-12 06:47:00,2482.24,2484.52,2479.36,2481.8,10481.462
2024-02-12 06:48:00,2481.8,2485.59,2479.88,2484.4,4068.556
2024-02-12 06:49:00,2484.4,2485.8,2482.32,2483.81,4694.977
2024-02-12 06:50:00,2483.81,2486.0,2483.49,2483.64,2050.834
2024-02-12 06:51:00,2483.64,2484.73,2483.34,2484.73,1413.248
2024-02-12 06:52:00,2484.73,2487.11,2484.73,2486.55,2272.921
2024-02-12 06:53:00,2486.54,2487.69,2486.38,2486.64,1228.258
2024-02-12 06:54:00,2486.63,2487.4,2485.84,2487.03,1671.988
2024-02-12 06:55:00,2487.03,2489.21,2487.03,2489.09,741.405
