timestamp,open,high,low,close,volume
2024-01-01 00:00:00,2283.84,2308.74,2282.97,2305.71,134185.078
2024-01-01 02:00:00,2305.72,2306.95,2272.04,2275.59,133170.356
2024-01-01 04:00:00,2275.59,2285.48,2266.67,2277.96,131226.866
2024-01-01 06:00:00,2277.96,2289.82,2276.0,2286.46,82490.044
2024-01-01 08:00:00,2286.46,2302.47,2281.82,2301.83,110199.48
2024-01-01 10:00:00,2301.83,2307.45,2299.64,2306.72,103413.636
2024-01-01 12:00:00,2306.71,2310.81,2300.0,2306.13,95130.909
2024-01-01 14:00:00,2306.13,2321.0,2296.51,2316.97,157673.812
2024-01-01 16:00:00,2316.97,2322.24,2308.36,2315.87,157305.931
2024-01-01 18:00:00,2315.87,2343.43,2315.87,2339.71,215629.957
2024-01-01 20:00:00,2339.71,2351.34,2334.3,2340.71,185403.217
2024-01-01 22:00:00,2340.7,2354.95,2325.56,2354.62,152734.132
2024-01-02 00:00:00,2354.63,2402.64,2349.57,2382.05,506473.293
2024-01-02 02:00:00,2382.05,2390.95,2373.54,2388.45,175040.246
2024-01-02 04:00:00,2388.46,2394.99,2379.55,2379.8,142549.874
2024-01-02 06:00:00,2379.81,2391.36,2375.66,2387.83,138584.551
2024-01-02 08:00:00,2387.84,2434.49,2382.2,2417.03,404751.646
2024-01-02 10:00:00,2417.02,2419.91,2382.01,2394.28,299085.987
2024-01-02 12:00:00,2394.28,2407.81,2385.22,2400.94,296351.523
2024-01-02 14:00:00,2400.93,2406.0,2353.47,2359.6,519803.849
2024-01-02 16:00:00,2359.61,2372.09,2352.32,2359.49,254785.726
2024-01-02 18:00:00,2359.5,2374.99,2356.47,2371.24,200263.5
2024-01-02 20:00:00,2371.22,2382.65,2335.0,2368.26,305490.637
2024-01-02 22:00:00,2368.25,2374.46,2352.05,2356.93,132992.898
2024-01-03 00:00:00,2356.92,2378.0,2348.46,2375.21,151762.022
2024-01-03 02:00:00,2375.31,2387.28,2366.0,2370.36,140219.554
2024-01-03 04:00:00,2370.36,2381.4,2365.01,2378.74,110912.295
2024-01-03 06:00:00,2378.73,2382.99,2357.99,2362.82,158722.479
2024-01-03 08:00:00,2362.82,2387.48,2362.52,2378.16,179713.537
2024-01-03 10:00:00,2378.16,2382.84,2298.01,2309.86,657532.402
2024-01-03 12:00:00,2309.46,2310.39,2067.16,2224.29,1895203.084
2024-01-03 14:00:00,2224.3,2241.83,2190.15,2241.02,583308.752
2024-01-03 16:00:00,2241.23,2246.62,2211.82,2223.92,482028.152
2024-01-03 18:00:00,2223.88,2229.99,2188.88,2206.79,352677.783
2024-01-03 20:00:00,2206.79,2228.69,2205.42,2226.78,135186.95
2024-01-03 22:00:00,2226.79,2227.19,2196.15,2210.39,149652.668
2024-01-04 00:00:00,2210.39,2220.8,2202.1,2206.62,154891.179
2024-01-04 02:00:00,2206.62,2241.19,2205.08,2231.78,156308.507
2024-01-04 04:00:00,2231.79,2245.0,2228.43,2236.87,123657.617
2024-01-04 06:00:00,2236.87,2245.94,2222.04,2222.99,170217.553
2024-01-04 08:00:00,2223.0,2231.0,2212.1,2224.68,182457.539
2024-01-04 10:00:00,2224.68,2232.0,2205.42,2229.13,171167.302
2024-01-04 12:00:00,2229.13,2248.58,2223.58,2238.74,195383.154
2024-01-04 14:00:00,2238.74,2286.99,2230.79,2277.86,499786.355
2024-01-04 16:00:00,2277.86,2290.0,2260.0,2275.1,298897.923
2024-01-04 18:00:00,2275.1,2295.36,2268.37,2274.89,192112.649
2024-01-04 20:00:00,2274.89,2295.55,2268.26,2273.28,242239.645
2024-01-04 22:00:00,2273.28,2287.63,2261.7,2267.85,125680.833
2024-01-05 00:00:00,2267.85,2275.6,2207.03,2238.66,330861.53
2024-01-05 02:00:00,2238.66,2252.36,2231.49,2242.89,193042.578
2024-01-05 04:00:00,2242.89,2248.92,2234.34,2246.53,107930.793
2024-01-05 06:00:00,2246.53,2265.95,2240.33,2252.39,153636.107
2024-01-05 08:00:00,2252.4,2270.09,2250.0,2265.06,165758.273
2024-01-05 10:00:00,2265.06,2266.39,2233.23,2242.15,207711.096
2024-01-05 12:00:00,2242.15,2253.94,2234.66,2247.12,227104.789
2024-01-05 14:00:00,2247.13,2253.62,2216.2,2225.23,369789.918
2024-01-05 16:00:00,2225.22,2233.75,2206.0,2231.88,271451.901
2024-01-05 18:00:00,2231.89,2241.0,2223.96,2234.3,131321.807
2024-01-05 20:00:00,2234.3,2264.13,2233.6,2246.3,212166.804
2024-01-05 22:00:00,2246.31,2278.16,2237.95,2268.93,269966.371
2024-01-06 00:00:00,2268.92,2270.34,2253.08,2255.0,104967.432
2024-01-06 02:00:00,2255.0,2258.46,2250.26,2253.67,74684.561
2024-01-06 04:00:00,2253.67,2255.99,2230.0,2235.64,142350.326
2024-01-06 06:00:00,2235.63,2235.98,2215.56,2233.09,209657.588
2024-01-06 08:00:00,2233.09,2239.63,2228.58,2234.88,84598.633
2024-01-06 10:00:00,2234.88,2239.67,2229.48,2238.84,71610.632
2024-01-06 12:00:00,2238.85,2242.56,2228.18,2236.97,92181.213
2024-01-06 14:00:00,2236.97,2248.59,2236.5,2246.27,106637.866
2024-01-06 16:00:00,2246.28,2252.66,2242.35,2248.45,72083.228
2024-01-06 18:00:00,2248.45,2254.64,2237.1,2244.28,86833.725
2024-01-06 20:00:00,2244.29,2247.63,2233.41,2239.92,86011.454
2024-01-06 22:00:00,2239.91,2240.96,2230.03,2240.36,69694.086
2024-01-07 00:00:00,2240.36,2254.0,2238.03,2240.99,102280.266
2024-01-07 02:00:00,2241.0,2248.79,2235.08,2241.99,73730.445
2024-01-07 04:00:00,2241.99,2250.5,2240.46,2242.79,70124.941
2024-01-07 06:00:00,2242.8,2251.7,2240.68,2248.89,76051.764
2024-01-07 08:00:00,2248.89,2253.15,2230.0,2232.86,157518.014
2024-01-07 10:00:00,2232.86,2242.62,2232.46,2236.64,95641.249
2024-01-07 12:00:00,2236.64,2257.98,2230.78,2251.48,178117.123
2024-01-07 14:00:00,2251.48,2255.11,2221.21,2229.9,218396.581
2024-01-07 16:00:00,2229.9,2242.7,2220.09,2238.88,191790.335
2024-01-07 18:00:00,2238.87,2250.1,2236.1,2248.25,80872.699
2024-01-07 20:00:00,2248.26,2251.23,2232.99,2239.2,78248.385
2024-01-07 22:00:00,2239.19,2239.19,2201.06,2220.87,287024.895
2024-01-08 00:00:00,2220.87,2224.29,2183.0,2203.54,296148.601
2024-01-08 02:00:00,2203.54,2207.64,2165.43,2190.23,356059.93
2024-01-08 04:00:00,2190.23,2198.29,2187.15,2196.05,133804.513
2024-01-08 06:00:00,2196.05,2230.16,2194.18,2223.51,312288.739
2024-01-08 08:00:00,2223.5,2234.18,2204.16,2210.99,156711.894
2024-01-08 10:00:00,2210.99,2242.66,2207.55,2240.23,197730.93
2024-01-08 12:00:00,2240.23,2274.95,2239.0,2265.33,484544.027
2024-01-08 14:00:00,2265.32,2285.27,2255.41,2269.94,257547.836
2024-01-08 16:00:00,2269.94,2308.0,2259.17,2306.7,321812.639
2024-01-08 18:00:00,2306.71,2359.63,2304.58,2355.24,620586.222
2024-01-08 20:00:00,2355.24,2358.37,2333.63,2337.66,213869.302
2024-01-08 22:00:00,2337.67,2343.15,2324.34,2331.11,127834.883
2024-01-09 00:00:00,2331.12,2337.0,2288.01,2309.83,345619.934
2024-01-09 02:00:00,2309.82,2316.87,2306.04,2309.45,102374.964
2024-01-09 04:00:00,2309.44,2319.0,2300.05,2308.78,116712.698
2024-01-09 06:00:00,2308.78,2311.14,2296.8,2306.1,100592.039
2024-01-09 08:00:00,2306.09,2311.68,2285.09,2291.48,185415.952
2024-01-09 10:00:00,2291.49,2303.47,2289.02,2298.75,134303.312
2024-01-09 12:00:00,2298.75,2304.95,2222.44,2275.17,590287.557
2024-01-09 14:00:00,2275.17,2283.37,2240.04,2256.91,393864.753
2024-01-09 16:00:00,2256.91,2271.32,2243.27,2263.87,228978.305
2024-01-09 18:00:00,2263.87,2278.0,2257.7,2270.87,164775.787
2024-01-09 20:00:00,2270.87,2377.36,2243.26,2317.94,1436024.809
2024-01-09 22:00:00,2317.94,2373.29,2315.45,2344.44,571560.823
2024-01-10 00:00:00,2344.33,2402.6,2340.0,2377.1,535329.618
2024-01-10 02:00:00,2377.11,2377.79,2344.13,2361.65,242056.353
2024-01-10 04:00:00,2361.65,2394.16,2357.21,2387.26,246095.518
