timestamp,open,high,low,close,volume
2024-06-01 00:00:00,3764.35,3770.91,3754.36,3766.49,39635.8
2024-06-01 01:00:00,3766.55,3778.81,3760.78,3769.16,50782.676
2024-06-01 02:00:00,3769.15,3782.6,3767.72,3779.59,28369.684
2024-06-01 03:00:00,3779.6,3784.99,3776.51,3781.01,40389.59
2024-06-01 04:00:00,3781.01,3788.0,3773.02,3786.79,36831.474
2024-06-01 05:00:00,3786.8,3796.86,3780.53,3792.0,53327.668
2024-06-01 06:00:00,3792.0,3794.82,3785.46,3791.74,41068.364
2024-06-01 07:00:00,3791.73,3793.78,3772.04,3775.61,42073.609
2024-06-01 08:00:00,3775.61,3805.81,3775.1,3802.21,71514.458
2024-06-01 09:00:00,3802.2,3812.81,3790.43,3795.65,76057.094
2024-06-01 10:00:00,3795.66,3798.44,3786.02,3788.33,29135.859
2024-06-01 11:00:00,3788.33,3796.13,3784.0,3790.39,39361.723
2024-06-01 12:00:00,3790.39,3810.0,3788.85,3798.01,42800.357
2024-06-01 13:00:00,3798.0,3812.43,3798.0,3804.27,48232.665
2024-06-01 14:00:00,3804.27,3817.0,3799.58,3812.05,49607.829
2024-06-01 15:00:00,3812.06,3814.9,3801.0,3801.38,43557.042
2024-06-01 16:00:00,3801.39,3809.28,3796.55,3801.53,38871.217
2024-06-01 17:00:00,3801.53,3812.0,3792.13,3809.62,37566.641
2024-06-01 18:00:00,3809.62,3812.84,3800.06,3805.18,15429.177
2024-06-01 19:00:00,3805.18,3809.78,3799.32,3806.65,14557.382
2024-06-01 20:00:00,3806.65,3809.86,3801.73,3809.86,13505.25
2024-06-01 21:00:00,3809.85,3825.71,3807.75,3817.48,48319.436
2024-06-01 22:00:00,3817.48,3837.2,3817.46,3824.01,59781.915
2024-06-01 23:00:00,3824.0,3826.0,3815.0,3817.49,30194.088
2024-06-02 00:00:00,3817.49,3838.98,3815.7,3837.48,54887.823
2024-06-02 01:00:00,3837.48,3841.7,3823.64,3826.11,53613.666
2024-06-11 06:00:00,3562.61,3570.82,3501.12,3541.89,156636.301
2024-06-11 07:00:00,3541.89,3549.99,3523.52,3535.24,110905.662
2024-06-11 08:00:00,3535.34,3545.45,3503.33,3535.59,184636.992
2024-06-11 09:00:00,3535.58,3543.05,3505.55,3516.23,107787.259
2024-06-11 10:00:00,3516.23,3550.37,3507.11,3530.75,131908.711
2024-06-11 11:00:00,3530.75,3543.49,3523.31,3530.87,78680.16
2024-06-11 12:00:00,3530.86,3547.26,3525.0,3535.44,69105.949
2024-06-11 13:00:00,3535.44,3547.08,3510.0,3522.45,133986.505
2024-06-11 14:00:00,3522.45,3537.62,3512.2,3514.22,80739.089
2024-06-11 15:00:00,3514.22,3531.2,3427.09,3448.47,497723.266
2024-06-11 16:00:00,3448.47,3483.99,3443.99,3453.63,177717.182
2024-06-11 17:00:00,3453.64,3482.0,3432.3,3472.98,126224.728
2024-06-11 18:00:00,3472.98,3497.95,3466.48,3490.46,100496.632
2024-06-11 19:00:00,3490.47,3504.47,3478.88,3498.5,58022.938
2024-06-11 20:00:00,3498.49,3499.28,3485.0,3488.98,33353.162
2024-06-11 21:00:00,3488.98,3503.76,3486.31,3502.72,20332.343
2024-06-11 22:00:00,3502.72,3510.0,3497.84,3501.35,28883.834
2024-06-11 23:00:00,3501.34,3510.0,3493.45,3498.16,34232.389
2024-06-12 00:00:00,3498.17,3506.52,3490.04,3493.79,36525.593
2024-06-12 01:00:00,3493.8,3496.83,3462.09,3483.46,89421.945
2024-06-12 02:00:00,3483.46,3508.6,3468.0,3498.68,104172.187
2024-06-12 03:00:00,3498.67,3514.99,3495.73,3510.47,44867.709
2024-06-12 04:00:00,3510.47,3533.95,3509.8,3522.0,98879.759
2024-06-12 05:00:00,3521.99,3522.23,3507.41,3508.91,42833.715
2024-06-12 06:00:00,3508.91,3521.89,3508.0,3516.1,28893.764
2024-06-12 07:00:00,3516.11,3528.0,3515.0,3526.99,29941.587
2024-06-12 08:00:00,3527.0,3532.19,3520.0,3520.6,35796.73
2024-06-12 09:00:00,3520.61,3543.48,3516.7,3539.09,64438.904
2024-06-12 10:00:00,3539.09,3564.54,3536.68,3544.24,132775.184
2024-06-12 11:00:00,3544.24,3550.21,3526.56,3531.38,62701.546
2024-06-12 12:00:00,3531.38,3642.35,3531.18,3639.0,511039.213
2024-06-12 13:00:00,3639.01,3657.77,3602.71,3615.0,288495.161
2024-06-12 14:00:00,3614.99,3642.27,3614.29,3634.77,119521.567
2024-06-12 15:00:00,3634.76,3646.98,3610.0,3617.62,104162.535
2024-06-12 16:00:00,3617.61,3622.5,3581.62,3616.2,97233.863
2024-06-12 17:00:00,3616.2,3626.16,3606.18,3623.26,55818.242
2024-06-12 18:00:00,3623.26,3624.73,3553.01,3567.56,398185.773
2024-06-12 19:00:00,3567.56,3595.2,3512.07,3528.55,299883.598
2024-06-12 20:00:00,3528.77,3563.0,3521.38,3556.06,106896.19
2024-06-12 21:00:00,3556.06,3574.93,3555.88,3566.0,55351.055
2024-06-12 22:00:00,3566.0,3573.42,3561.39,3571.97,27252.032
2024-06-12 23:00:00,3571.96,3571.96,3558.74,3560.45,26418.53
2024-06-13 00:00:00,3560.44,3562.33,3545.34,3558.04,45618.963
2024-06-13 01:00:00,3558.05,3560.35,3536.71,3539.34,34564.746
2024-06-13 02:00:00,3539.34,3544.0,3503.31,3512.49,119697.136
2024-06-13 03:00:00,3512.49,3516.47,3476.26,3503.35,169667.486
2024-06-13 04:00:00,3503.35,3517.53,3495.08,3495.08,67699.022
2024-06-13 05:00:00,3495.09,3515.61,3495.08,3510.32,38609.34
2024-06-13 06:00:00,3510.32,3511.45,3485.07,3492.6,62251.175
2024-06-13 07:00:00,3492.59,3507.55,3485.0,3507.48,43643.122
2024-06-13 08:00:00,3507.48,3511.47,3502.02,3503.0,42785.704
2024-06-13 09:00:00,3503.01,3503.48,3472.21,3490.22,98111.91
2024-06-13 10:00:00,3490.22,3511.91,3472.64,3502.4,87209.26
2024-06-13 11:00:00,3502.4,3507.0,3492.72,3496.5,45109.73
2024-06-13 12:00:00,3496.5,3540.7,3478.03,3493.45,203308.462
2024-06-13 13:00:00,3493.45,3521.99,3484.65,3499.03,126761.464
2024-06-13 14:00:00,3499.03,3527.07,3473.79,3506.64,281135.608
2024-06-13 15:00:00,3506.64,3509.73,3433.34,3442.08,316100.989
2024-06-13 16:00:00,3442.08,3470.68,3426.01,3470.29,171365.053
2024-06-13 17:00:00,3470.29,3477.8,3450.34,3469.64,67551.212
2024-06-13 18:00:00,3469.65,3479.62,3461.57,3475.08,45298.463
2024-06-13 19:00:00,3475.06,3492.48,3471.17,3481.59,54659.043
2024-06-13 20:00:00,3481.64,3491.8,3465.8,3478.12,44403.859
2024-06-13 21:00:00,3478.12,3486.67,3461.03,3486.21,36596.331
2024-06-13 22:00:00,3486.21,3486.68,3472.88,3481.37,23578.66
2024-06-13 23:00:00,3481.38,3481.38,3460.86,3469.18,31714.635
2024-06-14 00:00:00,3469.18,3479.72,3461.19,3473.56,48246.711
2024-06-14 01:00:00,3473.56,3489.02,3457.29,3487.29,66056.855
2024-06-14 02:00:00,3487.29,3508.83,3480.03,3505.02,66755.079
2024-06-14 03:00:00,3505.02,3508.95,3488.94,3490.7,44675.189
2024-06-14 04:00:00,3490.7,3500.07,3490.56,3496.33,24584.423
2024-06-14 05:00:00,3496.33,3528.93,3495.82,3521.73,98891.695
2024-06-14 06:00:00,3521.74,3533.82,3510.09,3518.0,80879.845
2024-06-14 07:00:00,3517.99,3525.21,3514.22,3515.83,37704.515
2024-06-14 08:00:00,3515.84,3530.54,3513.13,3521.56,52954.888
2024-06-14 09:00:00,3521.56,3522.94,3511.6,3513.14,36469.725
