timestamp,open,high,low,close,volume
2024-10-09 06:00:00,2449.87,2451.76,2440.69,2442.5,37354.223
2024-10-09 07:00:00,2442.5,2442.5,2430.55,2434.8,70719.522
2024-10-09 08:00:00,2434.8,2439.25,2428.16,2430.13,54329.009
2024-10-09 09:00:00,2430.13,2438.0,2426.23,2436.73,58102.373
2024-10-09 10:00:00,2436.73,2436.73,2428.01,2433.65,41795.197
2024-10-09 11:00:00,2433.66,2441.66,2431.79,2440.8,38436.354
2024-10-09 12:00:00,2440.8,2445.1,2424.78,2433.8,109754.005
2024-10-09 13:00:00,2433.79,2437.2,2422.07,2428.69,175797.177
2024-10-09 14:00:00,2428.68,2442.89,2424.33,2436.28,127538.936
2024-10-09 15:00:00,2436.28,2471.64,2435.13,2460.34,249403.175
2024-10-09 16:00:00,2460.35,2461.65,2428.94,2432.93,194448.664
2024-10-09 17:00:00,2432.94,2439.64,2427.21,2433.1,84417.789
2024-10-09 18:00:00,2433.1,2436.46,2408.0,2414.24,196111.684
2024-10-09 19:00:00,2414.23,2421.0,2406.0,2417.05,99371.509
2024-10-09 20:00:00,2417.04,2417.04,2351.11,2355.01,372402.29
2024-10-09 21:00:00,2355.0,2379.59,2350.0,2377.07,150845.47
2024-10-09 22:00:00,2377.07,2380.47,2365.56,2372.47,69823.182
2024-10-09 23:00:00,2372.47,2375.33,2362.31,2369.6,70850.104
2024-10-10 00:00:00,2369.6,2382.96,2365.81,2374.89,95330.3
2024-10-10 01:00:00,2374.88,2399.94,2374.0,2390.64,122352.974
2024-10-10 02:00:00,2390.63,2400.96,2390.08,2393.74,108919.617
2024-10-10 03:00:00,2393.74,2397.83,2392.06,2394.36,32758.579
2024-10-10 04:00:00,2394.35,2398.4,2390.49,2393.88,31919.783
2024-10-10 05:00:00,2393.89,2410.9,2391.6,2404.6,83862.456
2024-10-10 06:00:00,2404.6,2409.02,2399.28,2407.56,50428.445
2024-10-10 07:00:00,2407.55,2407.61,2393.05,2394.56,61688.667
2024-10-10 08:00:00,2394.56,2396.55,2379.12,2381.58,87468.531
2024-10-10 09:00:00,2381.2,2387.0,2366.38,2385.94,118822.473
2024-10-10 10:00:00,2385.93,2399.96,2385.79,2396.03,91694.906
2024-10-10 11:00:00,2396.03,2407.16,2394.18,2405.43,79535.981
2024-10-10 12:00:00,2405.43,2408.0,2377.68,2386.87,207122.545
2024-10-10 13:00:00,2386.87,2395.89,2372.19,2381.69,165346.845
2024-10-10 14:00:00,2381.68,2387.16,2368.8,2380.86,119351.139
2024-10-10 15:00:00,2380.85,2405.0,2375.78,2403.94,149770.463
2024-10-10 16:00:00,2403.94,2421.5,2390.14,2392.2,232096.565
2024-10-10 17:00:00,2392.2,2397.5,2362.29,2372.2,236532.29
2024-10-10 18:00:00,2372.2,2373.65,2329.44,2356.88,409115.234
2024-10-10 19:00:00,2356.87,2369.56,2350.05,2366.32,101556.024
2024-10-10 20:00:00,2366.32,2377.92,2357.21,2368.65,102025.799
2024-10-10 21:00:00,2368.66,2386.1,2361.11,2386.09,74149.0
2024-10-10 22:00:00,2386.09,2386.4,2370.29,2376.98,64463.684
2024-10-10 23:00:00,2376.99,2385.6,2376.68,2385.24,36897.376
2024-10-11 00:00:00,2385.24,2390.42,2380.81,2385.22,68945.067
2024-10-11 01:00:00,2385.23,2414.88,2381.0,2405.79,114949.78
2024-10-11 02:00:00,2405.79,2409.68,2393.5,2398.96,100906.739
2024-10-11 03:00:00,2398.96,2416.33,2398.95,2410.34,80211.565
2024-10-11 04:00:00,2410.35,2414.99,2403.9,2407.97,62451.536
2024-10-11 05:00:00,2407.97,2412.6,2402.08,2405.19,40093.827
2024-10-11 06:00:00,2405.19,2417.84,2403.76,2410.41,55369.016
2024-10-11 07:00:00,2410.42,2414.36,2404.56,2406.49,62155.363
2024-10-11 08:00:00,2406.48,2409.24,2401.61,2402.01,39683.622
2024-10-11 09:00:00,2402.01,2417.79,2401.45,2413.51,78768.243
2024-10-11 10:00:00,2413.51,2425.24,2409.9,2413.98,106874.043
2024-10-11 11:00:00,2413.97,2421.0,2410.88,2416.71,52384.446
2024-10-11 12:00:00,2416.7,2427.65,2413.2,2424.39,94371.696
2024-10-11 13:00:00,2424.39,2438.0,2414.07,2430.13,195433.582
2024-10-11 14:00:00,2430.13,2438.65,2424.4,2431.12,150562.285
2024-10-11 15:00:00,2431.13,2452.7,2430.83,2442.36,263193.756
2024-10-11 16:00:00,2442.36,2448.47,2433.59,2437.01,134271.074
2024-10-11 17:00:00,2437.01,2451.98,2432.0,2448.5,107614.898
2024-10-11 18:00:00,2448.49,2449.0,2437.41,2444.62,99709.694
2024-10-11 19:00:00,2444.62,2470.0,2443.6,2458.18,177682.896
2024-10-11 20:00:00,2458.17,2461.2,2450.79,2455.69,43518.402
2024-10-11 21:00:00,2455.68,2460.44,2448.82,2449.02,55845.445
2024-10-11 22:00:00,2449.03,2451.29,2435.57,2438.38,103888.876
2024-10-11 23:00:00,2438.39,2444.01,2433.0,2438.46,50429.776
2024-10-12 00:00:00,2438.45,2447.33,2434.8,2443.0,72385.636
2024-10-12 01:00:00,2443.0,2450.4,2440.68,2443.4,42252.883
2024-10-12 02:00:00,2443.4,2443.82,2434.32,2435.78,41874.606
2024-10-12 03:00:00,2435.77,2440.28,2433.2,2437.93,27269.469
2024-10-12 04:00:00,2437.92,2451.58,2437.92,2444.47,57179.135
2024-10-12 05:00:00,2444.47,2447.49,2441.42,2446.43,22794.158
2024-10-12 06:00:00,2446.43,2447.86,2443.59,2445.37,18468.766
2024-10-12 07:00:00,2445.36,2446.34,2441.44,2445.36,24268.554
2024-10-12 08:00:00,2445.35,2445.65,2441.5,2444.58,17902.29
2024-10-12 09:00:00,2444.58,2445.7,2442.1,2444.29,16858.096
2024-10-12 10:00:00,2444.29,2456.61,2442.2,2454.42,55578.143
2024-10-12 11:00:00,2454.42,2467.53,2449.59,2451.35,86533.245
2024-10-12 12:00:00,2451.35,2458.73,2447.3,2456.79,42709.377
2024-10-12 13:00:00,2456.8,2461.5,2454.72,2460.57,36985.311
2024-10-12 14:00:00,2460.58,2478.71,2457.01,2469.97,111644.495
2024-10-12 15:00:00,2469.97,2482.91,2463.88,2471.74,128313.148
2024-10-12 16:00:00,2471.73,2486.36,2468.28,2468.48,97333.321
