timestamp,open,high,low,close,volume
2023-04-01 00:00:00,1820.81,1834.44,1819.0,1833.07,138314.525
2023-04-01 02:00:00,1833.08,1842.8,1822.67,1825.6,218993.671
2023-04-01 04:00:00,1825.6,1829.2,1818.0,1824.78,123501.668
2023-04-01 06:00:00,1824.77,1825.67,1811.2,1823.28,193689.581
2023-04-01 08:00:00,1823.28,1828.12,1820.0,1823.74,108724.742
2023-04-01 10:00:00,1823.74,1828.0,1821.52,1823.45,103415.838
2023-04-01 12:00:00,1823.44,1826.44,1821.78,1824.58,101128.434
2023-04-01 14:00:00,1824.58,1825.0,1813.0,1819.74,193914.275
2023-04-01 16:00:00,1819.73,1823.99,1805.5,1816.2,200798.816
2023-04-01 18:00:00,1816.2,1816.75,1810.38,1814.14,87568.396
2023-04-01 20:00:00,1814.14,1824.5,1813.8,1819.58,130024.588
2023-04-01 22:00:00,1819.58,1824.96,1818.14,1819.82,75277.286
2023-04-02 00:00:00,1819.83,1823.03,1811.11,1811.28,132922.058
2023-04-02 02:00:00,1811.28,1818.09,1808.38,1817.01,103578.501
2023-04-02 04:00:00,1817.01,1821.77,1813.0,1820.92,85401.802
2023-04-02 06:00:00,1820.93,1824.6,1817.75,1819.82,105875.106
2023-04-02 08:00:00,1819.82,1823.0,1815.22,1821.01,97149.582
2023-04-02 10:00:00,1821.02,1821.26,1814.0,1816.51,85291.15
2023-04-02 12:00:00,1816.5,1818.8,1805.0,1813.21,272797.897
2023-04-02 14:00:00,1813.21,1816.44,1787.03,1796.62,420963.255
2023-04-02 16:00:00,1796.61,1803.03,1782.14,1800.46,257237.961
2023-04-02 18:00:00,1800.45,1801.0,1770.0,1780.62,264511.32
2023-04-02 20:00:00,1780.61,1792.34,1776.34,1785.82,159425.995
2023-04-02 22:00:00,1785.82,1794.94,1776.62,1793.56,207451.399
2023-04-03 00:00:00,1793.55,1793.79,1761.25,1770.83,341708.23
2023-04-03 02:00:00,1770.82,1778.42,1768.22,1777.45,157027.862
2023-04-03 04:00:00,1777.45,1781.61,1771.66,1777.57,105502.229
2023-04-03 06:00:00,1777.57,1794.92,1776.71,1794.0,208773.196
2023-04-03 08:00:00,1794.0,1818.0,1793.76,1808.86,567290.669
2023-04-03 10:00:00,1808.87,1814.23,1800.04,1806.79,222638.947
2023-04-03 12:00:00,1806.8,1822.44,1796.22,1807.25,325418.545
2023-04-03 14:00:00,1807.25,1810.12,1787.02,1796.02,408154.735
2023-04-03 16:00:00,1796.02,1807.87,1790.49,1799.91,230249.282
2023-04-03 18:00:00,1799.92,1840.0,1797.56,1818.02,800363.722
2023-04-03 20:00:00,1818.02,1819.0,1767.2,1794.25,780172.01
2023-04-03 22:00:00,1794.24,1818.0,1792.29,1809.68,371360.393
2023-04-04 00:00:00,1809.68,1816.0,1800.69,1806.59,227859.614
2023-04-04 02:00:00,1806.59,1812.56,1804.45,1807.03,116218.407
2023-04-04 04:00:00,1807.03,1810.0,1802.02,1808.19,104777.238
