timestamp,open,high,low,close,volume
2024-09-09 06:00:00,2287.57,2294.16,2285.23,2290.76,37123.339
2024-09-09 06:30:00,2290.76,2305.39,2290.67,2304.15,41651.66
2024-09-09 07:00:00,2304.19,2305.98,2298.06,2304.49,28294.747
2024-09-09 07:30:00,2304.49,2315.95,2303.86,2313.03,50409.503
2024-09-09 08:00:00,2313.03,2328.49,2311.97,2324.51,77716.704
2024-09-09 08:30:00,2324.52,2329.9,2317.9,2325.53,53763.771
2024-09-09 09:00:00,2325.53,2338.74,2321.2,2325.86,82035.203
2024-09-09 09:30:00,2325.86,2329.7,2313.0,2316.31,48699.223
2024-09-09 10:00:00,2316.3,2325.37,2308.0,2324.57,78292.914
2024-09-09 10:30:00,2324.58,2324.99,2317.28,2318.76,33594.937
2024-09-09 11:00:00,2318.77,2320.0,2312.0,2318.96,34947.603
2024-09-09 11:30:00,2318.96,2320.13,2311.0,2314.1,17343.403
2024-09-09 12:00:00,2314.09,2315.15,2298.0,2302.65,54675.995
2024-09-09 12:30:00,2302.66,2312.6,2298.54,2311.83,57405.168
2024-09-09 13:00:00,2311.83,2317.95,2305.0,2309.34,44132.897
2024-09-09 13:30:00,2309.35,2324.47,2305.1,2319.65,89117.173
2024-09-09 14:00:00,2319.66,2321.05,2283.09,2288.16,180510.279
2024-09-09 14:30:00,2288.16,2288.66,2274.69,2277.54,112550.336
2024-09-09 15:00:00,2277.54,2294.76,2271.22,2284.81,98285.315
2024-09-09 15:30:00,2284.81,2296.08,2283.06,2291.59,48064.347
2024-09-09 16:00:00,2291.61,2347.58,2290.0,2321.72,249941.928
2024-09-09 16:30:00,2321.72,2346.48,2311.74,2340.65,156360.634
2024-09-09 17:00:00,2340.65,2348.87,2332.82,2344.08,83557.834
2024-09-09 17:30:00,2344.1,2352.67,2336.33,2340.96,63186.044
2024-09-09 18:00:00,2340.96,2343.69,2323.03,2332.91,89435.618
2024-09-09 18:30:00,2332.92,2339.82,2327.14,2331.2,53815.362
2024-09-09 19:00:00,2331.2,2343.74,2326.8,2342.88,40276.589
2024-09-09 19:30:00,2342.88,2351.71,2337.0,2349.27,47544.234
2024-09-09 20:00:00,2349.32,2350.45,2335.58,2337.39,37626.673
2024-09-09 20:30:00,2337.4,2342.47,2336.53,2339.66,14721.014
2024-09-09 21:00:00,2339.76,2382.51,2338.82,2368.72,188640.269
2024-09-09 21:30:00,2368.71,2374.98,2358.53,2367.41,64511.246
2024-09-09 22:00:00,2367.41,2374.75,2359.35,2360.74,42612.032
2024-09-09 22:30:00,2360.74,2361.09,2353.94,2356.18,23962.284
2024-09-09 23:00:00,2356.19,2364.65,2354.19,2360.72,30074.334
2024-09-09 23:30:00,2360.72,2365.84,2355.39,2358.19,25929.824
2024-09-10 00:00:00,2358.19,2359.19,2337.39,2337.91,78033.223
2024-09-10 00:30:00,2337.91,2349.75,2337.6,2347.54,40579.006
2024-09-10 01:00:00,2347.55,2349.52,2340.47,2340.64,34887.515
2024-09-10 01:30:00,2340.65,2343.35,2333.0,2341.43,48893.169
2024-09-10 02:00:00,2341.43,2341.89,2335.89,2338.76,17175.113
2024-09-10 02:30:00,2338.76,2346.87,2338.29,2343.64,26040.963
2024-09-10 03:00:00,2343.64,2345.97,2339.19,2344.68,21092.273
2024-09-10 03:30:00,2344.68,2345.2,2339.0,2339.58,15082.827
2024-09-10 04:00:00,2339.57,2344.65,2339.44,2342.41,20386.859
2024-09-10 04:30:00,2342.42,2342.42,2325.83,2336.6,44381.13
2024-09-10 05:00:00,2336.6,2346.0,2335.16,2344.62,27791.614
2024-09-10 05:30:00,2344.63,2348.72,2341.16,2348.5,19064.354
2024-09-10 06:00:00,2348.49,2348.49,2338.26,2342.28,14758.209
2024-09-10 06:30:00,2342.27,2344.6,2340.0,2342.58,11964.778
2024-09-10 07:00:00,2342.58,2366.0,2339.68,2356.26,64384.706
2024-09-10 07:30:00,2356.25,2364.72,2354.21,2362.21,40732.018
2024-09-10 08:00:00,2362.2,2371.34,2356.4,2356.99,64231.286
2024-09-10 08:30:00,2356.99,2359.58,2350.92,2353.8,30598.781
2024-09-10 09:00:00,2353.8,2354.05,2344.0,2345.73,36818.568
2024-09-10 09:30:00,2345.73,2354.88,2342.12,2348.15,34027.064
2024-09-10 10:00:00,2348.15,2351.8,2337.8,2347.19,43884.912
2024-09-10 10:30:00,2347.19,2350.75,2345.2,2349.71,17837.994
2024-09-10 11:00:00,2349.72,2352.23,2346.38,2348.47,13391.511
2024-09-10 11:30:00,2348.47,2352.0,2343.13,2349.65,19565.722
2024-09-10 12:00:00,2349.65,2361.76,2348.61,2355.32,36539.299
2024-09-10 12:30:00,2355.32,2363.0,2348.32,2348.47,37798.964
2024-09-10 13:00:00,2348.47,2349.0,2336.28,2341.84,74152.07
2024-09-10 13:30:00,2341.85,2345.45,2327.7,2330.29,89434.527
2024-09-10 14:00:00,2330.29,2342.5,2319.09,2341.04,128124.902
2024-09-10 14:30:00,2341.04,2346.75,2327.16,2335.65,71287.809
2024-09-10 15:00:00,2335.64,2347.83,2329.69,2346.24,45726.833
2024-09-10 15:30:00,2346.12,2351.6,2322.09,2323.64,75062.687
2024-09-10 16:00:00,2323.64,2335.78,2323.0,2332.56,54533.59
2024-09-10 16:30:00,2332.58,2341.98,2331.19,2336.58,23034.859
2024-09-10 17:00:00,2336.57,2362.5,2336.56,2351.68,84756.037
2024-09-10 17:30:00,2351.68,2356.81,2347.1,2349.94,26477.312
2024-09-10 18:00:00,2349.95,2368.0,2347.68,2364.69,57631.801
2024-09-10 18:30:00,2364.7,2391.54,2361.58,2368.01,157560.832
2024-09-10 19:00:00,2368.0,2368.33,2356.64,2365.02,59163.534
2024-09-10 19:30:00,2365.02,2384.99,2363.41,2379.59,62171.934
2024-09-10 20:00:00,2379.6,2391.55,2371.09,2385.58,53594.937
2024-09-10 20:30:00,2385.57,2394.65,2376.58,2377.03,47568.88
2024-09-10 21:00:00,2377.03,2383.38,2370.72,2374.3,31477.047
2024-09-10 21:30:00,2374.29,2379.92,2371.6,2373.6,14841.156
2024-09-10 22:00:00,2373.6,2384.16,2371.04,2378.78,28177.819
2024-09-10 22:30:00,2378.78,2390.0,2375.86,2389.51,33094.38
2024-09-10 23:00:00,2389.5,2399.99,2383.61,2391.73,46063.811
2024-09-10 23:30:00,2391.73,2392.29,2385.74,2387.63,24222.76
2024-09-11 00:00:00,2387.63,2388.39,2375.12,2376.46,36626.102
2024-09-11 00:30:00,2376.46,2380.49,2373.01,2376.19,20822.357
2024-09-11 01:00:00,2376.19,2380.65,2363.17,2365.24,42241.871
2024-09-11 01:30:00,2365.23,2366.59,2337.3,2349.2,173194.319
2024-09-11 02:00:00,2349.2,2359.99,2347.39,2355.73,29228.165
2024-09-11 02:30:00,2355.74,2368.0,2347.6,2352.59,59977.179
2024-09-11 03:00:00,2352.59,2354.59,2343.38,2347.22,37542.774
2024-09-11 03:30:00,2347.22,2353.65,2343.0,2347.13,37277.196
2024-09-11 04:00:00,2347.14,2347.14,2325.16,2337.26,94783.662
2024-09-11 04:30:00,2337.26,2337.26,2317.48,2332.97,70575.235
2024-09-11 05:00:00,2332.98,2333.55,2318.0,2320.97,44429.241
2024-09-11 05:30:00,2320.97,2327.54,2318.57,2325.43,28949.827
2024-09-11 06:00:00,2325.43,2332.4,2321.81,2331.67,39671.275
2024-09-11 06:30:00,2331.63,2338.09,2327.42,2329.82,35768.114
2024-09-11 07:00:00,2329.83,2338.37,2329.75,2338.08,23741.749
2024-09-11 07:30:00,2338.07,2342.96,2334.55,2340.42,33307.333
2024-09-11 08:00:00,2340.41,2340.73,2326.11,2333.67,28031.873
2024-09-11 08:30:00,2333.67,2333.89,2321.36,2321.8,28679.022
2024-09-11 09:00:00,2321.8,2334.78,2321.03,2332.21,36342.111
2024-09-11 09:30:00,2332.22,2334.95,2318.0,2329.0,57795.439
2024-09-11 10:00:00,2328.99,2329.25,2305.23,2315.0,73630.288
2024-09-11 10:30:00,2314.99,2322.0,2307.13,2315.38,53223.62
2024-09-11 11:00:00,2315.38,2325.44,2315.38,2322.42,37466.568
2024-09-11 11:30:00,2322.41,2330.23,2321.62,2326.68,37535.789
2024-09-11 12:00:00,2326.67,2334.11,2322.26,2332.78,44763.738
2024-09-11 12:30:00,2332.8,2336.63,2310.2,2333.5,172672.405
2024-09-11 13:00:00,2333.49,2354.7,2331.14,2331.8,119692.573
2024-09-11 13:30:00,2331.81,2332.14,2282.11,2286.35,282237.215
2024-09-11 14:00:00,2286.35,2298.93,2281.6,2291.37,136379.317
2024-09-11 14:30:00,2291.36,2310.66,2275.8,2308.77,136988.092
2024-09-11 15:00:00,2308.76,2318.88,2301.33,2312.62,152834.407
2024-09-11 15:30:00,2312.62,2336.26,2311.69,2324.87,155415.118
2024-09-11 16:00:00,2324.86,2342.0,2323.74,2338.36,104189.45
2024-09-11 16:30:00,2338.36,2352.8,2333.21,2345.37,92131.375
2024-09-11 17:00:00,2345.37,2363.6,2344.0,2354.76,130037.966
2024-09-11 17:30:00,2354.75,2368.0,2350.64,2355.78,67825.751
2024-09-11 18:00:00,2355.78,2358.62,2350.01,2352.3,40495.226
2024-09-11 18:30:00,2352.3,2353.82,2327.13,2336.19,127538.738
2024-09-11 19:00:00,2336.17,2339.95,2328.65,2338.05,34729.884
2024-09-11 19:30:00,2338.06,2344.0,2330.13,2339.44,39242.353
2024-09-11 20:00:00,2339.45,2346.66,2338.22,2343.6,25159.915
2024-09-11 20:30:00,2343.6,2349.68,2340.79,2346.23,15474.255
2024-09-11 21:00:00,2346.22,2351.08,2339.2,2340.3,15885.792
2024-09-11 21:30:00,2340.3,2345.0,2338.45,2341.66,10923.203
2024-09-11 22:00:00,2341.66,2344.69,2331.58,2335.99,18519.497
2024-09-11 22:30:00,2335.99,2338.82,2333.5,2338.82,10680.451
2024-09-11 23:00:00,2338.83,2344.16,2336.13,2339.46,29053.858
2024-09-11 23:30:00,2339.46,2343.7,2337.32,2339.22,12436.425
2024-09-12 00:00:00,2339.18,2358.86,2338.26,2352.04,54340.574
2024-09-12 00:30:00,2352.03,2364.5,2350.0,2351.13,53486.993
2024-09-12 01:00:00,2351.12,2358.85,2351.12,2358.71,21853.235
2024-09-12 01:30:00,2358.72,2375.56,2358.0,2371.9,43004.412
2024-09-12 02:00:00,2371.89,2392.0,2360.84,2367.92,129588.85
2024-09-12 02:30:00,2367.99,2371.98,2358.91,2361.9,34123.351
2024-09-12 03:00:00,2361.9,2371.21,2361.9,2368.93,39779.533
2024-09-12 03:30:00,2368.93,2371.88,2365.44,2366.64,18401.565
2024-09-12 04:00:00,2366.65,2378.5,2362.56,2374.47,35651.356
2024-09-12 04:30:00,2374.48,2375.22,2360.82,2363.81,36090.03
2024-09-12 05:00:00,2363.81,2370.29,2360.2,2365.61,22527.628
2024-09-12 05:30:00,2365.61,2368.73,2353.52,2355.13,45288.404
2024-09-12 06:00:00,2355.13,2363.5,2351.82,2354.58,35602.612
2024-09-12 06:30:00,2354.6,2360.79,2351.39,2357.45,28177.827
2024-09-12 07:00:00,2357.45,2362.99,2355.33,2361.74,18304.544
2024-09-12 07:30:00,2361.75,2364.65,2353.1,2358.48,27343.992
2024-09-12 08:00:00,2358.47,2365.5,2357.4,2364.08,38181.743
2024-09-12 08:30:00,2364.08,2364.99,2356.25,2357.99,20642.198
2024-09-12 09:00:00,2358.0,2360.47,2354.5,2357.26,17561.035
2024-09-12 09:30:00,2357.25,2359.4,2348.04,2350.94,25573.863
2024-09-12 10:00:00,2350.94,2354.31,2347.25,2350.13,22869.969
2024-09-12 10:30:00,2350.13,2351.0,2343.04,2343.82,38364.002
2024-09-12 11:00:00,2343.82,2350.31,2341.67,2348.55,60554.121
2024-09-12 11:30:00,2348.55,2352.61,2346.61,2347.44,22432.855
2024-09-12 12:00:00,2347.44,2351.74,2345.46,2350.64,23021.137
2024-09-12 12:30:00,2350.64,2353.72,2335.88,2342.0,84156.063
2024-09-12 13:00:00,2342.0,2346.52,2339.0,2344.16,25711.05
2024-09-12 13:30:00,2344.17,2357.25,2331.97,2339.74,104863.233
2024-09-12 14:00:00,2339.74,2359.82,2335.94,2354.15,74098.244
2024-09-12 14:30:00,2354.15,2366.21,2326.2,2326.66,146191.666
2024-09-12 15:00:00,2326.66,2337.03,2316.15,2317.88,126546.156
2024-09-12 15:30:00,2317.89,2324.48,2313.16,2321.76,72415.389
2024-09-12 16:00:00,2321.76,2334.54,2321.0,2331.5,45130.781
2024-09-12 16:30:00,2331.49,2340.0,2327.76,2338.14,40911.559
2024-09-12 17:00:00,2338.13,2343.5,2335.92,2338.91,41928.733
2024-09-12 17:30:00,2338.91,2349.0,2336.28,2348.09,50040.806
2024-09-12 18:00:00,2348.1,2358.2,2343.11,2355.83,52411.541
2024-09-12 18:30:00,2355.84,2357.5,2336.86,2346.09,49549.521
2024-09-12 19:00:00,2346.09,2360.72,2344.17,2359.89,45468.812
