timestamp,open,high,low,close,volume
2024-03-01 00:00:00,3343.16,3393.22,3342.18,3379.01,197041.106
2024-03-01 02:00:00,3379.0,3385.0,3355.82,3371.36,123834.972
2024-03-01 04:00:00,3371.36,3390.0,3368.8,3372.72,106732.313
2024-03-01 06:00:00,3372.73,3402.36,3366.14,3367.73,170639.581
2024-03-01 08:00:00,3367.73,3441.99,3355.24,3432.13,336323.145
2024-03-01 10:00:00,3432.13,3432.13,3401.56,3414.27,151304.677
2024-03-01 12:00:00,3414.27,3454.19,3413.64,3442.2,173630.21
2024-03-01 14:00:00,3442.2,3454.08,3380.0,3393.63,434405.009
2024-03-01 16:00:00,3393.63,3429.22,3383.52,3423.33,230401.635
2024-03-01 18:00:00,3423.32,3439.49,3413.44,3431.14,116803.898
2024-03-01 20:00:00,3431.15,3456.0,3424.3,3429.75,173507.99
2024-03-01 22:00:00,3429.75,3452.53,3427.16,3435.82,82450.463
2024-03-02 00:00:00,3435.83,3464.96,3428.12,3446.57,173141.351
2024-03-02 02:00:00,3446.57,3450.53,3431.5,3445.79,100343.783
2024-03-02 04:00:00,3445.8,3448.98,3390.0,3422.69,167652.059
2024-03-02 06:00:00,3422.68,3475.0,3418.29,3433.71,169265.38
2024-03-02 08:00:00,3433.71,3439.65,3397.12,3407.47,156343.701
2024-03-02 10:00:00,3407.48,3420.86,3405.38,3407.88,77390.641
2024-03-02 12:00:00,3407.87,3432.0,3407.11,3413.65,89436.259
2024-03-02 14:00:00,3413.66,3427.64,3397.07,3421.37,154102.687
2024-03-02 16:00:00,3421.37,3435.75,3413.42,3417.59,86348.15
2024-03-02 18:00:00,3417.59,3434.88,3416.63,3429.71,54362.749
2024-03-02 20:00:00,3429.71,3435.0,3405.1,3411.39,102251.347
2024-03-02 22:00:00,3411.38,3424.43,3405.4,3424.43,55602.508
2024-03-03 00:00:00,3424.43,3437.64,3412.0,3434.33,103576.643
2024-03-03 02:00:00,3434.33,3435.38,3413.49,3434.84,74642.786
2024-03-03 04:00:00,3434.83,3450.0,3424.1,3424.54,106116.956
2024-03-03 06:00:00,3424.54,3429.23,3355.88,3394.76,375158.991
2024-03-03 08:00:00,3394.76,3417.79,3377.55,3410.11,153927.977
2024-03-03 10:00:00,3410.1,3417.6,3398.52,3416.31,78213.872
2024-03-03 12:00:00,3416.31,3452.74,3406.08,3431.98,276571.646
2024-03-03 14:00:00,3431.94,3439.3,3417.49,3424.31,111895.356
2024-03-03 16:00:00,3424.31,3489.63,3421.21,3463.84,303532.148
2024-03-03 18:00:00,3463.85,3477.99,3459.84,3468.03,76453.8
2024-03-03 20:00:00,3468.04,3482.0,3462.0,3480.22,65185.29
2024-03-03 22:00:00,3480.23,3496.78,3463.32,3491.77,163961.071
2024-03-04 00:00:00,3491.78,3538.19,3420.22,3482.04,523058.467
2024-03-04 02:00:00,3482.05,3504.89,3464.96,3475.49,149047.026
2024-03-04 04:00:00,3475.5,3490.95,3457.64,3467.55,154419.886
2024-03-04 06:00:00,3467.55,3489.3,3463.32,3480.36,126572.499
2024-03-04 08:00:00,3480.37,3549.0,3479.99,3527.58,439247.029
2024-03-04 10:00:00,3527.58,3528.44,3484.16,3510.35,221865.632
2024-03-04 12:00:00,3510.36,3522.94,3487.0,3493.32,164737.769
2024-03-04 14:00:00,3493.33,3577.0,3460.0,3562.65,667493.538
2024-03-04 16:00:00,3562.64,3589.43,3531.21,3546.81,472808.277
2024-03-04 18:00:00,3546.81,3616.78,3535.0,3596.91,409759.974
2024-03-04 20:00:00,3596.91,3599.95,3561.0,3583.3,225367.6
2024-03-04 22:00:00,3583.27,3644.77,3566.25,3629.72,353750.655
2024-03-05 00:00:00,3629.72,3661.4,3610.12,3647.65,288118.938
2024-03-05 02:00:00,3647.64,3705.6,3611.0,3695.86,349771.703
2024-03-05 04:00:00,3695.86,3751.11,3645.91,3722.88,820062.724
2024-03-05 06:00:00,3722.88,3732.45,3678.0,3678.0,290903.201
2024-03-05 08:00:00,3678.0,3709.11,3656.0,3694.91,268007.99
2024-03-05 10:00:00,3694.91,3750.0,3693.65,3737.96,260316.779
2024-03-05 12:00:00,3737.95,3786.02,3737.06,3782.2,359700.342
2024-03-05 14:00:00,3782.21,3827.93,3750.0,3786.85,913851.712
2024-03-05 16:00:00,3786.85,3800.3,3560.43,3692.66,1505348.706
2024-03-05 18:00:00,3692.65,3692.66,3205.0,3377.73,1530241.025
2024-03-05 20:00:00,3377.53,3532.99,3326.04,3522.38,1435367.376
2024-03-05 22:00:00,3522.38,3583.26,3430.95,3555.43,409116.446
2024-03-06 00:00:00,3555.43,3593.82,3516.28,3521.57,312554.783
2024-03-06 02:00:00,3521.58,3554.95,3501.0,3540.44,257761.01
2024-03-06 04:00:00,3540.44,3776.13,3538.79,3773.83,706517.124
2024-03-06 06:00:00,3773.83,3793.56,3745.2,3789.84,339386.575
