timestamp,open,high,low,close,volume
2024-02-01 00:00:00,2281.99,2289.25,2237.0,2256.12,431115.094
2024-02-01 04:00:00,2256.12,2276.88,2250.65,2270.92,206951.518
2024-02-01 08:00:00,2270.92,2277.57,2263.97,2265.62,179365.423
2024-02-01 12:00:00,2265.62,2307.92,2261.76,2288.28,485286.228
2024-02-01 16:00:00,2288.29,2311.51,2267.08,2303.96,419169.698
2024-02-01 20:00:00,2303.97,2309.72,2285.11,2303.33,172349.462
2024-02-02 00:00:00,2303.32,2320.0,2297.05,2300.36,214771.237
2024-02-02 04:00:00,2300.36,2318.9,2295.45,2312.51,190490.742
2024-02-02 08:00:00,2312.51,2318.59,2304.07,2317.48,154813.168
2024-02-02 12:00:00,2317.48,2324.9,2280.05,2313.01,530869.979
2024-02-02 16:00:00,2313.0,2323.52,2285.29,2300.66,307301.269
2024-02-02 20:00:00,2300.65,2309.82,2293.88,2307.99,115969.456
2024-02-03 00:00:00,2308.0,2330.45,2305.73,2320.41,223636.633
2024-02-03 04:00:00,2320.42,2324.49,2312.21,2313.44,110039.172
2024-02-03 08:00:00,2313.45,2315.61,2298.58,2302.72,182812.943
2024-02-03 12:00:00,2302.72,2309.12,2291.0,2302.83,184544.395
2024-02-03 16:00:00,2302.83,2312.77,2295.41,2302.49,151317.533
2024-02-03 20:00:00,2302.49,2304.91,2292.12,2295.42,85931.597
2024-02-04 00:00:00,2295.41,2305.78,2290.0,2302.07,106967.812
2024-02-04 04:00:00,2302.07,2303.49,2285.0,2289.66,152391.29
2024-02-04 08:00:00,2289.67,2309.58,2285.35,2304.62,161890.555
2024-02-04 12:00:00,2304.61,2308.7,2296.14,2300.89,120995.059
2024-02-04 16:00:00,2300.88,2307.89,2261.51,2278.82,311738.026
2024-02-04 20:00:00,2278.81,2311.0,2272.74,2288.66,339818.913
2024-02-05 00:00:00,2288.66,2298.01,2267.62,2295.51,199872.714
2024-02-05 04:00:00,2295.5,2311.96,2288.36,2309.74,202828.745
2024-02-05 08:00:00,2309.74,2332.62,2309.73,2328.56,346925.833
2024-02-05 12:00:00,2328.57,2338.0,2292.75,2297.21,421057.816
2024-02-05 16:00:00,2297.21,2312.31,2288.85,2303.68,290684.22
2024-02-05 20:00:00,2303.67,2305.03,2282.0,2300.83,227864.036
2024-02-06 00:00:00,2300.83,2329.3,2297.74,2315.79,263003.63
2024-02-06 04:00:00,2315.79,2326.98,2307.0,2326.05,206489.972
2024-02-06 08:00:00,2326.05,2344.45,2316.17,2324.58,443629.101
2024-02-06 12:00:00,2324.59,2350.0,2308.16,2342.85,576082.248
