timestamp,open,high,low,close,volume
2024-06-11 05:37:00,3561.0,3561.6,3560.13,3560.13,527.77
2024-06-11 05:38:00,3560.13,3561.04,3559.21,3560.09,591.799
2024-06-11 05:39:00,3560.09,3560.1,3558.33,3559.59,1016.658
2024-06-11 05:40:00,3559.59,3561.37,3559.59,3561.19,841.458
2024-06-11 05:41:00,3561.19,3561.79,3560.12,3561.07,466.245
2024-06-11 05:42:00,3561.06,3561.56,3560.0,3560.55,484.987
2024-06-11 05:43:00,3560.55,3561.13,3560.01,3560.2,297.037
2024-06-11 05:44:00,3560.2,3561.19,3560.2,3560.79,277.175
2024-06-11 05:45:00,3560.8,3562.0,3560.79,3561.93,906.376
2024-06-11 05:46:00,3561.92,3562.74,3558.49,3558.78,2364.688
2024-06-11 05:47:00,3558.79,3560.79,3558.11,3560.05,1153.437
2024-06-11 05:48:00,3560.05,3560.05,3553.73,3554.88,2972.028
2024-06-11 05:49:00,3554.76,3556.37,3554.44,3555.86,751.197
2024-06-11 05:50:00,3555.87,3555.88,3554.25,3554.27,1206.379
2024-06-11 05:51:00,3554.27,3554.78,3553.14,3553.49,1440.425
2024-06-11 05:52:00,3553.49,3555.0,3552.23,3552.35,2193.501
2024-06-11 05:53:00,3552.35,3553.59,3541.98,3547.57,7265.817
2024-06-11 05:54:00,3547.56,3554.19,3547.16,3553.96,3064.221
2024-06-11 05:55:00,3553.96,3557.0,3553.4,3556.32,2645.277
2024-06-11 05:56:00,3556.31,3562.89,3556.31,3562.02,2232.464
2024-06-11 05:57:00,3562.03,3565.41,3561.2,3564.59,2028.918
2024-06-11 05:58:00,3564.58,3566.28,3562.01,3562.85,2535.38
2024-06-11 05:59:00,3562.84,3563.92,3562.11,3562.6,1273.419
2024-06-11 06:00:00,3562.61,3564.07,3560.6,3560.61,2400.586
2024-06-11 06:01:00,3560.6,3563.17,3560.35,3562.9,679.722
2024-06-11 06:02:00,3562.9,3565.4,3562.33,3565.07,1202.427
2024-06-11 06:03:00,3565.07,3565.98,3563.52,3564.0,991.864
2024-06-11 06:04:00,3564.0,3567.81,3563.99,3567.81,871.241
2024-06-11 06:05:00,3567.81,3568.5,3566.26,3567.78,2254.538
2024-06-11 06:06:00,3567.78,3568.8,3566.06,3566.39,1388.646
2024-06-11 06:07:00,3566.4,3568.0,3566.38,3567.99,757.266
2024-06-11 06:08:00,3567.99,3569.92,3567.95,3569.85,1787.179
2024-06-11 06:09:00,3569.85,3570.0,3568.35,3570.0,1334.688
2024-06-11 06:10:00,3569.99,3570.0,3568.98,3569.59,1021.006
2024-06-11 06:11:00,3569.58,3569.59,3567.32,3568.79,487.97
2024-06-11 06:12:00,3568.79,3570.47,3568.78,3570.47,1171.864
2024-06-11 06:13:00,3570.47,3570.47,3568.63,3568.63,678.12
