timestamp,open,high,low,close,volume
2025-01-07 06:00:00,3668.64,3674.78,3663.0,3670.58,19372.484
2025-01-07 06:30:00,3670.59,3674.79,3668.37,3671.51,14683.115
2025-01-07 07:00:00,3671.52,3679.0,3669.33,3669.92,16096.59
2025-01-07 07:30:00,3669.92,3671.18,3661.35,3666.61,18223.662
2025-01-07 08:00:00,3666.61,3667.74,3659.26,3665.49,25992.136
2025-01-07 08:30:00,3665.49,3678.52,3665.16,3673.41,23938.181
2025-01-07 09:00:00,3673.41,3675.75,3661.91,3665.06,21229.979
2025-01-07 09:30:00,3665.07,3665.52,3651.16,3660.15,45529.183
2025-01-07 10:00:00,3660.14,3661.89,3650.22,3661.53,31956.737
2025-01-07 10:30:00,3661.53,3664.92,3657.0,3657.01,17210.183
2025-01-07 11:00:00,3657.0,3658.0,3650.64,3654.21,22576.354
2025-01-07 11:30:00,3654.2,3654.49,3625.0,3638.55,134335.437
2025-01-07 12:00:00,3638.55,3642.45,3625.39,3626.61,47421.463
2025-01-07 12:30:00,3626.63,3638.64,3626.31,3632.68,30852.692
2025-01-07 13:00:00,3632.69,3644.9,3630.25,3644.01,29905.74
2025-01-07 13:30:00,3644.01,3644.9,3631.01,3635.14,26400.121
2025-01-07 14:00:00,3635.15,3641.0,3628.36,3636.45,32421.977
2025-01-07 14:30:00,3636.44,3641.63,3500.0,3567.95,362423.2
2025-01-07 15:00:00,3568.01,3581.3,3500.42,3524.23,569928.219
2025-01-07 15:30:00,3524.24,3528.97,3409.0,3461.21,685890.48
2025-01-07 16:00:00,3461.21,3484.52,3447.36,3478.99,185432.441
2025-01-07 16:30:00,3478.99,3490.89,3455.92,3456.8,108445.548
2025-01-07 17:00:00,3456.81,3469.43,3450.96,3453.33,76565.873
2025-01-07 17:30:00,3453.33,3467.94,3419.99,3441.09,183699.269
2025-01-07 18:00:00,3441.08,3458.25,3425.68,3428.11,74130.835
2025-01-07 18:30:00,3428.11,3433.6,3411.54,3420.5,137219.821
2025-01-07 19:00:00,3420.5,3436.46,3412.43,3422.31,78921.729
2025-01-07 19:30:00,3422.31,3425.43,3363.0,3384.36,226816.557
2025-01-07 20:00:00,3384.36,3399.39,3370.94,3379.25,89513.307
2025-01-07 20:30:00,3379.25,3396.6,3362.65,3395.56,112035.993
2025-01-07 21:00:00,3395.59,3412.82,3388.52,3399.0,65973.223
2025-01-07 21:30:00,3399.01,3405.93,3360.05,3362.2,97068.976
2025-01-07 22:00:00,3362.2,3387.18,3353.59,3376.94,69113.193
2025-01-07 22:30:00,3376.94,3396.25,3370.8,3395.23,40770.245
2025-01-07 23:00:00,3395.23,3395.23,3373.6,3383.37,38338.296
2025-01-07 23:30:00,3383.38,3389.4,3375.0,3379.38,22276.12
2025-01-08 00:00:00,3379.37,3409.4,3376.7,3400.31,68596.006
2025-01-08 00:30:00,3400.31,3413.55,3392.75,3410.2,33169.189
2025-01-08 01:00:00,3410.19,3410.2,3390.35,3392.56,31661.497
2025-01-08 01:30:00,3392.57,3401.31,3372.8,3389.82,51714.274
2025-01-08 02:00:00,3389.82,3403.44,3381.19,3394.36,31540.593
2025-01-08 02:30:00,3394.36,3400.0,3381.21,3381.21,28265.082
2025-01-08 03:00:00,3381.21,3386.39,3354.05,3374.06,98768.184
2025-01-08 03:30:00,3374.04,3378.7,3340.01,3359.32,117099.4
2025-01-08 04:00:00,3359.33,3372.62,3346.04,3362.01,72856.21
2025-01-08 04:30:00,3362.01,3362.82,3341.7,3347.26,50115.199
2025-01-08 05:00:00,3347.26,3371.9,3335.0,3370.49,75390.973
2025-01-08 05:30:00,3370.49,3372.03,3343.19,3350.5,48478.345
2025-01-08 06:00:00,3350.5,3361.68,3333.37,3336.55,58961.881
2025-01-08 06:30:00,3336.55,3341.03,3306.01,3307.6,185676.304
2025-01-08 07:00:00,3307.61,3339.94,3306.5,3336.55,102509.798
2025-01-08 07:30:00,3336.55,3358.29,3333.41,3353.19,69856.908
2025-01-08 08:00:00,3353.19,3376.54,3349.6,3362.42,79724.103
2025-01-08 08:30:00,3362.42,3373.33,3360.21,3364.56,38997.014
2025-01-08 09:00:00,3364.56,3372.86,3361.57,3365.01,27624.455
2025-01-08 09:30:00,3365.02,3366.42,3344.44,3345.89,57072.775
2025-01-08 10:00:00,3345.9,3372.0,3345.17,3371.67,44180.108
2025-01-08 10:30:00,3371.68,3372.0,3352.63,3360.9,35822.506
2025-01-08 11:00:00,3360.91,3366.41,3345.47,3348.9,36441.344
2025-01-08 11:30:00,3348.9,3355.15,3321.6,3348.5,155232.978
2025-01-08 12:00:00,3348.5,3360.0,3342.87,3351.32,48651.717
2025-01-08 12:30:00,3351.32,3354.73,3337.1,3338.59,51062.06
2025-01-08 13:00:00,3338.58,3366.52,3338.58,3360.51,72630.966
2025-01-08 13:30:00,3360.5,3364.92,3350.81,3357.31,32650.087
2025-01-08 14:00:00,3357.31,3368.41,3351.0,3360.48,42624.807
2025-01-08 14:30:00,3360.5,3381.0,3346.0,3368.84,135348.687
