timestamp,open,high,low,close,volume
2024-12-08 06:00:00,3973.58,3985.72,3961.31,3982.58,65570.524
2024-12-08 07:00:00,3982.58,3990.0,3975.6,3983.19,37720.33
2024-12-08 08:00:00,3983.18,3984.61,3940.01,3942.96,165779.51
2024-12-08 09:00:00,3942.96,3961.29,3926.0,3938.98,157768.509
2024-12-08 10:00:00,3938.98,3967.56,3938.98,3965.02,77640.39
2024-12-08 11:00:00,3965.03,3983.44,3958.34,3974.4,80921.708
2024-12-08 12:00:00,3974.39,3996.0,3962.0,3988.8,87448.923
2024-12-08 13:00:00,3988.79,4006.98,3982.62,4000.2,110922.405
2024-12-08 14:00:00,4000.19,4000.86,3979.14,3981.78,73736.836
2024-12-08 15:00:00,3981.79,4004.15,3958.05,3993.92,142623.263
2024-12-08 16:00:00,3993.92,4003.0,3978.17,3986.54,73009.778
2024-12-08 17:00:00,3986.54,3994.62,3976.48,3988.48,53244.974
2024-12-08 18:00:00,3988.47,3990.37,3967.32,3970.44,52033.321
2024-12-08 19:00:00,3970.44,3995.66,3966.68,3992.57,51888.062
2024-12-08 20:00:00,3992.57,3995.32,3978.57,3979.29,37017.407
2024-12-08 21:00:00,3979.29,3996.0,3978.05,3994.0,28351.165
2024-12-08 22:00:00,3994.0,4013.7,3991.02,4013.01,58569.082
2024-12-08 23:00:00,4013.0,4019.57,3989.26,4007.3,109010.465
2024-12-09 00:00:00,4007.31,4010.67,3955.55,3975.2,188326.532
2024-12-09 01:00:00,3975.2,3983.21,3943.3,3947.25,113967.509
2024-12-09 02:00:00,3947.24,3961.42,3936.99,3943.83,91107.378
2024-12-09 03:00:00,3943.84,3958.23,3906.13,3932.53,159549.603
2024-12-09 04:00:00,3932.53,3944.45,3905.15,3943.16,138059.991
2024-12-09 05:00:00,3943.16,3951.0,3936.31,3945.95,50975.872
2024-12-09 06:00:00,3945.94,3946.08,3908.09,3918.39,103638.363
2024-12-09 07:00:00,3918.38,3929.0,3883.0,3920.5,289882.913
2024-12-09 08:00:00,3920.51,3923.02,3863.05,3869.7,249081.693
2024-12-09 09:00:00,3869.7,3888.99,3853.07,3875.73,184187.449
2024-12-09 10:00:00,3875.72,3890.96,3867.26,3886.98,83364.941
2024-12-09 11:00:00,3886.97,3887.05,3845.0,3853.68,146182.776
2024-12-09 12:00:00,3853.68,3869.91,3838.73,3866.41,142225.605
2024-12-09 13:00:00,3866.4,3906.53,3853.63,3899.71,168286.99
2024-12-09 14:00:00,3899.71,3947.74,3878.99,3933.61,226218.604
2024-12-09 15:00:00,3933.62,3939.58,3805.02,3826.42,599362.606
2024-12-09 16:00:00,3826.43,3869.36,3810.01,3848.61,302146.917
2024-12-09 17:00:00,3848.62,3866.66,3829.64,3830.56,106284.931
2024-12-09 18:00:00,3830.56,3861.23,3828.17,3839.4,113644.397
2024-12-09 19:00:00,3839.39,3839.4,3785.0,3797.28,213799.105
2024-12-09 20:00:00,3797.28,3806.72,3724.03,3745.41,478838.691
2024-12-09 21:00:00,3745.41,3749.58,3475.0,3699.14,1193859.566
2024-12-09 22:00:00,3699.13,3733.3,3508.63,3715.06,951679.828
2024-12-09 23:00:00,3715.07,3735.84,3690.01,3712.55,247418.789
