timestamp,open,high,low,close,volume
2025-01-01 00:00:00,3336.58,3365.32,3334.76,3345.82,108410.467
2025-01-01 02:00:00,3345.83,3368.02,3345.25,3354.34,66117.498
2025-01-01 04:00:00,3354.35,3355.77,3338.26,3344.21,88071.007
2025-01-01 06:00:00,3344.21,3348.0,3335.46,3345.84,54548.656
2025-01-01 08:00:00,3345.83,3348.0,3312.62,3333.64,192478.183
2025-01-01 10:00:00,3333.63,3348.0,3322.68,3340.06,91197.879
2025-01-01 12:00:00,3340.06,3352.78,3330.98,3343.1,103427.91
2025-01-01 14:00:00,3343.1,3359.09,3327.0,3352.07,155376.345
2025-01-01 16:00:00,3352.06,3356.78,3321.11,3342.91,114342.174
2025-01-01 18:00:00,3342.91,3364.3,3332.37,3356.23,105550.605
2025-01-01 20:00:00,3356.21,3371.12,3351.0,3367.6,103456.239
2025-01-01 22:00:00,3367.6,3374.14,3352.0,3359.36,88302.877
2025-01-02 00:00:00,3359.35,3405.0,3353.5,3383.01,224678.32
2025-01-02 02:00:00,3383.0,3401.77,3377.0,3388.0,74105.794
2025-01-02 04:00:00,3388.01,3427.7,3387.4,3412.48,208044.062
2025-01-02 06:00:00,3412.48,3421.82,3401.92,3419.69,92830.347
2025-01-02 08:00:00,3419.7,3471.67,3414.18,3467.87,227309.725
2025-01-02 10:00:00,3467.84,3476.17,3456.44,3470.57,175597.23
2025-01-02 12:00:00,3470.58,3484.54,3458.55,3465.31,233129.673
2025-01-02 14:00:00,3465.31,3511.14,3439.57,3462.76,511768.238
2025-01-02 16:00:00,3462.75,3488.87,3428.0,3449.67,277730.992
2025-01-02 18:00:00,3449.67,3473.79,3439.42,3462.32,174874.795
2025-01-02 20:00:00,3462.32,3474.9,3441.96,3453.74,98193.23
2025-01-02 22:00:00,3453.75,3456.41,3420.0,3454.83,111817.875
2025-01-03 00:00:00,3454.83,3466.24,3442.1,3464.35,135012.953
2025-01-03 02:00:00,3464.35,3476.48,3455.04,3469.33,102576.653
2025-01-03 04:00:00,3469.33,3470.1,3443.72,3455.13,104956.05
2025-01-03 06:00:00,3455.13,3460.91,3431.01,3432.62,119981.095
2025-01-03 08:00:00,3432.62,3450.08,3421.56,3442.77,136707.741
2025-01-03 10:00:00,3442.77,3466.54,3437.22,3464.73,98311.308
2025-01-03 12:00:00,3464.74,3496.74,3460.0,3480.31,223159.647
2025-01-03 14:00:00,3480.3,3578.19,3479.78,3564.32,603816.956
2025-01-03 16:00:00,3564.32,3598.69,3564.31,3574.27,360263.791
2025-01-03 18:00:00,3574.27,3630.0,3573.17,3621.91,330284.028
2025-01-03 20:00:00,3621.9,3622.77,3594.22,3613.5,167662.54
2025-01-03 22:00:00,3613.5,3623.21,3603.26,3607.89,108095.012
2025-01-04 00:00:00,3607.9,3619.9,3581.44,3595.65,130586.807
2025-01-04 02:00:00,3595.65,3599.49,3582.0,3597.19,72196.656
2025-01-04 04:00:00,3597.19,3597.19,3583.11,3595.53,68925.215
2025-01-04 06:00:00,3595.53,3609.83,3591.69,3593.04,89796.317
2025-01-04 08:00:00,3593.05,3603.1,3582.49,3588.55,141429.736
2025-01-04 10:00:00,3588.55,3609.54,3570.66,3601.16,120665.723
2025-01-04 12:00:00,3601.17,3648.99,3599.19,3643.76,299686.027
2025-01-04 14:00:00,3643.77,3664.0,3589.54,3606.44,350279.748
2025-01-04 16:00:00,3606.44,3633.51,3600.3,3632.52,137372.474
2025-01-04 18:00:00,3632.52,3643.73,3618.0,3629.91,81941.043
2025-01-04 20:00:00,3629.92,3670.0,3629.91,3657.56,153179.376
2025-01-04 22:00:00,3657.56,3666.26,3645.44,3655.99,83123.481
2025-01-05 00:00:00,3655.98,3674.71,3630.01,3635.55,126298.349
2025-01-05 02:00:00,3635.56,3644.45,3627.77,3636.61,52199.022
2025-01-05 04:00:00,3636.61,3648.09,3629.34,3631.5,63960.847
2025-01-05 06:00:00,3631.49,3640.96,3626.83,3630.38,45712.379
2025-01-05 08:00:00,3630.37,3632.1,3603.92,3608.76,174825.304
