timestamp,open,high,low,close,volume
2023-11-01 00:00:00,1815.66,1831.28,1812.04,1814.13,257034.392
2023-11-01 02:00:00,1814.13,1815.0,1808.61,1810.9,94628.247
2023-11-01 04:00:00,1810.9,1811.38,1800.74,1801.25,106594.327
2023-11-01 06:00:00,1801.24,1811.35,1798.01,1805.44,139957.627
2023-11-01 08:00:00,1805.44,1809.14,1803.25,1806.49,82970.366
2023-11-01 10:00:00,1806.48,1806.78,1792.81,1800.71,187821.477
2023-11-01 12:00:00,1800.71,1829.0,1790.0,1802.67,661979.477
2023-11-01 14:00:00,1802.67,1809.03,1782.73,1792.94,365895.709
2023-11-01 16:00:00,1792.95,1810.56,1792.55,1808.58,196169.619
2023-11-01 18:00:00,1808.58,1853.32,1804.07,1836.87,742826.606
2023-11-01 20:00:00,1836.86,1861.63,1836.67,1844.97,515552.847
2023-11-01 22:00:00,1844.98,1859.62,1839.36,1848.2,245239.451
2023-11-02 00:00:00,1848.2,1869.2,1841.2,1856.86,284224.848
2023-11-02 02:00:00,1856.87,1876.26,1852.01,1859.71,335592.117
2023-11-02 04:00:00,1859.72,1861.38,1835.76,1835.94,273869.512
2023-11-02 06:00:00,1835.94,1841.5,1828.55,1836.13,242872.421
2023-11-02 08:00:00,1836.13,1836.13,1821.1,1834.78,212046.858
2023-11-02 10:00:00,1834.77,1841.78,1832.26,1837.14,127630.573
2023-11-02 12:00:00,1837.14,1844.29,1811.08,1824.51,329217.246
2023-11-02 14:00:00,1824.51,1826.98,1800.27,1803.51,404343.24
2023-11-02 16:00:00,1803.51,1809.22,1784.0,1805.09,359697.643
2023-11-02 18:00:00,1805.1,1812.74,1800.0,1812.49,119965.481
2023-11-02 20:00:00,1812.49,1813.72,1797.76,1803.39,117153.218
2023-11-02 22:00:00,1803.38,1803.38,1791.84,1800.68,96153.909
2023-11-03 00:00:00,1800.68,1803.1,1775.36,1789.07,300994.018
2023-11-03 02:00:00,1789.06,1800.31,1787.28,1798.29,117590.72
2023-11-03 04:00:00,1798.28,1799.64,1787.37,1798.6,142654.756
2023-11-03 06:00:00,1798.61,1802.01,1794.06,1798.74,103193.512
2023-11-03 08:00:00,1798.74,1804.82,1785.25,1789.64,200493.148
2023-11-03 10:00:00,1789.65,1790.83,1780.51,1789.95,168306.51
2023-11-03 12:00:00,1789.95,1809.0,1784.79,1808.25,223407.084
2023-11-03 14:00:00,1808.26,1814.37,1801.3,1812.79,243999.974
2023-11-03 16:00:00,1812.79,1819.57,1798.14,1805.9,302162.743
2023-11-03 18:00:00,1805.9,1824.37,1802.27,1816.89,206909.611
2023-11-03 20:00:00,1816.9,1832.4,1814.68,1826.78,169883.336
