timestamp,open,high,low,close,volume
2023-05-18 05:40:00,1821.23,1821.23,1820.19,1820.81,2501.749
2023-05-18 05:45:00,1820.81,1820.99,1818.0,1818.01,11018.695
2023-05-18 05:50:00,1818.0,1819.05,1817.99,1818.59,2952.762
2023-05-18 05:55:00,1818.59,1819.22,1817.63,1818.28,6161.833
2023-05-18 06:00:00,1818.27,1819.91,1818.06,1819.09,6922.032
2023-05-18 06:05:00,1819.09,1819.21,1817.42,1817.42,4225.228
2023-05-18 06:10:00,1817.42,1818.8,1815.68,1816.12,16605.86
2023-05-18 06:15:00,1816.12,1818.17,1816.11,1817.61,5170.854
2023-05-18 06:20:00,1817.62,1817.73,1813.52,1816.3,23621.677
2023-05-18 06:25:00,1816.3,1816.84,1813.63,1815.45,13040.009
2023-05-18 06:30:00,1815.45,1817.45,1815.4,1817.43,5203.881
2023-05-18 06:35:00,1817.44,1818.4,1817.15,1817.31,5558.179
2023-05-18 06:40:00,1817.31,1818.48,1817.27,1818.47,4088.232
2023-05-18 06:45:00,1818.47,1818.47,1817.15,1817.17,3410.691
2023-05-18 06:50:00,1817.17,1817.8,1816.21,1817.63,3078.858
2023-05-18 06:55:00,1817.62,1817.75,1816.0,1816.59,3771.893
2023-05-18 07:00:00,1816.59,1818.86,1816.47,1818.43,5918.809
2023-05-18 07:05:00,1818.43,1818.79,1816.87,1816.87,3891.256
2023-05-18 07:10:00,1816.87,1818.0,1816.86,1817.0,1960.279
2023-05-18 07:15:00,1817.01,1821.17,1817.0,1820.12,9246.404
2023-05-18 07:20:00,1820.13,1821.37,1817.88,1817.88,8547.909
2023-05-18 07:25:00,1817.88,1820.0,1817.88,1819.88,3057.67
2023-05-18 07:30:00,1819.88,1822.44,1819.87,1821.61,8822.061
2023-05-18 07:35:00,1821.61,1823.44,1821.4,1823.16,6513.834
2023-05-18 07:40:00,1823.17,1829.0,1822.6,1828.0,49292.82
2023-05-18 07:45:00,1827.99,1829.99,1826.4,1829.17,21602.52
2023-05-18 07:50:00,1829.17,1831.46,1828.13,1830.38,22809.306
2023-05-18 07:55:00,1830.39,1831.07,1826.25,1826.25,14847.199
2023-05-18 08:00:00,1826.26,1829.01,1824.01,1824.5,18701.071
2023-05-18 08:05:00,1824.5,1827.35,1824.01,1826.7,11379.711
2023-05-18 08:10:00,1826.71,1827.79,1824.85,1825.08,8778.852
2023-05-18 08:15:00,1825.08,1827.49,1824.34,1824.41,7759.294
2023-05-18 08:20:00,1824.42,1826.73,1824.41,1826.21,4293.07
2023-05-18 08:25:00,1826.21,1827.53,1825.56,1826.34,4966.005
2023-05-18 08:30:00,1826.33,1828.41,1825.61,1825.62,7503.651
2023-05-18 08:35:00,1825.61,1826.22,1825.42,1825.62,3035.286
2023-05-18 08:40:00,1825.62,1827.73,1825.55,1826.35,5285.174
2023-05-18 08:45:00,1826.34,1827.67,1826.34,1827.14,2751.356
2023-05-18 08:50:00,1827.14,1828.76,1826.33,1827.05,5160.012
2023-05-18 08:55:00,1827.04,1827.05,1825.42,1825.47,3146.366
2023-05-18 09:00:00,1825.47,1827.59,1824.92,1825.73,6728.283
2023-05-18 09:05:00,1825.74,1827.9,1825.72,1827.31,7204.913
2023-05-18 09:10:00,1827.31,1828.17,1824.87,1826.51,7086.669
2023-05-18 09:15:00,1826.5,1827.3,1825.71,1826.27,3461.965
2023-05-18 09:20:00,1826.28,1826.32,1824.67,1825.02,3588.149
2023-05-18 09:25:00,1825.03,1825.78,1825.0,1825.01,2285.335
2023-05-18 09:30:00,1825.01,1825.48,1824.52,1825.21,2678.149
2023-05-18 09:35:00,1825.21,1825.73,1823.31,1824.71,10380.018
2023-05-18 09:40:00,1824.71,1827.37,1824.57,1825.27,6825.466
2023-05-18 09:45:00,1825.27,1826.46,1824.9,1825.58,4077.804
2023-05-18 09:50:00,1825.59,1827.08,1825.57,1825.95,4883.385
2023-05-18 09:55:00,1825.96,1826.39,1825.28,1825.59,2098.353
2023-05-18 10:00:00,1825.59,1827.14,1825.59,1826.9,4701.767
2023-05-18 10:05:00,1826.9,1827.71,1825.98,1827.7,3731.658
2023-05-18 10:10:00,1827.71,1827.72,1825.59,1825.7,3442.237
2023-05-18 10:15:00,1825.71,1827.58,1825.65,1827.5,4439.304
2023-05-18 10:20:00,1827.5,1827.55,1825.11,1825.11,4071.215
2023-05-18 10:25:00,1825.11,1825.96,1824.23,1824.5,11894.273
2023-05-18 10:30:00,1824.5,1825.84,1824.01,1825.54,4102.488
2023-05-18 10:35:00,1825.55,1826.99,1825.43,1826.61,3154.058
2023-05-18 10:40:00,1826.62,1827.86,1825.67,1826.97,4445.023
2023-05-18 10:45:00,1826.98,1827.87,1826.71,1826.71,2899.708
2023-05-18 10:50:00,1826.72,1827.09,1825.46,1826.61,5147.754
2023-05-18 10:55:00,1826.61,1826.61,1824.95,1825.72,3489.258
2023-05-18 11:00:00,1825.73,1826.13,1824.85,1825.58,7962.737
2023-05-18 11:05:00,1825.57,1825.89,1825.27,1825.49,1507.561
2023-05-18 11:10:00,1825.49,1825.71,1825.35,1825.41,1174.347
2023-05-18 11:15:00,1825.41,1825.53,1824.22,1824.75,4487.54
2023-05-18 11:20:00,1824.75,1825.32,1824.08,1824.09,4454.371
2023-05-18 11:25:00,1824.09,1825.45,1824.09,1824.49,2009.207
2023-05-18 11:30:00,1824.49,1824.95,1822.7,1824.12,5042.527
2023-05-18 11:35:00,1824.13,1824.13,1822.4,1822.99,6076.338
2023-05-18 11:40:00,1822.99,1824.5,1822.92,1823.74,4053.848
2023-05-18 11:45:00,1823.74,1823.74,1823.0,1823.07,2600.801
2023-05-18 11:50:00,1823.07,1823.45,1822.67,1822.87,2711.535
2023-05-18 11:55:00,1822.88,1824.98,1822.7,1824.9,6178.953
2023-05-18 12:00:00,1824.91,1825.78,1822.84,1823.19,7203.119
2023-05-18 12:05:00,1823.18,1823.32,1820.53,1821.3,12107.86
2023-05-18 12:10:00,1821.3,1826.14,1820.57,1825.03,12759.954
2023-05-18 12:15:00,1825.04,1826.29,1822.03,1822.61,14264.058
2023-05-18 12:20:00,1822.59,1823.17,1820.22,1823.17,13453.807
2023-05-18 12:25:00,1823.16,1823.17,1820.37,1820.84,5723.419
2023-05-18 12:30:00,1820.84,1822.31,1818.1,1820.79,23866.12
2023-05-18 12:35:00,1820.8,1820.8,1817.93,1818.67,14324.104
2023-05-18 12:40:00,1818.68,1820.34,1818.49,1819.55,8579.185
2023-05-18 12:45:00,1819.54,1820.7,1818.81,1819.26,5476.332
2023-05-18 12:50:00,1819.27,1820.07,1818.22,1819.16,8102.18
2023-05-18 12:55:00,1819.16,1819.24,1816.72,1817.96,13507.082
2023-05-18 13:00:00,1817.95,1817.98,1814.05,1815.31,29601.712
2023-05-18 13:05:00,1815.31,1816.14,1812.26,1815.12,29927.133
2023-05-18 13:10:00,1815.12,1815.13,1813.42,1814.11,13758.542
2023-05-18 13:15:00,1814.12,1817.0,1813.38,1817.0,14029.299
2023-05-18 13:20:00,1817.0,1817.0,1815.59,1816.21,6095.048
2023-05-18 13:25:00,1816.2,1816.2,1814.05,1815.19,8216.854
2023-05-18 13:30:00,1815.19,1817.3,1814.5,1816.55,9443.112
2023-05-18 13:35:00,1816.56,1819.77,1816.2,1819.09,16906.057
2023-05-18 13:40:00,1819.1,1819.34,1816.27,1817.69,11922.638
2023-05-18 13:45:00,1817.69,1818.96,1816.91,1817.81,5967.95
2023-05-18 13:50:00,1817.82,1817.82,1816.42,1816.85,7363.802
2023-05-18 13:55:00,1816.86,1818.69,1816.7,1817.5,6836.375
2023-05-18 14:00:00,1817.5,1817.57,1812.48,1815.01,19931.927
2023-05-18 14:05:00,1815.01,1820.97,1814.44,1819.14,23301.048
2023-05-18 14:10:00,1819.13,1819.14,1816.27,1816.66,6219.584
2023-05-18 14:15:00,1816.67,1818.75,1815.31,1817.49,12616.82
2023-05-18 14:20:00,1817.49,1820.7,1817.38,1819.56,9066.972
2023-05-18 14:25:00,1819.56,1820.33,1818.83,1819.19,4091.847
2023-05-18 14:30:00,1819.19,1823.74,1819.19,1823.1,24737.56
2023-05-18 14:35:00,1823.1,1823.11,1819.25,1820.03,10738.407
2023-05-18 14:40:00,1820.03,1820.04,1812.01,1812.6,25632.005
2023-05-18 14:45:00,1812.61,1816.23,1803.16,1816.07,86845.561
2023-05-18 14:50:00,1816.07,1816.15,1812.9,1815.41,19314.85
2023-05-18 14:55:00,1815.41,1816.73,1814.96,1816.26,6795.017
2023-05-18 15:00:00,1816.26,1820.36,1815.14,1818.52,23027.482
2023-05-18 15:05:00,1818.52,1818.59,1815.12,1815.44,11307.096
2023-05-18 15:10:00,1815.45,1815.85,1813.51,1814.39,10921.585
2023-05-18 15:15:00,1814.39,1815.89,1813.58,1814.01,6475.912
2023-05-18 15:20:00,1814.01,1814.16,1808.95,1809.94,22769.393
2023-05-18 15:25:00,1809.93,1811.37,1806.35,1808.36,27555.249
2023-05-18 15:30:00,1808.36,1810.57,1807.0,1808.65,16361.484
2023-05-18 15:35:00,1808.65,1809.73,1807.51,1808.54,10323.53
2023-05-18 15:40:00,1808.53,1810.99,1807.34,1809.36,16055.391
2023-05-18 15:45:00,1809.36,1812.22,1808.3,1810.89,10274.072
2023-05-18 15:50:00,1810.89,1812.13,1809.15,1810.91,9367.194
2023-05-18 15:55:00,1810.92,1810.92,1805.39,1807.26,21744.596
2023-05-18 16:00:00,1807.25,1809.06,1806.01,1808.81,18538.516
2023-05-18 16:05:00,1808.8,1808.99,1807.2,1807.5,9129.047
2023-05-18 16:10:00,1807.5,1809.61,1806.38,1807.74,10276.974
2023-05-18 16:15:00,1807.74,1810.42,1806.08,1809.66,16876.225
2023-05-18 16:20:00,1809.66,1810.04,1807.59,1809.58,11111.799
2023-05-18 16:25:00,1809.58,1809.59,1807.06,1807.59,8189.526
