timestamp,open,high,low,close,volume
2024-07-11 06:00:00,3096.68,3101.68,3092.34,3099.33,26909.25
2024-07-11 06:30:00,3099.34,3108.98,3094.93,3104.26,30224.868
2024-07-11 07:00:00,3104.27,3118.63,3101.8,3115.22,35919.061
2024-07-11 07:30:00,3115.21,3123.34,3111.13,3117.0,43100.12
2024-07-11 08:00:00,3117.0,3129.87,3116.64,3124.54,45220.635
2024-07-11 08:30:00,3124.54,3127.8,3113.06,3121.7,30632.333
2024-07-11 09:00:00,3121.7,3127.95,3118.05,3126.2,27045.694
2024-07-11 09:30:00,3126.2,3145.99,3122.14,3142.31,79712.947
2024-07-11 10:00:00,3142.32,3156.0,3135.05,3139.1,68748.775
2024-07-11 10:30:00,3139.09,3143.56,3137.09,3143.4,23492.209
2024-07-11 11:00:00,3143.4,3146.82,3132.43,3134.99,29590.976
2024-07-11 11:30:00,3134.99,3155.92,3131.46,3145.55,58352.599
2024-07-11 12:00:00,3145.55,3158.0,3125.35,3147.16,90593.143
2024-07-11 12:30:00,3147.2,3216.6,3146.31,3191.31,405277.742
2024-07-11 13:00:00,3191.3,3191.57,3160.0,3177.76,129961.126
2024-07-11 13:30:00,3177.75,3183.26,3155.67,3179.25,69848.663
2024-07-11 14:00:00,3179.25,3183.53,3125.23,3139.1,177088.42
2024-07-11 14:30:00,3139.1,3156.96,3137.97,3148.2,65485.198
2024-07-11 15:00:00,3148.19,3156.27,3140.29,3143.29,42017.967
2024-07-11 15:30:00,3143.29,3144.87,3103.0,3116.66,125623.099
2024-07-11 16:00:00,3116.66,3129.7,3095.51,3128.26,87635.072
2024-07-11 16:30:00,3128.26,3136.36,3112.12,3124.69,45971.787
2024-07-11 17:00:00,3124.7,3139.58,3118.59,3137.45,33514.344
2024-07-11 17:30:00,3137.44,3137.5,3127.53,3129.18,17169.099
2024-07-11 18:00:00,3129.19,3141.97,3127.38,3135.0,28224.809
2024-07-11 18:30:00,3135.0,3146.7,3132.62,3136.75,41336.157
2024-07-11 19:00:00,3136.74,3138.18,3110.47,3112.45,30795.904
2024-07-11 19:30:00,3112.46,3121.09,3105.18,3105.97,37153.89
2024-07-11 20:00:00,3105.97,3114.78,3088.03,3102.72,64630.075
2024-07-11 20:30:00,3102.71,3115.55,3099.29,3114.75,19228.002
2024-07-11 21:00:00,3114.75,3120.48,3101.96,3106.99,23375.338
2024-07-11 21:30:00,3106.99,3114.29,3101.0,3108.75,14707.086
2024-07-11 22:00:00,3108.75,3109.98,3092.67,3107.88,36901.566
2024-07-11 22:30:00,3107.89,3108.72,3093.07,3101.76,22236.198
2024-07-11 23:00:00,3101.76,3104.7,3084.06,3094.19,30928.103
2024-07-11 23:30:00,3094.18,3103.3,3084.21,3098.25,25216.346
2024-07-12 00:00:00,3098.24,3111.47,3090.11,3110.0,37151.851
2024-07-12 00:30:00,3110.0,3116.92,3088.0,3092.19,42492.125
2024-07-12 01:00:00,3092.19,3105.31,3053.84,3063.84,121041.459
2024-07-12 01:30:00,3063.84,3090.0,3059.44,3087.03,48213.396
2024-07-12 02:00:00,3087.03,3108.98,3084.05,3096.99,44451.689
2024-07-12 02:30:00,3097.0,3108.89,3095.0,3106.0,28640.117
2024-07-12 03:00:00,3106.0,3107.43,3084.6,3086.25,31244.849
2024-07-12 03:30:00,3086.24,3092.78,3080.08,3084.08,18648.67
2024-07-12 04:00:00,3084.07,3088.98,3064.32,3066.0,32784.964
2024-07-12 04:30:00,3066.0,3086.08,3063.3,3082.21,31783.153
2024-07-12 05:00:00,3082.21,3086.62,3079.37,3085.49,15218.031
2024-07-12 05:30:00,3085.5,3086.7,3073.82,3081.05,17654.319
2024-07-12 06:00:00,3081.05,3095.7,3079.55,3094.13,25333.534
2024-07-12 06:30:00,3094.13,3097.19,3088.06,3090.59,17998.367
2024-07-12 07:00:00,3090.59,3097.5,3075.7,3078.19,28770.052
2024-07-12 07:30:00,3078.19,3081.28,3056.37,3070.64,67941.841
2024-07-12 08:00:00,3070.65,3084.52,3066.05,3072.32,48127.446
2024-07-12 08:30:00,3072.4,3080.4,3066.53,3079.9,27626.393
2024-07-12 09:00:00,3079.89,3080.79,3070.56,3071.03,20122.229
2024-07-12 09:30:00,3071.02,3072.99,3044.51,3057.39,76853.971
2024-07-12 10:00:00,3057.39,3067.11,3044.51,3055.53,52531.862
2024-07-12 10:30:00,3055.54,3072.0,3055.0,3070.05,47121.937
2024-07-12 11:00:00,3070.05,3073.65,3063.0,3071.85,25214.901
2024-07-12 11:30:00,3071.85,3072.44,3063.66,3069.22,17394.76
2024-07-12 12:00:00,3069.22,3081.0,3067.53,3078.59,41554.887
