timestamp,open,high,low,close,volume
2023-07-01 00:00:00,1933.42,1944.69,1908.55,1921.98,1031372.527
2023-07-01 12:00:00,1921.99,1929.67,1916.0,1924.08,552634.182
2023-07-02 00:00:00,1924.08,1926.73,1909.44,1919.99,749431.883
2023-07-02 12:00:00,1920.0,1964.0,1883.55,1937.69,1852855.882
2023-07-03 00:00:00,1937.69,1978.0,1933.04,1961.38,1308643.909
2023-07-03 12:00:00,1961.38,1977.52,1946.01,1955.0,1475218.237
2023-07-04 00:00:00,1955.0,1967.91,1945.37,1960.13,829024.472
2023-07-04 12:00:00,1960.13,1965.99,1930.37,1935.72,1084526.95
2023-07-05 00:00:00,1935.72,1942.22,1902.0,1909.95,1147911.957
2023-07-05 12:00:00,1909.89,1917.71,1892.9,1909.88,1142681.362
2023-07-06 00:00:00,1909.88,1957.94,1897.44,1916.7,1695462.036
2023-07-06 12:00:00,1916.69,1918.0,1844.47,1844.82,2524155.33
2023-07-07 00:00:00,1844.81,1864.88,1823.74,1859.41,1082369.249
2023-07-07 12:00:00,1859.4,1877.51,1850.0,1870.0,1068006.632
2023-07-08 00:00:00,1870.0,1873.1,1853.28,1858.34,570011.757
2023-07-08 12:00:00,1858.33,1865.75,1841.28,1864.45,574641.991
2023-07-09 00:00:00,1864.45,1873.99,1861.93,1868.08,483008.898
2023-07-09 12:00:00,1868.08,1878.98,1855.2,1861.81,832804.631
2023-07-10 00:00:00,1861.81,1867.33,1845.09,1863.29,844534.558
2023-07-10 12:00:00,1863.29,1904.96,1858.92,1879.34,1612952.203
2023-07-11 00:00:00,1879.35,1892.32,1862.43,1866.42,834390.175
2023-07-11 12:00:00,1866.41,1881.86,1861.1,1877.66,856477.734
2023-07-12 00:00:00,1877.66,1896.43,1875.73,1889.99,761986.8
2023-07-12 12:00:00,1889.99,1901.86,1863.15,1870.81,1752872.474
2023-07-13 00:00:00,1870.82,1884.77,1861.59,1882.96,743556.931
2023-07-13 12:00:00,1882.97,2014.8,1875.03,2004.78,4329395.852
2023-07-14 00:00:00,2004.77,2031.28,1984.48,1992.51,1421134.151
2023-07-14 12:00:00,1992.51,2007.69,1896.8,1936.74,2781620.429
2023-07-15 00:00:00,1936.74,1945.89,1925.57,1938.8,620146.957
2023-07-15 12:00:00,1938.8,1940.5,1925.54,1930.4,491802.036
2023-07-16 00:00:00,1930.4,1937.35,1912.09,1932.04,610603.419
2023-07-16 12:00:00,1932.04,1942.78,1915.17,1920.97,659612.82
2023-07-17 00:00:00,1920.97,1935.45,1888.2,1909.01,1018472.594
2023-07-17 12:00:00,1909.01,1919.85,1872.0,1910.37,1532770.943
2023-07-18 00:00:00,1910.37,1916.62,1889.0,1893.25,847835.419
2023-07-18 12:00:00,1893.24,1903.62,1875.0,1896.46,1141380.626
2023-07-19 00:00:00,1896.47,1917.59,1894.52,1908.66,739458.937
2023-07-19 12:00:00,1908.66,1925.0,1881.0,1887.55,1306692.416
2023-07-20 00:00:00,1887.55,1928.81,1881.61,1920.79,1084282.744
2023-07-20 12:00:00,1920.79,1922.56,1875.6,1890.56,1597724.896
2023-07-21 00:00:00,1890.56,1901.43,1883.52,1888.6,618177.363
2023-07-21 12:00:00,1888.61,1905.97,1883.42,1890.84,805157.32
2023-07-22 00:00:00,1890.84,1896.85,1882.49,1887.03,458502.04
2023-07-22 12:00:00,1887.04,1890.0,1835.39,1865.6,688452.954
2023-07-23 00:00:00,1865.6,1878.6,1856.68,1873.88,584129.403
2023-07-23 12:00:00,1873.88,1904.57,1871.02,1887.86,961775.041
2023-07-24 00:00:00,1887.85,1890.2,1829.0,1852.19,1239370.77
2023-07-24 12:00:00,1852.19,1853.9,1833.03,1849.04,873916.646
2023-07-25 00:00:00,1849.04,1863.19,1844.5,1852.84,540535.332
2023-07-25 12:00:00,1852.85,1868.54,1851.39,1856.91,780187.654
2023-07-26 00:00:00,1856.91,1867.0,1846.9,1850.37,565757.2
2023-07-26 12:00:00,1850.37,1887.79,1849.42,1870.98,1380944.556
2023-07-27 00:00:00,1870.97,1885.57,1865.0,1876.0,688047.091
2023-07-27 12:00:00,1876.01,1877.85,1854.0,1860.28,905232.298
2023-07-28 00:00:00,1860.29,1868.36,1855.57,1865.77,508146.481
2023-07-28 12:00:00,1865.77,1883.76,1865.04,1873.39,869901.749
2023-07-29 00:00:00,1873.38,1876.58,1868.56,1869.77,304834.144
2023-07-29 12:00:00,1869.76,1886.19,1869.45,1879.85,444670.899
2023-07-30 00:00:00,1879.86,1881.06,1871.56,1875.1,303477.307
2023-07-30 12:00:00,1875.1,1885.0,1845.56,1860.76,1082583.926
2023-07-31 00:00:00,1860.77,1876.73,1860.0,1867.06,592502.762
2023-07-31 12:00:00,1867.07,1872.66,1850.08,1855.39,828897.094
