timestamp,open,high,low,close,volume
2024-02-01 00:00:00,2281.99,2289.25,2237.0,2270.92,638066.612
2024-02-01 08:00:00,2270.92,2307.92,2261.76,2288.28,664651.651
2024-02-01 16:00:00,2288.29,2311.51,2267.08,2303.33,591519.16
2024-02-02 00:00:00,2303.32,2320.0,2295.45,2312.51,405261.979
2024-02-02 08:00:00,2312.51,2324.9,2280.05,2313.01,685683.147
2024-02-02 16:00:00,2313.0,2323.52,2285.29,2307.99,423270.725
2024-02-03 00:00:00,2308.0,2330.45,2305.73,2313.44,333675.805
2024-02-03 08:00:00,2313.45,2315.61,2291.0,2302.83,367357.338
2024-02-03 16:00:00,2302.83,2312.77,2292.12,2295.42,237249.13
2024-02-04 00:00:00,2295.41,2305.78,2285.0,2289.66,259359.102
2024-02-04 08:00:00,2289.67,2309.58,2285.35,2300.89,282885.614
2024-02-04 16:00:00,2300.88,2311.0,2261.51,2288.66,651556.939
2024-02-05 00:00:00,2288.66,2311.96,2267.62,2309.74,402701.459
2024-02-05 08:00:00,2309.74,2338.0,2292.75,2297.21,767983.649
2024-02-05 16:00:00,2297.21,2312.31,2282.0,2300.83,518548.256
2024-02-06 00:00:00,2300.83,2329.3,2297.74,2326.05,469493.602
2024-02-06 08:00:00,2326.05,2350.0,2308.16,2342.85,1019711.349
2024-02-06 16:00:00,2342.84,2392.0,2340.0,2371.74,708302.899
2024-02-07 00:00:00,2371.74,2389.96,2355.89,2362.07,406823.222
2024-02-07 08:00:00,2362.07,2385.0,2352.06,2368.69,633131.161
2024-02-07 16:00:00,2368.69,2445.0,2367.29,2424.22,1114548.57
2024-02-08 00:00:00,2424.21,2443.43,2410.16,2420.2,489826.629
2024-02-08 08:00:00,2420.2,2463.28,2415.0,2452.52,781321.797
2024-02-08 16:00:00,2452.47,2454.56,2412.0,2418.76,638930.406
2024-02-09 00:00:00,2418.77,2466.0,2418.26,2452.86,700092.393
2024-02-09 08:00:00,2452.86,2528.66,2452.46,2494.24,1421092.455
2024-02-09 16:00:00,2494.24,2522.56,2477.13,2485.24,787340.132
2024-02-10 00:00:00,2485.24,2515.2,2481.65,2494.06,367070.873
2024-02-10 08:00:00,2494.06,2498.28,2470.04,2489.42,472762.605
2024-02-10 16:00:00,2489.43,2516.12,2482.24,2499.2,480228.71
2024-02-11 00:00:00,2499.2,2538.46,2492.47,2526.93,603810.008
2024-02-11 08:00:00,2526.93,2539.2,2503.37,2507.64,521093.314
2024-02-11 16:00:00,2507.65,2519.47,2492.16,2506.1,397060.353
2024-02-12 00:00:00,2506.11,2525.0,2479.36,2500.89,529417.351
2024-02-12 08:00:00,2500.89,2563.37,2470.05,2557.33,1046575.756
2024-02-12 16:00:00,2557.33,2667.74,2535.56,2660.91,1596407.13
2024-02-13 00:00:00,2660.91,2688.8,2637.46,2650.26,670303.676
2024-02-13 08:00:00,2650.26,2688.14,2585.7,2632.72,1790246.225
2024-02-13 16:00:00,2632.72,2651.24,2593.0,2640.83,859421.673
2024-02-14 00:00:00,2640.88,2656.13,2619.12,2653.63,442636.126
2024-02-14 08:00:00,2653.62,2775.0,2648.36,2751.37,1711493.29
2024-02-14 16:00:00,2751.36,2788.88,2728.09,2776.14,691490.227
2024-02-15 00:00:00,2776.14,2829.41,2758.57,2773.93,1047794.794
2024-02-15 08:00:00,2773.92,2870.98,2770.02,2828.35,1459027.726
2024-02-15 16:00:00,2828.34,2848.54,2787.03,2824.54,937594.331
2024-02-16 00:00:00,2824.53,2859.83,2813.5,2817.09,639752.1
2024-02-16 08:00:00,2817.08,2849.44,2732.7,2777.45,1381430.589
2024-02-16 16:00:00,2777.44,2812.14,2756.75,2803.69,715640.081
2024-02-17 00:00:00,2803.7,2806.09,2778.39,2797.2,364492.888
2024-02-17 08:00:00,2797.2,2797.21,2718.35,2756.35,978660.62
2024-02-17 16:00:00,2756.35,2804.33,2744.35,2787.43,433759.242
2024-02-18 00:00:00,2787.44,2808.99,2764.8,2802.29,538749.679
2024-02-18 08:00:00,2802.28,2825.0,2786.41,2808.6,607625.069
2024-02-18 16:00:00,2808.6,2899.0,2794.97,2883.58,965293.771
2024-02-19 00:00:00,2883.56,2934.0,2856.4,2927.89,853113.162
2024-02-19 08:00:00,2927.89,2929.66,2888.2,2910.38,778314.264
2024-02-19 16:00:00,2910.37,2988.22,2888.57,2946.55,1261817.512
2024-02-20 00:00:00,2946.55,2958.3,2905.0,2923.32,750316.006
2024-02-20 08:00:00,2923.32,3009.68,2873.6,2926.95,2421480.282
2024-02-20 16:00:00,2926.94,3036.83,2885.0,3017.21,1426321.127
2024-02-21 00:00:00,3017.22,3020.0,2922.6,2941.89,969467.321
2024-02-21 08:00:00,2941.88,2958.56,2867.87,2915.62,1958990.622
2024-02-21 16:00:00,2915.61,2982.24,2886.0,2969.65,1141280.821
2024-02-22 00:00:00,2969.65,2999.96,2907.16,2995.94,1022476.285
2024-02-22 08:00:00,2995.95,3036.0,2932.42,2988.33,1861830.268
2024-02-22 16:00:00,2988.33,3044.0,2962.02,2972.8,1168497.702
2024-02-23 00:00:00,2972.8,2996.0,2923.17,2935.0,865257.862
2024-02-23 08:00:00,2935.0,2964.1,2913.28,2916.8,1014713.62
2024-02-23 16:00:00,2916.81,2955.41,2906.62,2923.35,621313.0
2024-02-24 00:00:00,2923.36,2968.0,2907.16,2965.18,510753.268
2024-02-24 08:00:00,2965.18,2970.65,2949.1,2956.51,352546.043
2024-02-24 16:00:00,2956.51,3009.29,2956.36,2994.39,587054.907
2024-02-25 00:00:00,2994.39,3055.19,2985.23,3032.5,856006.258
2024-02-25 08:00:00,3032.49,3078.0,3012.0,3045.54,974015.025
2024-02-25 16:00:00,3045.54,3131.0,3028.57,3115.24,1125675.284
2024-02-26 00:00:00,3115.24,3141.83,3087.02,3089.35,742244.759
2024-02-26 08:00:00,3089.34,3151.0,3037.25,3149.1,1566137.713
2024-02-26 16:00:00,3149.1,3200.0,3129.04,3178.6,1520002.044
2024-02-27 00:00:00,3178.6,3295.57,3168.29,3219.57,1335488.611
2024-02-27 08:00:00,3219.57,3292.46,3218.78,3231.74,1246945.19
2024-02-27 16:00:00,3231.73,3273.0,3205.0,3244.98,824159.209
2024-02-28 00:00:00,3244.99,3309.99,3233.05,3306.43,630705.633
2024-02-28 08:00:00,3306.44,3381.11,3280.0,3350.3,2522176.272
2024-02-28 16:00:00,3350.31,3502.07,3152.94,3387.07,3442756.179
2024-02-29 00:00:00,3387.07,3499.0,3379.8,3471.58,1343921.251
2024-02-29 08:00:00,3471.59,3531.0,3445.8,3470.42,1559108.467
2024-02-29 16:00:00,3470.42,3473.93,3300.39,3343.15,1838237.189
