timestamp,open,high,low,close,volume
2023-03-19 08:00:00,1774.79,1788.97,1765.18,1784.2,482030.407
2023-03-19 12:00:00,1784.2,1815.17,1772.55,1792.79,950673.233
2023-03-19 16:00:00,1792.78,1841.96,1791.0,1820.9,1464227.092
2023-03-19 20:00:00,1820.9,1827.89,1772.87,1779.99,944785.838
2023-03-20 00:00:00,1779.98,1784.99,1740.14,1750.61,1092613.072
2023-03-20 04:00:00,1750.6,1793.34,1734.2,1791.16,739981.578
2023-03-20 08:00:00,1791.16,1803.37,1765.31,1778.37,990572.906
2023-03-20 12:00:00,1778.37,1782.03,1751.11,1762.03,964826.566
2023-03-20 16:00:00,1762.02,1768.02,1740.03,1751.9,969781.677
2023-03-20 20:00:00,1751.92,1761.55,1722.1,1731.71,615274.646
2023-03-21 00:00:00,1731.71,1757.25,1727.95,1745.52,473709.862
2023-03-21 04:00:00,1745.52,1753.71,1716.0,1729.11,600694.222
2023-03-21 08:00:00,1729.11,1767.99,1723.8,1760.47,723125.061
2023-03-21 12:00:00,1760.47,1836.0,1757.39,1811.51,2145884.82
2023-03-21 16:00:00,1811.52,1825.99,1772.31,1789.85,1284075.613
2023-03-21 20:00:00,1790.0,1805.0,1780.85,1800.14,392254.834
2023-03-22 00:00:00,1800.13,1806.86,1776.66,1798.54,459767.258
2023-03-22 04:00:00,1798.54,1807.13,1785.96,1791.73,331098.673
2023-03-22 08:00:00,1791.73,1793.61,1780.02,1784.53,445840.782
2023-03-22 12:00:00,1784.52,1819.4,1782.5,1805.26,1208610.587
2023-03-22 16:00:00,1805.26,1810.6,1709.0,1716.12,2781043.03
2023-03-22 20:00:00,1716.11,1737.68,1710.0,1733.61,808075.986
2023-03-23 00:00:00,1733.61,1744.52,1728.5,1736.42,398653.193
2023-03-23 04:00:00,1736.43,1752.87,1729.09,1750.07,470673.769
2023-03-23 08:00:00,1750.07,1758.78,1744.1,1753.81,370561.57
2023-03-23 12:00:00,1753.81,1860.0,1740.01,1837.44,2131320.208
2023-03-23 16:00:00,1837.44,1841.4,1791.65,1820.01,1365184.966
2023-03-23 20:00:00,1820.07,1820.96,1802.71,1813.27,462192.467
2023-03-24 00:00:00,1813.26,1818.17,1805.57,1811.38,273897.913
2023-03-24 04:00:00,1811.38,1817.12,1802.34,1814.66,267185.764
2023-03-24 08:00:00,1814.67,1816.16,1720.0,1744.38,1184751.757
2023-03-24 12:00:00,1744.37,1785.98,1740.45,1765.87,1486352.725
2023-03-24 16:00:00,1765.87,1769.35,1725.0,1763.0,1063035.216
2023-03-24 20:00:00,1762.99,1764.0,1727.54,1748.77,637270.377
2023-03-25 00:00:00,1748.77,1761.88,1745.45,1755.38,260623.792
2023-03-25 04:00:00,1755.38,1757.69,1740.79,1746.35,256848.91
2023-03-25 08:00:00,1746.36,1749.93,1734.72,1744.23,306632.926
2023-03-25 12:00:00,1744.23,1763.7,1737.16,1753.71,491898.462
2023-03-25 16:00:00,1753.7,1757.21,1713.5,1716.3,666069.039
2023-03-25 20:00:00,1716.3,1743.0,1712.02,1741.02,356390.423
2023-03-26 00:00:00,1741.02,1756.31,1738.29,1749.0,317049.968
2023-03-26 04:00:00,1748.99,1754.99,1745.1,1751.57,177199.251
2023-03-26 08:00:00,1751.58,1787.48,1748.78,1777.05,751440.919
2023-03-26 12:00:00,1777.05,1800.0,1750.32,1761.98,960219.69
2023-03-26 16:00:00,1761.98,1771.0,1753.54,1764.99,290955.175
2023-03-26 20:00:00,1765.0,1782.31,1753.26,1772.63,392894.741
2023-03-27 00:00:00,1772.63,1779.79,1757.29,1764.13,357665.068
2023-03-27 04:00:00,1764.13,1767.11,1745.19,1751.29,381206.421
2023-03-27 08:00:00,1751.29,1769.68,1748.44,1764.78,388359.035
2023-03-27 12:00:00,1764.79,1768.78,1684.0,1710.39,1961097.123
2023-03-27 16:00:00,1710.39,1731.6,1700.04,1703.71,821907.658
