timestamp,open,high,low,close,volume
2023-04-18 12:00:00,2117.91,2120.74,2068.31,2103.29,1857377.622
2023-04-19 00:00:00,2103.29,2104.61,1948.48,1980.7,3147973.037
2023-04-19 12:00:00,1980.7,2006.0,1921.0,1932.83,2564133.328
2023-04-20 00:00:00,1932.83,1963.88,1922.58,1939.29,1566623.464
2023-04-20 12:00:00,1939.28,1983.22,1905.75,1942.11,2919478.712
2023-04-21 00:00:00,1942.1,1956.82,1895.0,1908.17,2078567.779
2023-04-21 12:00:00,1908.17,1922.95,1822.01,1848.0,3442261.61
2023-04-22 00:00:00,1848.01,1864.51,1839.26,1851.12,908593.249
2023-04-22 12:00:00,1851.13,1886.5,1845.2,1873.39,1325307.682
2023-04-23 00:00:00,1873.4,1876.78,1845.25,1873.79,1052469.088
2023-04-23 12:00:00,1873.79,1882.11,1833.3,1861.3,1572389.961
2023-04-24 00:00:00,1861.3,1891.3,1825.55,1854.48,1981544.884
2023-04-24 12:00:00,1854.48,1875.61,1806.0,1841.19,2655837.792
2023-04-25 00:00:00,1841.19,1850.02,1804.44,1825.22,1648732.276
2023-04-25 12:00:00,1825.23,1877.6,1797.98,1865.4,2517707.01
2023-04-26 00:00:00,1865.4,1919.49,1857.29,1913.67,2218785.312
2023-04-26 12:00:00,1913.68,1964.7,1782.03,1865.02,5109303.959
2023-04-27 00:00:00,1865.03,1939.4,1860.0,1880.14,2830989.59
2023-04-27 12:00:00,1880.15,1937.7,1858.55,1907.67,2655819.029
2023-04-28 00:00:00,1907.68,1923.63,1893.26,1901.47,1299685.495
2023-04-28 12:00:00,1901.48,1914.94,1873.0,1890.13,1842531.26
2023-04-29 00:00:00,1890.13,1903.79,1885.1,1897.3,616183.799
2023-04-29 12:00:00,1897.29,1917.27,1881.1,1907.01,977698.67
2023-04-30 00:00:00,1907.01,1913.0,1891.67,1899.8,706763.324
2023-04-30 12:00:00,1899.8,1940.0,1863.9,1868.41,2271216.843
