timestamp,open,high,low,close,volume
2023-04-01 00:00:00,1820.81,1842.8,1819.0,1825.6,357308.196
2023-04-01 04:00:00,1825.6,1829.2,1811.2,1823.28,317191.249
2023-04-01 08:00:00,1823.28,1828.12,1820.0,1823.45,212140.58
2023-04-01 12:00:00,1823.44,1826.44,1813.0,1819.74,295042.709
2023-04-01 16:00:00,1819.73,1823.99,1805.5,1814.14,288367.212
2023-04-01 20:00:00,1814.14,1824.96,1813.8,1819.82,205301.874
2023-04-02 00:00:00,1819.83,1823.03,1808.38,1817.01,236500.559
2023-04-02 04:00:00,1817.01,1824.6,1813.0,1819.82,191276.908
2023-04-02 08:00:00,1819.82,1823.0,1814.0,1816.51,182440.732
2023-04-02 12:00:00,1816.5,1818.8,1787.03,1796.62,693761.152
2023-04-02 16:00:00,1796.61,1803.03,1770.0,1780.62,521749.281
2023-04-02 20:00:00,1780.61,1794.94,1776.34,1793.56,366877.394
2023-04-03 00:00:00,1793.55,1793.79,1761.25,1777.45,498736.092
2023-04-03 04:00:00,1777.45,1794.92,1771.66,1794.0,314275.425
2023-04-03 08:00:00,1794.0,1818.0,1793.76,1806.79,789929.616
2023-04-03 12:00:00,1806.8,1822.44,1787.02,1796.02,733573.28
2023-04-03 16:00:00,1796.02,1840.0,1790.49,1818.02,1030613.004
2023-04-03 20:00:00,1818.02,1819.0,1767.2,1809.68,1151532.403
2023-04-04 00:00:00,1809.68,1816.0,1800.69,1807.03,344078.021
2023-04-04 04:00:00,1807.03,1822.06,1802.02,1811.29,396518.41
2023-04-04 08:00:00,1811.29,1877.99,1810.21,1864.18,1352285.56
2023-04-04 12:00:00,1864.18,1895.0,1848.01,1862.12,1339050.598
2023-04-04 16:00:00,1862.11,1874.0,1856.25,1867.99,439212.611
2023-04-04 20:00:00,1868.0,1887.53,1858.03,1869.11,404562.53
2023-04-05 00:00:00,1869.11,1929.0,1863.69,1911.71,1169815.236
2023-04-05 04:00:00,1911.7,1917.8,1906.55,1909.55,270476.657
2023-04-05 08:00:00,1909.54,1922.0,1902.0,1913.91,364735.852
2023-04-05 12:00:00,1913.91,1945.0,1882.2,1896.59,1577893.364
2023-04-05 16:00:00,1896.6,1917.92,1886.39,1908.48,593654.796
2023-04-05 20:00:00,1908.48,1914.0,1902.01,1907.48,220494.167
2023-04-06 00:00:00,1907.49,1908.84,1885.0,1898.0,456627.107
2023-04-06 04:00:00,1898.0,1898.01,1873.0,1878.35,415014.15
2023-04-06 08:00:00,1878.35,1885.18,1851.6,1867.75,851367.704
2023-04-06 12:00:00,1867.75,1877.72,1853.24,1873.38,709193.968
2023-04-06 16:00:00,1873.39,1882.29,1865.0,1870.3,339000.38
2023-04-06 20:00:00,1870.3,1878.04,1858.28,1871.33,266411.464
2023-04-07 00:00:00,1871.34,1881.94,1865.19,1875.91,274698.256
2023-04-07 04:00:00,1875.92,1878.44,1840.0,1850.01,523068.772
2023-04-07 08:00:00,1850.01,1858.76,1842.12,1848.5,370531.092
2023-04-07 12:00:00,1848.51,1862.8,1841.11,1859.33,494156.822
2023-04-07 16:00:00,1859.33,1861.18,1850.22,1854.09,199032.625
2023-04-07 20:00:00,1854.09,1871.7,1850.01,1862.87,232810.825
2023-04-08 00:00:00,1862.88,1871.96,1853.79,1867.35,286837.66
2023-04-08 04:00:00,1867.36,1878.81,1862.77,1871.27,261336.128
2023-04-08 08:00:00,1871.27,1873.64,1864.61,1866.6,174048.099
2023-04-08 12:00:00,1866.61,1870.35,1860.66,1866.2,174325.596
2023-04-08 16:00:00,1866.2,1868.64,1846.0,1853.26,339813.059
2023-04-08 20:00:00,1853.26,1857.89,1846.0,1848.02,197514.373
2023-04-09 00:00:00,1848.01,1859.24,1846.29,1850.95,241691.343
2023-04-09 04:00:00,1850.94,1855.0,1820.31,1834.6,580798.912
2023-04-09 08:00:00,1834.59,1839.65,1827.21,1838.51,264351.122
2023-04-09 12:00:00,1838.5,1845.0,1824.55,1835.85,388601.372
2023-04-09 16:00:00,1835.86,1866.73,1835.1,1855.6,512135.175
2023-04-09 20:00:00,1855.6,1873.7,1851.22,1857.84,403518.825
2023-04-10 00:00:00,1857.84,1862.61,1845.04,1857.1,322347.908
2023-04-10 04:00:00,1857.1,1865.99,1852.38,1859.27,232388.138
2023-04-10 08:00:00,1859.27,1862.25,1854.07,1857.17,223661.18
2023-04-10 12:00:00,1857.17,1869.6,1846.23,1860.01,479880.024
2023-04-10 16:00:00,1860.01,1904.6,1856.15,1888.14,1128078.498
2023-04-10 20:00:00,1888.14,1919.12,1876.83,1908.9,695929.372
2023-04-11 00:00:00,1908.91,1938.0,1906.9,1922.09,828531.799
2023-04-11 04:00:00,1922.09,1926.5,1908.28,1920.9,342177.862
2023-04-11 08:00:00,1920.91,1922.22,1911.05,1914.6,273654.094
2023-04-11 12:00:00,1914.6,1922.21,1900.0,1912.86,626565.176
2023-04-11 16:00:00,1912.86,1917.0,1890.0,1893.55,695185.09
2023-04-11 20:00:00,1893.55,1895.95,1880.67,1888.89,369720.545
2023-04-12 00:00:00,1888.89,1896.48,1850.38,1861.92,784209.099
2023-04-12 04:00:00,1861.91,1874.91,1859.05,1869.15,338331.369
2023-04-12 08:00:00,1869.14,1873.44,1862.81,1871.52,248360.456
2023-04-12 12:00:00,1871.52,1933.0,1865.49,1911.44,2384782.761
2023-04-12 16:00:00,1911.43,1918.5,1892.68,1900.61,642868.099
2023-04-12 20:00:00,1900.61,1930.0,1899.26,1916.86,779433.967
2023-04-13 00:00:00,1916.86,1920.0,1898.01,1911.52,519864.221
2023-04-13 04:00:00,1911.51,1926.26,1907.0,1921.1,431902.465
2023-04-13 08:00:00,1921.11,1998.0,1918.77,1985.15,2344242.065
