timestamp,open,high,low,close,volume
2025-03-08 06:00:00,2139.46,2144.59,2137.86,2142.73,26973.734
2025-03-08 06:30:00,2142.73,2143.19,2132.0,2138.26,19720.73
2025-03-08 07:00:00,2138.25,2147.0,2137.77,2141.97,23042.121
2025-03-08 07:30:00,2141.97,2141.97,2133.15,2136.65,24462.047
2025-03-08 08:00:00,2136.65,2140.12,2125.55,2133.09,40522.112
2025-03-08 08:30:00,2133.1,2134.87,2125.6,2127.2,20331.417
2025-03-08 09:00:00,2127.2,2142.5,2126.7,2140.0,28508.594
2025-03-08 09:30:00,2139.99,2142.5,2125.4,2128.64,43653.153
2025-03-08 10:00:00,2128.64,2136.91,2126.66,2136.91,24784.589
2025-03-08 10:30:00,2136.91,2140.16,2134.3,2138.77,23516.968
2025-03-08 11:00:00,2138.77,2138.97,2126.48,2133.38,29792.314
2025-03-08 11:30:00,2133.39,2141.5,2126.17,2140.89,56478.099
2025-03-08 12:00:00,2140.89,2166.12,2136.84,2159.74,137479.547
2025-03-08 12:30:00,2159.74,2172.85,2155.33,2167.48,80063.134
2025-03-08 13:00:00,2167.48,2188.55,2165.14,2183.77,118203.604
2025-03-08 13:30:00,2183.76,2198.0,2179.1,2189.25,135484.783
2025-03-08 14:00:00,2189.26,2194.82,2176.65,2181.62,78879.113
2025-03-08 14:30:00,2181.61,2188.33,2173.49,2178.0,56235.054
2025-03-08 15:00:00,2177.99,2184.66,2167.0,2184.27,56838.84
2025-03-08 15:30:00,2184.27,2191.36,2179.16,2180.41,45758.417
2025-03-08 16:00:00,2180.41,2182.68,2160.2,2166.21,81119.649
2025-03-08 16:30:00,2166.2,2197.69,2163.68,2189.17,104420.67
2025-03-08 17:00:00,2189.18,2220.44,2179.0,2205.77,182006.386
2025-03-08 17:30:00,2205.77,2217.15,2197.5,2198.1,82229.054
2025-03-08 18:00:00,2198.1,2205.39,2193.24,2199.54,46812.586
2025-03-08 18:30:00,2199.54,2213.6,2199.53,2207.76,43562.809
2025-03-08 19:00:00,2207.77,2220.94,2199.64,2218.08,74509.769
2025-03-08 19:30:00,2218.07,2234.4,2214.84,2223.73,104780.84
2025-03-08 20:00:00,2223.73,2225.15,2215.8,2216.96,34889.873
2025-03-08 20:30:00,2216.95,2220.9,2210.5,2212.01,24681.779
2025-03-08 21:00:00,2212.0,2224.02,2212.0,2221.85,27938.787
2025-03-08 21:30:00,2221.86,2223.88,2211.73,2215.28,30032.395
2025-03-08 22:00:00,2215.27,2216.99,2196.87,2205.75,63250.684
2025-03-08 22:30:00,2205.75,2209.96,2201.58,2206.66,21576.894
2025-03-08 23:00:00,2206.66,2209.8,2199.22,2200.36,36457.738
2025-03-08 23:30:00,2200.36,2202.84,2192.41,2202.84,45586.227
2025-03-09 00:00:00,2202.83,2208.0,2198.8,2206.01,33829.317
2025-03-09 00:30:00,2206.0,2208.8,2201.73,2205.34,19844.425
2025-03-09 01:00:00,2205.35,2211.27,2201.9,2201.99,26007.409
2025-03-09 01:30:00,2202.0,2202.92,2186.24,2190.11,58476.488
2025-03-09 02:00:00,2190.11,2193.69,2186.1,2192.0,36587.791
2025-03-09 02:30:00,2192.0,2192.38,2179.08,2180.89,36978.21
2025-03-09 03:00:00,2180.9,2183.39,2175.01,2179.87,40673.53
2025-03-09 03:30:00,2179.88,2189.0,2179.87,2184.82,38320.532
2025-03-09 04:00:00,2184.83,2190.48,2183.03,2186.16,25910.486
2025-03-09 04:30:00,2186.16,2190.72,2182.55,2188.6,23112.464
2025-03-09 05:00:00,2188.61,2196.28,2182.75,2191.95,34755.729
2025-03-09 05:30:00,2191.95,2193.28,2179.4,2182.09,30593.908
2025-03-09 06:00:00,2182.09,2182.09,2170.83,2178.67,46240.038
2025-03-09 06:30:00,2178.68,2183.98,2175.09,2178.79,28183.654
2025-03-09 07:00:00,2178.8,2186.73,2177.1,2186.61,29820.773
2025-03-09 07:30:00,2186.61,2188.57,2181.38,2184.07,27367.556
2025-03-09 08:00:00,2184.07,2187.0,2178.5,2183.11,23684.041
2025-03-09 08:30:00,2183.1,2185.7,2174.41,2175.29,29679.171
2025-03-09 09:00:00,2175.3,2177.76,2171.37,2176.67,43752.314
2025-03-09 09:30:00,2176.67,2179.74,2159.8,2164.81,75593.707
2025-03-09 10:00:00,2164.82,2169.38,2146.43,2148.43,113472.288
2025-03-09 10:30:00,2148.43,2151.18,2127.02,2132.84,145912.174
2025-03-09 11:00:00,2132.84,2143.8,2131.29,2140.91,78500.868
2025-03-09 11:30:00,2140.91,2147.64,2139.1,2145.63,49270.075
2025-03-09 12:00:00,2145.62,2146.06,2130.41,2140.88,101272.399
2025-03-09 12:30:00,2140.88,2145.66,2136.73,2140.9,35555.219
2025-03-09 13:00:00,2140.89,2143.0,2132.5,2142.1,40606.507
2025-03-09 13:30:00,2142.1,2142.11,2100.16,2103.2,184439.527
2025-03-09 14:00:00,2103.2,2116.39,2094.69,2113.83,200490.976
2025-03-09 14:30:00,2113.82,2123.7,2106.2,2116.32,93121.391
2025-03-09 15:00:00,2116.31,2121.59,2105.85,2113.37,66611.972
2025-03-09 15:30:00,2113.37,2115.05,2082.0,2095.86,185930.797
2025-03-09 16:00:00,2095.85,2108.3,2075.76,2089.86,213896.643
2025-03-09 16:30:00,2089.87,2091.78,2040.0,2048.0,379512.111
2025-03-09 17:00:00,2048.01,2056.19,2020.12,2032.74,266951.597
2025-03-09 17:30:00,2032.73,2040.84,2012.5,2022.82,194423.315
2025-03-09 18:00:00,2022.83,2035.0,2005.55,2026.56,246805.315
2025-03-09 18:30:00,2026.56,2038.23,1995.83,2019.99,334292.288
2025-03-09 19:00:00,2019.99,2034.33,2015.4,2031.62,129738.576
2025-03-09 19:30:00,2031.62,2048.1,2029.52,2039.34,135169.983
2025-03-09 20:00:00,2039.34,2055.64,2035.39,2042.45,89919.045
2025-03-09 20:30:00,2042.46,2054.25,2040.0,2046.0,56604.609
2025-03-09 21:00:00,2046.0,2049.63,2012.24,2023.34,122083.375
2025-03-09 21:30:00,2023.35,2031.0,2012.05,2023.51,64118.032
2025-03-09 22:00:00,2023.51,2029.32,2007.39,2014.5,94574.176
2025-03-09 22:30:00,2014.5,2027.91,2004.77,2009.28,110874.474
2025-03-09 23:00:00,2009.27,2031.66,1986.8,2018.0,263431.532
2025-03-09 23:30:00,2018.0,2023.36,2003.0,2019.2,86169.142
2025-03-10 00:00:00,2019.34,2034.31,2006.51,2008.59,128390.956
2025-03-10 00:30:00,2008.59,2042.7,1993.54,2035.1,193687.597
2025-03-10 01:00:00,2035.1,2053.0,2026.02,2038.78,120709.142
2025-03-10 01:30:00,2038.78,2048.7,2038.13,2042.16,62440.965
2025-03-10 02:00:00,2042.15,2065.0,2035.61,2052.51,101734.964
2025-03-10 02:30:00,2052.51,2069.81,2049.61,2056.75,81234.201
2025-03-10 03:00:00,2056.74,2058.21,2043.07,2046.44,66163.152
2025-03-10 03:30:00,2046.44,2064.47,2045.05,2056.82,49039.841
2025-03-10 04:00:00,2056.82,2076.18,2054.86,2069.13,70271.405
2025-03-10 04:30:00,2069.12,2072.58,2063.39,2071.75,34832.999
2025-03-10 05:00:00,2071.74,2075.0,2061.9,2067.3,48523.647
2025-03-10 05:30:00,2067.31,2070.0,2058.0,2063.12,36937.763
