timestamp,open,high,low,close,volume
2024-11-01 00:00:00,2518.37,2533.0,2467.3,2515.84,1347192.559
2024-11-01 12:00:00,2515.85,2587.86,2481.44,2511.57,2103830.078
2024-11-02 00:00:00,2511.57,2523.8,2491.0,2501.81,456010.264
2024-11-02 12:00:00,2501.81,2504.17,2467.1,2493.61,757724.071
2024-11-03 00:00:00,2493.61,2496.21,2420.63,2454.31,1447830.677
2024-11-03 12:00:00,2454.31,2475.0,2410.35,2457.29,1479948.417
2024-11-04 00:00:00,2457.3,2491.0,2434.13,2469.96,837481.936
2024-11-04 12:00:00,2469.97,2485.55,2356.0,2397.37,1845937.055
2024-11-05 00:00:00,2397.36,2447.31,2379.48,2439.88,879775.733
2024-11-05 12:00:00,2439.88,2479.6,2400.23,2421.42,1678083.498
2024-11-06 00:00:00,2421.41,2644.77,2419.2,2629.83,3906191.911
2024-11-06 12:00:00,2629.83,2746.02,2607.0,2722.49,2334750.359
2024-11-07 00:00:00,2722.5,2882.56,2700.31,2792.99,2800104.084
2024-11-07 12:00:00,2793.0,2916.56,2772.38,2895.76,2407594.222
2024-11-08 00:00:00,2895.76,2956.99,2886.47,2915.27,1441518.517
2024-11-08 12:00:00,2915.27,2982.75,2890.04,2962.12,2428648.491
2024-11-09 00:00:00,2962.12,3059.91,2954.1,3051.53,1840250.865
2024-11-09 12:00:00,3051.53,3158.66,2990.01,3127.03,1833066.379
2024-11-10 00:00:00,3127.02,3236.14,3104.08,3223.12,2450135.624
2024-11-10 12:00:00,3223.12,3252.28,3073.86,3185.19,3165393.26
2024-11-11 00:00:00,3185.19,3224.91,3107.15,3199.92,1817028.853
2024-11-11 12:00:00,3199.93,3392.06,3140.58,3375.02,4430521.147
2024-11-12 00:00:00,3375.02,3449.0,3214.0,3285.43,4195147.739
2024-11-12 12:00:00,3285.43,3307.23,3211.15,3245.98,2703812.754
2024-11-13 00:00:00,3245.99,3288.73,3120.0,3169.66,2329206.651
2024-11-13 12:00:00,3169.66,3335.0,3120.0,3188.9,3616426.236
2024-11-14 00:00:00,3188.9,3242.31,3156.0,3187.09,1594619.791
2024-11-14 12:00:00,3187.08,3200.88,3031.6,3061.03,2582767.008
2024-11-15 00:00:00,3061.04,3116.32,3016.11,3105.91,1474130.709
2024-11-15 12:00:00,3105.91,3133.68,3016.5,3091.75,2043413.655
2024-11-16 00:00:00,3091.75,3197.7,3073.47,3197.38,1137914.414
2024-11-16 12:00:00,3197.38,3222.69,3121.11,3134.72,1379408.322
2024-11-17 00:00:00,3134.71,3164.8,3035.0,3107.8,1653512.717
2024-11-17 12:00:00,3107.8,3129.23,3043.38,3078.09,1349837.592
2024-11-18 00:00:00,3078.09,3153.15,3051.5,3058.16,1386095.724
2024-11-18 12:00:00,3058.17,3228.0,3053.35,3210.48,2754428.645
2024-11-19 00:00:00,3210.48,3224.83,3093.01,3128.58,1282255.655
2024-11-19 12:00:00,3128.57,3152.53,3066.4,3109.34,1781582.0
2024-11-20 00:00:00,3109.33,3137.58,3073.56,3101.8,984744.771
2024-11-20 12:00:00,3101.79,3162.25,3030.5,3071.05,2158460.175
2024-11-21 00:00:00,3071.05,3157.69,3033.32,3150.01,1842396.887
2024-11-21 12:00:00,3150.01,3389.99,3148.52,3358.42,4151354.373
2024-11-22 00:00:00,3358.69,3429.99,3307.03,3346.99,1884587.755
2024-11-22 12:00:00,3347.0,3359.93,3260.42,3330.05,1945791.644
2024-11-23 00:00:00,3330.04,3407.96,3315.28,3357.31,1520568.637
2024-11-23 12:00:00,3357.3,3498.94,3351.0,3396.33,2571083.645
2024-11-24 00:00:00,3396.32,3453.0,3340.56,3346.71,1291823.781
2024-11-24 12:00:00,3346.72,3374.0,3282.48,3362.98,1827686.437
2024-11-25 00:00:00,3362.98,3531.93,3301.96,3475.22,1950434.503
2024-11-25 12:00:00,3475.22,3549.91,3351.0,3416.92,4292404.842
2024-11-26 00:00:00,3416.91,3464.95,3282.0,3325.18,2357032.776
2024-11-26 12:00:00,3325.17,3365.0,3254.19,3327.17,2238642.701
2024-11-27 00:00:00,3327.17,3488.56,3305.0,3463.0,1899243.964
2024-11-27 12:00:00,3462.99,3688.0,3443.51,3655.88,2856171.802
2024-11-28 00:00:00,3655.89,3664.31,3563.33,3622.84,1724427.789
2024-11-28 12:00:00,3622.84,3644.3,3531.0,3581.58,1606274.437
2024-11-29 00:00:00,3581.58,3605.0,3535.52,3596.63,1101782.73
2024-11-29 12:00:00,3596.64,3649.28,3561.27,3594.5,1444194.262
2024-11-30 00:00:00,3594.51,3730.0,3570.2,3656.05,1850074.752
2024-11-30 12:00:00,3656.04,3742.18,3654.0,3705.73,1016695.987
