timestamp,open,high,low,close,volume
2023-05-18 05:39:00,1821.14,1821.23,1820.19,1820.91,2317.208
2023-05-18 05:42:00,1820.92,1820.92,1820.54,1820.81,739.473
2023-05-18 05:45:00,1820.81,1820.99,1818.48,1818.63,7196.881
2023-05-18 05:48:00,1818.63,1819.31,1817.99,1819.0,4812.653
2023-05-18 05:51:00,1819.0,1819.05,1818.5,1818.5,1437.897
2023-05-18 05:54:00,1818.5,1818.91,1818.04,1818.04,1458.137
2023-05-18 05:57:00,1818.04,1819.22,1817.63,1818.28,5227.722
2023-05-18 06:00:00,1818.27,1819.91,1818.06,1819.24,5602.985
2023-05-18 06:03:00,1819.24,1819.8,1818.41,1819.08,2359.824
2023-05-18 06:06:00,1819.08,1819.21,1817.46,1817.99,2585.414
2023-05-18 06:09:00,1817.98,1818.8,1817.0,1817.21,5050.322
2023-05-18 06:12:00,1817.21,1817.56,1815.68,1816.12,12154.575
2023-05-18 06:15:00,1816.12,1818.17,1816.11,1818.17,3897.783
2023-05-18 06:18:00,1818.16,1818.17,1817.13,1817.52,2469.665
2023-05-18 06:21:00,1817.53,1817.53,1816.0,1816.49,4816.804
2023-05-18 06:24:00,1816.5,1816.84,1813.52,1814.16,22659.113
2023-05-18 06:27:00,1814.15,1816.46,1814.15,1815.45,7989.175
2023-05-18 06:30:00,1815.45,1817.0,1815.4,1817.0,2865.435
2023-05-18 06:33:00,1816.99,1818.4,1816.96,1817.81,4059.23
2023-05-18 06:36:00,1817.81,1818.03,1817.36,1817.5,3068.314
2023-05-18 06:39:00,1817.5,1817.96,1817.15,1817.52,2082.329
2023-05-18 06:42:00,1817.53,1818.48,1817.52,1818.47,2774.984
2023-05-18 06:45:00,1818.47,1818.47,1817.15,1817.32,2834.307
2023-05-18 06:48:00,1817.32,1817.32,1816.21,1816.45,1691.487
2023-05-18 06:51:00,1816.46,1817.52,1816.45,1817.49,1430.117
2023-05-18 06:54:00,1817.5,1817.8,1816.0,1816.91,3058.2
2023-05-18 06:57:00,1816.92,1817.42,1816.57,1816.59,1247.331
2023-05-18 07:00:00,1816.59,1817.45,1816.47,1817.45,2858.362
2023-05-18 07:03:00,1817.45,1818.86,1817.44,1818.46,3888.434
2023-05-18 07:06:00,1818.46,1818.46,1817.46,1817.64,2322.462
2023-05-18 07:09:00,1817.64,1817.72,1816.86,1817.72,1762.299
2023-05-18 07:12:00,1817.72,1818.0,1817.0,1817.0,938.787
2023-05-18 07:15:00,1817.01,1818.3,1817.0,1818.3,1159.13
2023-05-18 07:18:00,1818.3,1821.37,1818.29,1820.21,12819.264
2023-05-18 07:21:00,1820.21,1820.21,1818.24,1818.24,2692.053
2023-05-18 07:24:00,1818.25,1818.57,1817.88,1818.56,2154.251
2023-05-18 07:27:00,1818.56,1820.0,1818.56,1819.88,2027.285
2023-05-18 07:30:00,1819.88,1821.67,1819.87,1821.67,3984.88
2023-05-18 07:33:00,1821.67,1822.44,1821.27,1821.47,6371.009
2023-05-18 07:36:00,1821.47,1822.51,1821.41,1822.5,2229.796
2023-05-18 07:39:00,1822.51,1828.0,1822.44,1826.11,38726.329
2023-05-18 07:42:00,1826.1,1829.0,1825.12,1828.0,13316.701
2023-05-18 07:45:00,1827.99,1828.85,1826.4,1828.3,9041.762
2023-05-18 07:48:00,1828.3,1829.99,1826.71,1828.73,14985.417
2023-05-18 07:51:00,1828.72,1831.46,1828.32,1829.84,16545.952
2023-05-18 07:54:00,1829.83,1831.12,1828.05,1828.05,10704.965
2023-05-18 07:57:00,1828.05,1828.06,1826.25,1826.25,7980.929
2023-05-18 08:00:00,1826.26,1829.01,1825.32,1825.32,11083.66
2023-05-18 08:03:00,1825.32,1825.73,1824.01,1825.19,10241.931
2023-05-18 08:06:00,1825.2,1827.35,1824.72,1826.85,7748.327
2023-05-18 08:09:00,1826.84,1827.79,1826.7,1827.19,2702.504
2023-05-18 08:12:00,1827.19,1827.19,1824.85,1825.08,7083.212
2023-05-18 08:15:00,1825.08,1827.49,1824.6,1825.11,5514.418
2023-05-18 08:18:00,1825.12,1825.49,1824.34,1825.49,2958.429
2023-05-18 08:21:00,1825.48,1826.73,1825.4,1826.18,3268.426
2023-05-18 08:24:00,1826.18,1827.53,1825.74,1827.02,3238.61
2023-05-18 08:27:00,1827.03,1827.03,1825.56,1826.34,2038.486
2023-05-18 08:30:00,1826.33,1828.41,1826.33,1827.56,5245.756
2023-05-18 08:33:00,1827.55,1827.68,1825.61,1826.0,2899.455
2023-05-18 08:36:00,1825.99,1826.09,1825.42,1825.99,1798.879
2023-05-18 08:39:00,1825.99,1827.73,1825.55,1827.72,4011.994
2023-05-18 08:42:00,1827.72,1827.73,1826.34,1826.35,1868.027
2023-05-18 08:45:00,1826.34,1827.67,1826.34,1827.28,1523.735
2023-05-18 08:48:00,1827.27,1828.76,1826.46,1828.72,2893.951
2023-05-18 08:51:00,1828.72,1828.73,1826.33,1827.56,3120.317
2023-05-18 08:54:00,1827.57,1827.57,1826.6,1826.61,1141.514
2023-05-18 08:57:00,1826.6,1826.61,1825.42,1825.47,2378.217
2023-05-18 09:00:00,1825.47,1827.59,1824.92,1826.36,4940.456
2023-05-18 09:03:00,1826.36,1826.91,1825.72,1826.87,3221.133
2023-05-18 09:06:00,1826.88,1827.9,1826.25,1827.51,5228.603
2023-05-18 09:09:00,1827.51,1828.17,1826.82,1827.04,2409.289
2023-05-18 09:12:00,1827.04,1827.05,1824.87,1826.51,5220.384
2023-05-18 09:15:00,1826.5,1827.3,1826.36,1826.67,2357.082
2023-05-18 09:18:00,1826.67,1826.68,1825.71,1826.05,1527.938
2023-05-18 09:21:00,1826.05,1826.31,1825.59,1825.71,1275.286
2023-05-18 09:24:00,1825.71,1825.8,1824.67,1825.6,2772.055
2023-05-18 09:27:00,1825.59,1825.78,1825.0,1825.01,1403.088
2023-05-18 09:30:00,1825.01,1825.48,1824.52,1825.48,1989.579
2023-05-18 09:33:00,1825.48,1825.48,1825.19,1825.19,1419.077
2023-05-18 09:36:00,1825.19,1825.73,1823.31,1824.73,7947.606
2023-05-18 09:39:00,1824.73,1826.95,1823.46,1826.82,5029.955
2023-05-18 09:42:00,1826.81,1827.37,1824.87,1825.27,3497.416
2023-05-18 09:45:00,1825.27,1826.46,1825.13,1825.39,3004.428
2023-05-18 09:48:00,1825.38,1826.69,1824.9,1826.69,1768.624
2023-05-18 09:51:00,1826.69,1827.08,1825.58,1826.8,3493.707
2023-05-18 09:54:00,1826.8,1826.81,1825.92,1825.95,1531.8
2023-05-18 09:57:00,1825.95,1825.96,1825.28,1825.59,1260.983
2023-05-18 10:00:00,1825.59,1826.75,1825.59,1826.44,2997.42
2023-05-18 10:03:00,1826.44,1827.14,1826.44,1826.87,1984.441
2023-05-18 10:06:00,1826.87,1827.21,1825.98,1826.9,2140.343
2023-05-18 10:09:00,1826.91,1827.72,1826.8,1827.48,2306.159
2023-05-18 10:12:00,1827.48,1827.48,1825.59,1825.7,2447.299
2023-05-18 10:15:00,1825.71,1827.17,1825.65,1827.16,2974.887
2023-05-18 10:18:00,1827.17,1827.58,1826.82,1826.88,1923.875
2023-05-18 10:21:00,1826.88,1827.41,1825.75,1825.75,2031.699
2023-05-18 10:24:00,1825.76,1825.98,1824.8,1825.95,5380.687
2023-05-18 10:27:00,1825.96,1825.96,1824.23,1824.5,8093.644
2023-05-18 10:30:00,1824.5,1825.84,1824.01,1825.72,3295.109
2023-05-18 10:33:00,1825.72,1826.12,1825.21,1826.12,1188.561
2023-05-18 10:36:00,1826.12,1826.99,1826.11,1826.48,2224.558
2023-05-18 10:39:00,1826.48,1826.83,1825.67,1826.74,2184.766
2023-05-18 10:42:00,1826.74,1827.86,1826.7,1826.97,2808.575
2023-05-18 10:45:00,1826.98,1827.87,1826.97,1827.15,1934.14
2023-05-18 10:48:00,1827.15,1827.2,1825.85,1826.02,2559.981
2023-05-18 10:51:00,1826.03,1826.51,1825.46,1826.51,2443.634
2023-05-18 10:54:00,1826.51,1826.61,1824.95,1825.54,3070.638
2023-05-18 10:57:00,1825.53,1826.1,1825.38,1825.72,1528.327
2023-05-18 11:00:00,1825.73,1826.13,1825.18,1825.19,5709.896
2023-05-18 11:03:00,1825.18,1825.78,1824.85,1825.78,2782.311
2023-05-18 11:06:00,1825.77,1825.89,1825.56,1825.57,859.069
2023-05-18 11:09:00,1825.56,1825.71,1825.48,1825.52,572.312
2023-05-18 11:12:00,1825.52,1825.56,1825.35,1825.41,721.057
2023-05-18 11:15:00,1825.41,1825.53,1824.22,1824.38,2938.692
2023-05-18 11:18:00,1824.37,1825.23,1824.37,1825.23,2475.528
2023-05-18 11:21:00,1825.23,1825.32,1824.09,1824.09,2562.033
2023-05-18 11:24:00,1824.1,1825.03,1824.08,1824.86,1679.291
2023-05-18 11:27:00,1824.85,1825.45,1824.44,1824.49,1295.574
2023-05-18 11:30:00,1824.49,1824.61,1822.7,1824.61,4050.845
2023-05-18 11:33:00,1824.61,1824.95,1823.22,1823.22,2053.673
2023-05-18 11:36:00,1823.23,1823.69,1822.4,1822.79,4443.257
2023-05-18 11:39:00,1822.8,1824.5,1822.68,1824.25,3110.158
2023-05-18 11:42:00,1824.26,1824.26,1823.5,1823.74,1514.78
2023-05-18 11:45:00,1823.74,1823.74,1823.19,1823.5,1837.66
2023-05-18 11:48:00,1823.51,1823.51,1823.0,1823.4,1137.73
2023-05-18 11:51:00,1823.41,1823.45,1822.67,1823.04,2141.494
2023-05-18 11:54:00,1823.04,1824.59,1822.7,1824.5,3323.058
2023-05-18 11:57:00,1824.51,1824.98,1823.94,1824.9,3051.347
2023-05-18 12:00:00,1824.91,1825.78,1823.5,1823.5,5115.49
2023-05-18 12:03:00,1823.51,1823.67,1822.52,1823.11,3209.639
2023-05-18 12:06:00,1823.12,1823.12,1820.53,1821.62,10058.993
2023-05-18 12:09:00,1821.62,1822.22,1820.57,1822.13,3534.094
2023-05-18 12:12:00,1822.13,1826.14,1822.12,1825.03,10152.717
2023-05-18 12:15:00,1825.04,1826.29,1824.16,1824.71,8944.282
2023-05-18 12:18:00,1824.71,1824.74,1820.25,1820.45,11914.128
2023-05-18 12:21:00,1820.47,1821.64,1820.22,1821.62,5262.925
2023-05-18 12:24:00,1821.62,1823.17,1821.17,1822.01,3946.867
2023-05-18 12:27:00,1822.01,1822.01,1820.37,1820.84,3373.082
2023-05-18 12:30:00,1820.84,1822.31,1818.1,1820.87,20861.643
2023-05-18 12:33:00,1820.87,1820.97,1818.74,1819.27,6828.487
2023-05-18 12:36:00,1819.28,1819.93,1818.11,1819.0,6472.096
2023-05-18 12:39:00,1819.01,1820.0,1817.93,1819.97,6238.775
2023-05-18 12:42:00,1819.97,1820.34,1818.49,1819.55,6368.408
2023-05-18 12:45:00,1819.54,1820.7,1818.81,1819.93,3590.456
2023-05-18 12:48:00,1819.94,1820.01,1818.67,1818.67,3220.924
2023-05-18 12:51:00,1818.68,1820.07,1818.24,1818.35,4027.097
2023-05-18 12:54:00,1818.36,1819.85,1816.72,1819.14,9521.741
2023-05-18 12:57:00,1819.13,1819.14,1817.61,1817.96,6725.376
2023-05-18 13:00:00,1817.95,1817.98,1815.17,1817.19,18406.067
2023-05-18 13:03:00,1817.2,1817.82,1814.01,1815.43,16895.975
2023-05-18 13:06:00,1815.43,1816.14,1812.26,1815.53,22788.128
2023-05-18 13:09:00,1815.53,1815.63,1813.9,1813.91,8389.987
2023-05-18 13:12:00,1813.91,1814.92,1813.42,1814.11,6807.23
