timestamp,open,high,low,close,volume
2025-02-06 06:00:00,2830.53,2854.95,2821.34,2852.08,93765.25
2025-02-06 07:00:00,2852.08,2853.8,2824.74,2830.41,92864.205
2025-02-06 08:00:00,2830.4,2844.27,2822.31,2828.24,90314.408
2025-02-06 09:00:00,2828.24,2857.43,2824.78,2850.39,114165.939
2025-02-06 10:00:00,2850.39,2853.65,2817.2,2827.2,133117.858
2025-02-06 11:00:00,2827.19,2829.34,2790.72,2802.02,216820.885
2025-02-06 12:00:00,2802.02,2805.84,2766.08,2769.52,189767.566
2025-02-06 13:00:00,2769.51,2797.91,2766.75,2790.16,158914.887
2025-02-06 14:00:00,2790.16,2794.88,2735.0,2746.9,312096.054
2025-02-06 15:00:00,2746.9,2759.55,2680.32,2704.25,399595.612
2025-02-06 16:00:00,2704.26,2723.0,2693.4,2707.11,242882.582
2025-02-06 17:00:00,2707.1,2718.44,2694.64,2698.4,149480.251
2025-02-06 18:00:00,2698.4,2711.21,2668.03,2692.51,223045.772
2025-02-06 19:00:00,2692.5,2726.09,2678.0,2689.0,173254.328
2025-02-06 20:00:00,2688.91,2724.48,2684.44,2721.76,108463.1
2025-02-06 21:00:00,2721.77,2722.15,2673.0,2708.15,130383.256
2025-02-06 22:00:00,2708.15,2708.92,2650.0,2699.26,144354.02
2025-02-06 23:00:00,2699.25,2701.33,2663.16,2685.25,85813.96
2025-02-07 00:00:00,2685.26,2715.0,2678.0,2685.8,111631.456
2025-02-07 01:00:00,2685.8,2738.99,2685.8,2716.0,116573.872
2025-02-07 02:00:00,2716.0,2732.95,2711.41,2723.57,87540.278
2025-02-07 03:00:00,2723.58,2735.29,2701.26,2714.46,82341.453
2025-02-07 04:00:00,2714.47,2729.79,2712.05,2719.19,65064.552
2025-02-07 05:00:00,2719.2,2726.22,2703.32,2712.93,57724.51
2025-02-07 06:00:00,2712.93,2714.56,2666.7,2695.18,171308.787
2025-02-07 07:00:00,2695.18,2730.56,2694.26,2711.63,128843.048
2025-02-07 08:00:00,2711.63,2744.81,2703.69,2728.31,123402.629
2025-02-07 09:00:00,2728.37,2740.79,2725.0,2737.46,72876.96
2025-02-07 10:00:00,2737.47,2752.62,2734.83,2741.76,81130.035
2025-02-07 11:00:00,2741.75,2763.88,2737.83,2761.34,89986.952
2025-02-07 12:00:00,2761.34,2770.08,2745.11,2756.26,108839.357
2025-02-07 13:00:00,2756.26,2779.27,2720.0,2774.33,354299.67
2025-02-07 14:00:00,2774.32,2796.12,2761.96,2781.45,263848.273
2025-02-07 15:00:00,2781.46,2781.59,2707.66,2720.33,497816.592
2025-02-07 16:00:00,2720.34,2728.83,2689.64,2692.38,237395.697
2025-02-07 17:00:00,2692.38,2697.72,2660.08,2678.49,266342.208
2025-02-07 18:00:00,2678.49,2703.0,2675.08,2677.21,133315.001
