timestamp,open,high,low,close,volume
2024-03-01 00:00:00,3343.16,3402.36,3342.18,3367.73,598247.972
2024-03-01 08:00:00,3367.73,3454.19,3355.24,3393.63,1095663.041
2024-03-01 16:00:00,3393.63,3456.0,3383.52,3435.82,603163.986
2024-03-02 00:00:00,3435.83,3475.0,3390.0,3433.71,610402.573
2024-03-02 08:00:00,3433.71,3439.65,3397.07,3421.37,477273.288
2024-03-02 16:00:00,3421.37,3435.75,3405.1,3424.43,298564.754
2024-03-03 00:00:00,3424.43,3450.0,3355.88,3394.76,659495.376
2024-03-03 08:00:00,3394.76,3452.74,3377.55,3424.31,620608.851
2024-03-03 16:00:00,3424.31,3496.78,3421.21,3491.77,609132.309
2024-03-04 00:00:00,3491.78,3538.19,3420.22,3480.36,953097.878
2024-03-04 08:00:00,3480.37,3577.0,3460.0,3562.65,1493343.968
2024-03-04 16:00:00,3562.64,3644.77,3531.21,3629.72,1461686.506
2024-03-05 00:00:00,3629.72,3751.11,3610.12,3678.0,1748856.566
2024-03-05 08:00:00,3678.0,3827.93,3656.0,3786.85,1801876.823
2024-03-05 16:00:00,3786.85,3800.3,3205.0,3555.43,4880073.553
2024-03-06 00:00:00,3555.43,3793.56,3501.0,3789.84,1616219.492
2024-03-06 08:00:00,3789.85,3906.42,3725.0,3793.55,2349601.871
2024-03-06 16:00:00,3793.57,3896.96,3766.67,3822.36,1004828.891
2024-03-07 00:00:00,3822.35,3857.6,3736.44,3792.06,894889.213
2024-03-07 08:00:00,3792.07,3858.0,3767.98,3840.37,1058734.073
2024-03-07 16:00:00,3840.37,3939.0,3816.36,3871.69,898919.915
2024-03-08 00:00:00,3871.69,3954.43,3866.61,3913.52,742542.277
2024-03-08 08:00:00,3913.52,4003.33,3889.29,3904.01,1401925.953
2024-03-08 16:00:00,3904.02,3983.43,3826.08,3886.04,1461399.304
2024-03-09 00:00:00,3886.04,3945.88,3880.35,3928.92,316716.485
2024-03-09 08:00:00,3928.91,3939.85,3890.01,3920.24,363370.733
2024-03-09 16:00:00,3920.23,3924.35,3871.46,3908.15,376909.764
2024-03-10 00:00:00,3908.16,3956.48,3902.29,3948.47,429756.154
2024-03-10 08:00:00,3948.48,3970.84,3860.0,3886.0,764193.886
2024-03-10 16:00:00,3886.0,3929.93,3791.19,3881.22,624027.764
2024-03-11 00:00:00,3881.32,4027.2,3719.0,4013.37,1669638.502
2024-03-11 08:00:00,4013.37,4072.21,3992.24,4020.68,1371073.298
2024-03-11 16:00:00,4020.69,4095.16,4001.49,4070.52,756555.93
2024-03-12 00:00:00,4070.52,4098.64,4002.1,4030.09,681417.461
2024-03-12 08:00:00,4030.07,4072.0,3950.0,3992.53,1438558.585
2024-03-12 16:00:00,3992.53,3996.28,3831.95,3984.18,1521774.708
2024-03-13 00:00:00,3984.18,4085.9,3976.94,4043.28,595530.364
2024-03-13 08:00:00,4043.29,4091.65,3935.0,3965.66,1256110.945
2024-03-13 16:00:00,3965.67,4025.84,3955.5,4008.76,594160.19
2024-03-14 00:00:00,4008.76,4015.45,3942.01,3966.68,661547.596
2024-03-14 08:00:00,3966.68,4002.89,3820.0,3848.4,1452656.132
2024-03-14 16:00:00,3848.41,3900.51,3725.03,3884.99,1708515.278
2024-03-15 00:00:00,3884.99,3938.16,3623.0,3756.08,2162304.811
2024-03-15 08:00:00,3756.09,3765.0,3566.0,3691.94,1882904.001
2024-03-15 16:00:00,3691.94,3811.1,3606.0,3745.0,1348265.908
2024-03-16 00:00:00,3745.01,3784.87,3692.9,3743.39,532245.602
2024-03-16 08:00:00,3743.4,3744.54,3640.39,3681.49,672771.446
2024-03-16 16:00:00,3681.49,3683.53,3468.84,3525.58,1532192.305
2024-03-17 00:00:00,3525.57,3585.4,3414.72,3474.33,1066837.405
2024-03-17 08:00:00,3474.32,3650.0,3462.35,3629.96,1203558.759
2024-03-17 16:00:00,3629.95,3682.95,3604.3,3646.99,487157.72
2024-03-18 00:00:00,3646.99,3648.78,3560.0,3628.97,658930.828
2024-03-18 08:00:00,3628.96,3629.47,3489.0,3528.17,1220502.73
2024-03-18 16:00:00,3528.17,3568.0,3454.72,3523.43,923185.49
2024-03-19 00:00:00,3523.44,3551.99,3306.45,3361.6,1922460.135
2024-03-19 08:00:00,3361.6,3361.66,3205.03,3304.63,2441930.65
2024-03-19 16:00:00,3304.63,3363.27,3153.0,3161.0,1529934.668
2024-03-20 00:00:00,3160.99,3266.31,3055.0,3219.73,2225446.933
2024-03-20 08:00:00,3219.73,3399.58,3207.02,3295.09,2029277.161
2024-03-20 16:00:00,3295.08,3539.16,3142.0,3517.8,2890452.171
2024-03-21 00:00:00,3517.8,3564.61,3450.0,3518.79,1109425.269
2024-03-21 08:00:00,3518.8,3590.53,3480.05,3500.83,1214724.29
2024-03-21 16:00:00,3500.82,3549.46,3414.06,3495.16,1125199.898
2024-03-22 00:00:00,3495.16,3545.36,3455.17,3514.52,730244.115
2024-03-22 08:00:00,3514.53,3527.19,3282.77,3351.21,1906295.399
2024-03-22 16:00:00,3351.21,3364.56,3250.1,3339.0,1214039.666
2024-03-23 00:00:00,3338.99,3386.81,3271.38,3367.61,707582.232
2024-03-23 08:00:00,3367.61,3425.93,3330.08,3407.57,822304.737
2024-03-23 16:00:00,3407.58,3438.0,3328.0,3330.96,535456.926
