timestamp,open,high,low,close,volume
2023-03-19 05:39:00,1779.68,1782.07,1779.3,1779.31,3971.948
2023-03-19 05:42:00,1779.31,1779.32,1778.11,1778.35,1307.203
2023-03-19 05:45:00,1778.34,1778.86,1776.1,1776.57,3557.494
2023-03-19 05:48:00,1776.57,1778.27,1776.27,1777.49,3779.843
2023-03-19 05:51:00,1777.49,1779.06,1776.97,1778.12,3100.933
2023-03-19 05:54:00,1778.12,1779.04,1777.48,1777.54,1770.145
2023-03-19 05:57:00,1777.6,1777.75,1776.0,1777.34,4204.871
2023-03-19 06:00:00,1777.33,1778.53,1776.7,1777.29,5299.51
2023-03-19 06:03:00,1777.29,1778.19,1777.21,1777.51,2011.477
2023-03-19 06:06:00,1777.51,1778.02,1776.0,1777.31,2650.38
2023-03-19 06:09:00,1777.32,1778.0,1776.67,1776.89,1773.158
2023-03-19 06:12:00,1776.88,1777.94,1775.52,1777.31,3386.185
2023-03-19 06:15:00,1777.31,1778.11,1776.13,1778.11,2228.722
2023-03-19 06:18:00,1778.12,1778.36,1776.52,1776.59,2780.008
2023-03-19 06:21:00,1776.6,1777.41,1772.45,1772.94,10311.433
2023-03-19 06:24:00,1772.93,1773.91,1770.5,1772.71,11674.619
2023-03-19 06:27:00,1772.72,1774.24,1771.37,1771.83,5369.336
2023-03-19 06:30:00,1771.83,1773.03,1770.14,1770.48,6187.057
2023-03-19 06:33:00,1770.48,1774.44,1770.04,1773.98,4400.514
2023-03-19 06:36:00,1773.98,1774.1,1772.41,1773.68,3663.303
2023-03-19 06:39:00,1773.69,1774.0,1771.5,1771.5,2378.931
2023-03-19 06:42:00,1771.51,1772.0,1768.16,1769.93,8416.301
2023-03-19 06:45:00,1769.92,1770.25,1767.19,1767.72,8953.925
2023-03-19 06:48:00,1767.73,1772.43,1766.6,1771.28,13405.137
2023-03-19 06:51:00,1771.28,1771.63,1769.14,1769.81,4486.946
2023-03-19 06:54:00,1769.82,1771.52,1769.55,1770.13,6359.037
2023-03-19 06:57:00,1770.14,1770.8,1768.41,1769.34,3619.466
2023-03-19 07:00:00,1769.33,1770.1,1768.98,1769.24,4503.775
2023-03-19 07:03:00,1769.25,1769.25,1764.23,1765.01,8497.764
2023-03-19 07:06:00,1765.02,1765.65,1762.78,1763.71,8400.723
2023-03-19 07:09:00,1763.71,1764.2,1761.29,1762.02,10396.453
2023-03-19 07:12:00,1762.02,1768.96,1762.0,1768.7,12758.4
2023-03-19 07:15:00,1768.62,1770.0,1765.76,1769.84,15124.052
2023-03-19 07:18:00,1769.84,1772.0,1769.35,1769.98,8864.406
