timestamp,open,high,low,close,volume
2023-06-17 05:40:00,1726.47,1775.0,1726.46,1756.69,275815.769
2023-06-17 05:45:00,1756.69,1757.93,1752.51,1755.01,48592.722
2023-06-17 05:50:00,1755.02,1760.73,1753.0,1758.3,45044.603
2023-06-17 05:55:00,1758.3,1759.1,1755.91,1759.0,21832.3
2023-06-17 06:00:00,1758.99,1761.0,1754.35,1755.39,30832.667
2023-06-17 06:05:00,1755.39,1755.96,1753.64,1755.86,14482.88
2023-06-17 06:10:00,1755.86,1758.32,1755.03,1757.84,13038.961
2023-06-17 06:15:00,1757.84,1759.99,1757.0,1759.22,16318.546
2023-06-17 06:20:00,1759.22,1761.66,1757.88,1759.64,19517.683
2023-06-17 06:25:00,1759.65,1760.1,1756.05,1756.4,13848.14
2023-06-17 06:30:00,1756.4,1758.18,1755.91,1757.77,10023.165
2023-06-17 06:35:00,1757.77,1758.0,1757.05,1757.13,6662.571
2023-06-17 06:40:00,1757.14,1757.4,1753.24,1753.8,17970.071
2023-06-17 06:45:00,1753.8,1753.98,1750.83,1752.27,21609.26
2023-06-17 06:50:00,1752.27,1752.55,1747.87,1747.99,24580.284
2023-06-17 06:55:00,1747.98,1749.64,1745.92,1747.2,19410.715
2023-06-17 07:00:00,1747.2,1748.45,1743.64,1745.82,24438.45
2023-06-17 07:05:00,1745.81,1748.4,1745.0,1746.8,11100.092
2023-06-17 07:10:00,1746.79,1748.0,1746.4,1747.57,9020.936
2023-06-17 07:15:00,1747.57,1747.75,1746.41,1747.64,5067.673
2023-06-17 07:20:00,1747.64,1748.71,1747.19,1747.19,7285.136
2023-06-17 07:25:00,1747.2,1749.16,1746.36,1747.81,8672.606
2023-06-17 07:30:00,1747.81,1748.0,1746.38,1746.89,3279.102
2023-06-17 07:35:00,1746.9,1746.98,1742.0,1743.46,24051.693
2023-06-17 07:40:00,1743.46,1744.91,1741.83,1742.97,12661.212
2023-06-17 07:45:00,1742.97,1743.83,1742.69,1743.83,4194.98
2023-06-17 07:50:00,1743.83,1744.0,1740.99,1743.52,6894.145
2023-06-17 07:55:00,1743.52,1744.32,1743.02,1743.94,5238.716
2023-06-17 08:00:00,1743.95,1746.77,1743.69,1746.13,14862.026
2023-06-17 08:05:00,1746.13,1746.13,1744.49,1744.9,4885.418
2023-06-17 08:10:00,1744.89,1745.7,1744.6,1744.64,4312.332
2023-06-17 08:15:00,1744.64,1744.86,1742.55,1742.88,5301.859
2023-06-17 08:20:00,1742.87,1743.75,1742.6,1743.75,5410.255
2023-06-17 08:25:00,1743.74,1745.42,1743.08,1744.0,4008.743
2023-06-17 08:30:00,1743.99,1744.61,1743.34,1743.52,2663.93
2023-06-17 08:35:00,1743.53,1744.78,1743.43,1744.24,3276.754
2023-06-17 08:40:00,1744.25,1744.49,1740.78,1741.4,7426.018
2023-06-17 08:45:00,1741.41,1742.47,1740.83,1741.97,6570.073
2023-06-17 08:50:00,1741.97,1743.13,1741.97,1742.76,4113.044
2023-06-17 08:55:00,1742.77,1744.37,1742.76,1743.4,4255.501
2023-06-17 09:00:00,1743.4,1745.62,1743.39,1745.52,6096.77
2023-06-17 09:05:00,1745.53,1745.86,1745.2,1745.24,5847.374
2023-06-17 09:10:00,1745.24,1745.28,1744.6,1744.74,2666.933
2023-06-17 09:15:00,1744.74,1745.08,1743.0,1743.7,3873.221
2023-06-17 09:20:00,1743.7,1744.2,1742.59,1743.36,4901.24
2023-06-17 09:25:00,1743.35,1744.46,1743.35,1744.31,3400.103
2023-06-17 09:30:00,1744.31,1744.48,1743.84,1744.01,2093.342
2023-06-17 09:35:00,1744.0,1744.07,1743.01,1743.24,2380.873
2023-06-17 09:40:00,1743.24,1743.48,1743.06,1743.25,1895.448
2023-06-17 09:45:00,1743.26,1744.22,1743.08,1743.37,2096.323
2023-06-17 09:50:00,1743.38,1743.8,1743.07,1743.08,2209.26
2023-06-17 09:55:00,1743.08,1743.08,1742.1,1742.38,3487.238
2023-06-17 10:00:00,1742.39,1742.92,1741.87,1742.38,3102.941
2023-06-17 10:05:00,1742.38,1743.66,1742.0,1743.49,3177.408
2023-06-17 10:10:00,1743.48,1744.68,1743.2,1743.3,4250.184
2023-06-17 10:15:00,1743.3,1745.23,1743.24,1744.2,3522.401
2023-06-17 10:20:00,1744.2,1745.43,1744.2,1744.69,2744.69
2023-06-17 10:25:00,1744.7,1745.4,1744.66,1745.09,2548.432
2023-06-17 10:30:00,1745.09,1745.4,1743.58,1743.63,4004.959
2023-06-17 10:35:00,1743.63,1743.86,1743.08,1743.38,2391.381
2023-06-17 10:40:00,1743.38,1743.59,1743.02,1743.21,1850.77
2023-06-17 10:45:00,1743.2,1743.7,1743.0,1743.31,2046.761
2023-06-17 10:50:00,1743.31,1743.46,1743.1,1743.4,1749.682
2023-06-17 10:55:00,1743.4,1743.41,1743.0,1743.24,2247.551
2023-06-17 11:00:00,1743.24,1743.43,1742.0,1742.59,5384.859
2023-06-17 11:05:00,1742.59,1743.99,1742.59,1743.22,3297.563
2023-06-17 11:10:00,1743.22,1744.0,1743.21,1743.71,2743.743
2023-06-17 11:15:00,1743.71,1744.6,1743.0,1743.0,3979.827
2023-06-17 11:20:00,1743.01,1743.01,1732.63,1740.58,55130.0
2023-06-17 11:25:00,1740.57,1741.48,1738.85,1740.0,8855.17
2023-06-17 11:30:00,1740.0,1741.87,1739.78,1741.09,6004.13
2023-06-17 11:35:00,1741.09,1741.41,1737.2,1737.22,7950.127
2023-06-17 11:40:00,1737.22,1739.77,1735.0,1739.25,14611.221
2023-06-17 11:45:00,1739.25,1740.45,1738.83,1740.07,3784.069
2023-06-17 11:50:00,1740.07,1740.95,1740.0,1740.3,5990.152
2023-06-17 11:55:00,1740.31,1740.42,1737.19,1737.69,4722.463
2023-06-17 12:00:00,1737.68,1738.85,1728.98,1735.14,53685.758
2023-06-17 12:05:00,1735.14,1736.99,1731.73,1736.13,19298.412
2023-06-17 12:10:00,1736.12,1739.29,1736.12,1738.67,9951.412
2023-06-17 12:15:00,1738.66,1739.03,1737.34,1738.99,5623.106
2023-06-17 12:20:00,1738.99,1740.23,1738.86,1739.71,8017.025
2023-06-17 12:25:00,1739.7,1739.76,1738.29,1739.23,5738.522
2023-06-17 12:30:00,1739.24,1739.57,1738.0,1738.64,4179.04
2023-06-17 12:35:00,1738.64,1739.75,1738.2,1739.0,2688.762
2023-06-17 12:40:00,1739.0,1739.17,1738.01,1738.44,3240.663
2023-06-17 12:45:00,1738.44,1739.1,1738.0,1738.28,2351.672
2023-06-17 12:50:00,1738.28,1738.54,1736.16,1737.57,3764.648
2023-06-17 12:55:00,1737.57,1738.97,1737.57,1738.66,4250.212
2023-06-17 13:00:00,1738.67,1739.4,1737.83,1739.24,5141.028
2023-06-17 13:05:00,1739.24,1739.47,1738.51,1739.2,3538.867
2023-06-17 13:10:00,1739.2,1741.41,1738.73,1740.58,15266.199
2023-06-17 13:15:00,1740.59,1741.11,1739.66,1740.08,3688.351
2023-06-17 13:20:00,1740.08,1741.0,1740.01,1740.67,2069.678
2023-06-17 13:25:00,1740.66,1741.0,1739.92,1740.29,2778.913
2023-06-17 13:30:00,1740.3,1740.65,1740.01,1740.48,2253.677
2023-06-17 13:35:00,1740.47,1741.59,1740.25,1740.99,3702.739
2023-06-17 13:40:00,1741.0,1741.57,1740.08,1740.21,3433.194
2023-06-17 13:45:00,1740.22,1740.81,1739.68,1740.8,2559.998
2023-06-17 13:50:00,1740.81,1741.33,1738.04,1738.97,7406.985
2023-06-17 13:55:00,1738.96,1739.15,1738.38,1738.99,2673.1
2023-06-17 14:00:00,1739.0,1739.0,1736.47,1737.99,7354.669
2023-06-17 14:05:00,1737.99,1738.78,1737.64,1738.72,2279.747
2023-06-17 14:10:00,1738.71,1738.99,1737.66,1737.77,2934.808
2023-06-17 14:15:00,1737.77,1737.79,1733.9,1735.07,11178.704
2023-06-17 14:20:00,1735.07,1736.28,1734.96,1735.7,5578.774
2023-06-17 14:25:00,1735.7,1735.77,1732.0,1732.33,11309.293
2023-06-17 14:30:00,1732.33,1733.95,1732.0,1733.7,8149.396
2023-06-17 14:35:00,1733.7,1734.0,1732.2,1733.23,4268.152
2023-06-17 14:40:00,1733.24,1735.24,1732.33,1734.98,5472.315
