timestamp,open,high,low,close,volume
2025-03-08 05:39:00,2137.09,2138.91,2136.44,2138.21,2092.818
2025-03-08 05:42:00,2138.2,2138.2,2135.0,2137.3,1820.859
2025-03-08 05:45:00,2137.3,2138.43,2134.68,2135.67,2666.463
2025-03-08 05:48:00,2135.67,2137.41,2132.35,2135.03,2702.925
2025-03-08 05:51:00,2135.04,2137.48,2134.92,2136.35,1132.416
2025-03-08 05:54:00,2136.35,2139.79,2135.63,2139.29,2084.936
2025-03-08 05:57:00,2139.29,2140.29,2139.07,2139.46,2131.971
2025-03-08 06:00:00,2139.46,2142.5,2138.49,2141.02,4160.062
2025-03-08 06:03:00,2141.01,2142.88,2139.49,2140.99,2178.79
2025-03-08 06:06:00,2140.99,2141.71,2139.6,2141.65,1531.435
2025-03-08 06:09:00,2141.65,2144.38,2141.5,2143.81,4487.881
2025-03-08 06:12:00,2143.8,2144.59,2140.43,2141.57,3562.038
2025-03-08 06:15:00,2141.58,2142.08,2138.11,2138.11,2830.381
2025-03-08 06:18:00,2138.11,2141.7,2138.11,2140.66,1672.712
2025-03-08 06:21:00,2140.66,2140.99,2137.86,2140.81,1703.969
2025-03-08 06:24:00,2140.8,2143.24,2140.26,2143.07,2341.979
2025-03-08 06:27:00,2143.07,2143.77,2142.35,2142.73,2504.487
2025-03-08 06:30:00,2142.73,2143.19,2138.86,2142.65,2530.368
2025-03-08 06:33:00,2142.65,2142.77,2138.0,2138.16,1833.339
2025-03-08 06:36:00,2138.16,2140.39,2136.36,2140.39,2066.124
2025-03-08 06:39:00,2140.39,2141.42,2139.27,2139.85,776.403
2025-03-08 06:42:00,2139.86,2139.99,2136.22,2138.71,1621.739
2025-03-08 06:45:00,2138.72,2139.25,2134.79,2135.11,1987.293
2025-03-08 06:48:00,2135.12,2137.29,2133.88,2134.67,3072.193
2025-03-08 06:51:00,2134.68,2135.46,2132.0,2135.0,2488.1
2025-03-08 06:54:00,2134.99,2136.92,2134.56,2136.33,1745.24
2025-03-08 06:57:00,2136.32,2138.73,2135.76,2138.26,1599.931
2025-03-08 07:00:00,2138.25,2140.25,2137.77,2139.12,2471.741
2025-03-08 07:03:00,2139.12,2141.85,2138.76,2141.85,2721.372
2025-03-08 07:06:00,2141.84,2142.48,2140.65,2142.47,1679.687
2025-03-08 07:09:00,2142.48,2145.0,2141.75,2145.0,3002.077
2025-03-08 07:12:00,2145.0,2145.0,2140.91,2142.05,2774.333
2025-03-08 07:15:00,2142.05,2143.5,2141.0,2142.94,2231.236
2025-03-08 07:18:00,2142.93,2144.81,2142.83,2144.66,2452.126
2025-03-08 07:21:00,2144.67,2147.0,2144.0,2144.0,3028.015
2025-03-08 07:24:00,2144.0,2144.52,2141.91,2142.45,1264.941
2025-03-08 07:27:00,2142.46,2142.93,2141.27,2141.97,1416.593
2025-03-08 07:30:00,2141.97,2141.97,2138.94,2140.06,2640.579
2025-03-08 07:33:00,2140.06,2140.79,2138.24,2139.3,2080.914
2025-03-08 07:36:00,2139.3,2140.21,2139.01,2140.09,1500.377
2025-03-08 07:39:00,2140.1,2140.1,2138.15,2138.15,1701.958
2025-03-08 07:42:00,2138.15,2141.71,2136.88,2140.49,3681.092
2025-03-08 07:45:00,2140.5,2140.5,2137.47,2137.71,1225.474
2025-03-08 07:48:00,2137.72,2137.72,2135.01,2136.7,3473.584
2025-03-08 07:51:00,2136.7,2136.75,2134.21,2134.98,2876.323
2025-03-08 07:54:00,2134.99,2135.75,2133.15,2133.64,3499.881
2025-03-08 07:57:00,2133.65,2136.99,2133.65,2136.65,1781.865
2025-03-08 08:00:00,2136.65,2138.16,2135.3,2137.52,2439.524
2025-03-08 08:03:00,2137.52,2140.12,2137.52,2140.02,2776.287
2025-03-08 08:06:00,2140.02,2140.03,2132.57,2133.02,3287.99
2025-03-08 08:09:00,2133.02,2134.37,2130.58,2133.48,6598.379
2025-03-08 08:12:00,2133.48,2133.63,2128.04,2129.49,8761.362
2025-03-08 08:15:00,2129.49,2132.9,2129.02,2132.48,3296.239
2025-03-08 08:18:00,2132.47,2132.9,2126.59,2129.87,4519.844
2025-03-08 08:21:00,2129.87,2129.87,2125.55,2127.89,4071.635
2025-03-08 08:24:00,2127.89,2130.47,2127.05,2129.15,2511.806
2025-03-08 08:27:00,2129.14,2133.12,2129.0,2133.09,2259.046
2025-03-08 08:30:00,2133.1,2133.8,2131.8,2133.68,3080.437
2025-03-08 08:33:00,2133.67,2134.64,2130.53,2130.62,1898.055
2025-03-08 08:36:00,2130.62,2134.35,2130.0,2134.33,1652.31
2025-03-08 08:39:00,2134.32,2134.87,2131.53,2131.9,2164.24
2025-03-08 08:42:00,2131.9,2133.95,2129.5,2129.7,1264.51
2025-03-08 08:45:00,2129.7,2132.18,2129.7,2131.97,1138.509
2025-03-08 08:48:00,2131.96,2133.75,2130.78,2130.79,1497.436
2025-03-08 08:51:00,2130.78,2131.2,2126.17,2126.18,2963.074
2025-03-08 08:54:00,2126.17,2128.56,2125.6,2128.32,3465.578
2025-03-08 08:57:00,2128.32,2129.28,2127.18,2127.2,1207.268
2025-03-08 09:00:00,2127.2,2132.49,2126.7,2132.26,3704.921
2025-03-08 09:03:00,2132.26,2133.5,2131.28,2132.61,2272.459
2025-03-08 09:06:00,2132.6,2134.31,2132.0,2133.23,1832.588
2025-03-08 09:09:00,2133.22,2135.75,2132.73,2134.56,1643.294
2025-03-08 09:12:00,2134.57,2135.1,2132.62,2133.98,1406.816
2025-03-08 09:15:00,2133.98,2139.79,2133.98,2139.78,4441.455
2025-03-08 09:18:00,2139.79,2140.88,2137.5,2138.98,4638.704
2025-03-08 09:21:00,2138.99,2142.5,2138.03,2141.05,4253.161
2025-03-08 09:24:00,2141.05,2141.6,2138.73,2139.48,2720.929
2025-03-08 09:27:00,2139.48,2140.21,2138.31,2140.0,1594.267
2025-03-08 09:30:00,2139.99,2142.5,2137.83,2138.31,2440.412
2025-03-08 09:33:00,2138.31,2141.3,2138.0,2140.6,1887.186
2025-03-08 09:36:00,2140.59,2140.59,2137.66,2137.82,1413.188
2025-03-08 09:39:00,2137.83,2138.35,2135.06,2135.43,3775.707
2025-03-08 09:42:00,2135.42,2136.11,2131.6,2132.1,3945.882
2025-03-08 09:45:00,2132.09,2134.25,2130.01,2130.01,3597.922
2025-03-08 09:48:00,2130.02,2130.87,2127.57,2129.38,5259.749
2025-03-08 09:51:00,2129.38,2131.21,2125.72,2125.72,7700.115
2025-03-08 09:54:00,2125.71,2128.04,2125.55,2125.81,9316.964
2025-03-08 09:57:00,2125.81,2129.5,2125.4,2128.64,4316.028
2025-03-08 10:00:00,2128.64,2131.02,2128.64,2130.69,3534.066
2025-03-08 10:03:00,2130.58,2132.82,2130.57,2131.49,2536.691
2025-03-08 10:06:00,2131.48,2132.23,2128.32,2130.61,1930.109
2025-03-08 10:09:00,2130.61,2133.27,2130.39,2130.58,2686.4
2025-03-08 10:12:00,2130.58,2130.7,2126.66,2128.25,2844.607
2025-03-08 10:15:00,2128.23,2132.0,2127.7,2130.15,2469.75
2025-03-08 10:18:00,2130.15,2132.3,2129.15,2129.4,2045.846
2025-03-08 10:21:00,2129.4,2132.24,2128.83,2132.24,2325.678
2025-03-08 10:24:00,2132.23,2135.43,2131.87,2134.94,2512.012
2025-03-08 10:27:00,2134.94,2136.91,2134.26,2136.91,1899.43
2025-03-08 10:30:00,2136.91,2137.49,2135.06,2136.41,3395.466
2025-03-08 10:33:00,2136.41,2137.13,2134.3,2136.96,2343.088
2025-03-08 10:36:00,2136.97,2137.0,2134.31,2135.61,1293.428
2025-03-08 10:39:00,2135.6,2138.49,2135.25,2138.45,2904.333
2025-03-08 10:42:00,2138.44,2139.24,2136.66,2138.95,3211.837
2025-03-08 10:45:00,2138.95,2139.5,2137.64,2138.6,2026.353
2025-03-08 10:48:00,2138.61,2140.16,2138.04,2139.12,3663.732
2025-03-08 10:51:00,2139.12,2139.74,2136.31,2136.94,2162.295
2025-03-08 10:54:00,2136.93,2139.69,2136.67,2137.85,1555.367
2025-03-08 10:57:00,2137.85,2139.66,2137.85,2138.77,961.069
2025-03-08 11:00:00,2138.77,2138.97,2135.15,2135.38,2424.558
2025-03-08 11:03:00,2135.38,2135.52,2133.19,2135.37,2209.019
2025-03-08 11:06:00,2135.38,2136.62,2131.57,2132.35,2387.012
2025-03-08 11:09:00,2132.34,2133.97,2129.24,2129.56,5308.283
2025-03-08 11:12:00,2129.57,2132.97,2128.8,2132.15,4590.101
2025-03-08 11:15:00,2132.14,2134.29,2130.91,2132.93,2170.847
2025-03-08 11:18:00,2132.93,2132.94,2126.48,2130.14,5733.07
2025-03-08 11:21:00,2130.14,2132.98,2130.12,2131.95,1970.754
2025-03-08 11:24:00,2131.96,2133.49,2131.0,2132.32,1448.528
2025-03-08 11:27:00,2132.33,2133.76,2130.21,2133.38,1550.142
2025-03-08 11:30:00,2133.39,2136.88,2133.03,2136.33,3355.972
2025-03-08 11:33:00,2136.32,2137.8,2133.24,2133.81,5029.297
2025-03-08 11:36:00,2133.81,2133.87,2128.01,2132.0,6789.712
2025-03-08 11:39:00,2132.0,2132.14,2126.17,2126.42,6961.347
2025-03-08 11:42:00,2126.43,2131.35,2126.43,2131.23,3240.683
2025-03-08 11:45:00,2131.23,2133.47,2129.14,2129.14,3728.181
2025-03-08 11:48:00,2129.14,2131.54,2127.14,2131.54,5768.99
2025-03-08 11:51:00,2131.54,2137.43,2131.06,2137.43,8325.929
2025-03-08 11:54:00,2137.43,2139.31,2135.33,2137.8,7094.854
2025-03-08 11:57:00,2137.8,2141.5,2137.79,2140.89,6183.134
2025-03-08 12:00:00,2140.89,2147.94,2140.88,2147.49,15657.163
2025-03-08 12:03:00,2147.49,2149.44,2143.64,2145.75,8195.818
