timestamp,open,high,low,close,volume
2024-02-12 06:00:00,2493.06,2497.73,2493.0,2496.65,10761.921
2024-02-12 06:30:00,2496.65,2497.61,2479.36,2493.23,80716.538
2024-02-12 07:00:00,2493.23,2501.0,2490.3,2500.5,42337.956
2024-02-12 07:30:00,2500.5,2504.0,2497.5,2500.89,27602.689
2024-02-12 08:00:00,2500.89,2502.26,2495.03,2502.12,26396.828
2024-02-12 08:30:00,2502.11,2504.83,2488.04,2488.65,41076.027
2024-02-12 09:00:00,2488.66,2489.9,2481.8,2485.18,46582.167
2024-02-12 09:30:00,2485.17,2485.87,2470.05,2476.26,67146.033
2024-02-12 10:00:00,2476.26,2484.42,2471.68,2481.72,48873.344
2024-02-12 10:30:00,2481.73,2483.81,2478.08,2479.56,20848.225
2024-02-12 11:00:00,2479.57,2482.89,2475.74,2476.8,20735.949
2024-02-12 11:30:00,2476.8,2487.68,2476.06,2487.17,34620.756
2024-02-12 12:00:00,2487.17,2487.94,2483.46,2485.83,19810.098
2024-02-12 12:30:00,2485.83,2489.18,2480.09,2488.45,22427.026
2024-02-12 13:00:00,2488.44,2488.45,2482.05,2484.64,14150.693
2024-02-12 13:30:00,2484.64,2488.44,2482.64,2486.64,17032.516
2024-02-12 14:00:00,2486.64,2496.3,2485.6,2494.09,46402.106
2024-02-12 14:30:00,2494.1,2529.0,2492.84,2527.03,188241.752
2024-02-12 15:00:00,2527.12,2534.48,2520.01,2529.95,173291.746
2024-02-12 15:30:00,2529.96,2563.37,2529.22,2557.33,258940.49
2024-02-12 16:00:00,2557.33,2559.38,2535.56,2547.76,134150.236
2024-02-12 16:30:00,2547.76,2553.29,2538.24,2552.03,53501.624
2024-02-12 17:00:00,2552.02,2599.69,2549.88,2596.21,227960.829
2024-02-12 17:30:00,2596.21,2618.06,2590.56,2609.01,281704.101
2024-02-12 18:00:00,2609.0,2634.87,2603.5,2631.0,134793.654
2024-02-12 18:30:00,2631.01,2631.01,2611.0,2622.3,105361.968
2024-02-12 19:00:00,2622.3,2639.98,2618.53,2626.18,83037.104
2024-02-12 19:30:00,2626.19,2630.96,2608.66,2610.91,85731.76
2024-02-12 20:00:00,2610.91,2628.53,2610.9,2622.95,44719.97
2024-02-12 20:30:00,2622.96,2650.88,2621.15,2642.46,101768.425
2024-02-12 21:00:00,2642.46,2654.08,2634.4,2638.69,88056.687
2024-02-12 21:30:00,2638.69,2643.16,2628.95,2631.9,47806.594
2024-02-12 22:00:00,2631.92,2652.81,2631.92,2650.18,44210.849
2024-02-12 22:30:00,2650.18,2667.74,2642.1,2655.54,65158.038
2024-02-12 23:00:00,2655.55,2659.81,2646.72,2648.0,48756.939
2024-02-12 23:30:00,2648.0,2664.95,2647.99,2660.91,49688.352
2024-02-13 00:00:00,2660.91,2688.8,2660.9,2682.01,123511.845
2024-02-13 00:30:00,2682.01,2683.0,2665.77,2669.01,55697.58
2024-02-13 01:00:00,2669.01,2671.6,2665.0,2667.22,31278.96
2024-02-13 01:30:00,2667.22,2682.84,2666.75,2679.16,42115.303
2024-02-13 02:00:00,2679.15,2682.81,2661.58,2666.54,56291.178
2024-02-13 02:30:00,2666.54,2666.54,2655.63,2657.17,45039.777
2024-02-13 03:00:00,2657.17,2659.75,2648.01,2650.69,54279.358
2024-02-13 03:30:00,2650.68,2651.33,2637.46,2642.41,54525.241
2024-02-13 04:00:00,2642.4,2648.17,2640.0,2647.49,35940.1
2024-02-13 04:30:00,2647.48,2653.36,2646.1,2648.06,33814.5
2024-02-13 05:00:00,2648.05,2651.35,2644.53,2650.25,19264.662
2024-02-13 05:30:00,2650.25,2655.18,2648.23,2653.76,29607.83
2024-02-13 06:00:00,2653.77,2655.85,2648.92,2649.2,22807.06
2024-02-13 06:30:00,2649.21,2651.41,2646.28,2648.31,15414.491
2024-02-13 07:00:00,2648.32,2652.6,2647.67,2652.25,15470.214
2024-02-13 07:30:00,2652.24,2653.97,2641.53,2650.26,35245.577
2024-02-13 08:00:00,2650.26,2661.64,2648.22,2658.06,40972.065
2024-02-13 08:30:00,2658.07,2666.23,2657.96,2664.54,32931.034
2024-02-13 09:00:00,2664.55,2664.63,2657.8,2664.08,28377.549
2024-02-13 09:30:00,2664.08,2683.95,2663.95,2678.78,67443.257
2024-02-13 10:00:00,2678.79,2681.0,2665.54,2675.3,57545.728
2024-02-13 10:30:00,2675.31,2681.17,2666.56,2669.35,66329.199
2024-02-13 11:00:00,2669.35,2679.87,2658.69,2666.73,74818.296
