timestamp,open,high,low,close,volume
2024-05-01 00:00:00,3012.57,3021.94,2958.0,3002.93,392606.123
2024-05-01 04:00:00,3002.93,3012.89,2851.0,2868.49,889746.134
2024-05-01 08:00:00,2868.48,2904.83,2814.44,2904.19,861732.875
2024-05-01 12:00:00,2904.19,2932.7,2864.16,2884.31,637099.994
2024-05-01 16:00:00,2884.32,3014.94,2866.78,2924.8,1136833.287
2024-05-01 20:00:00,2924.79,2983.98,2912.34,2970.61,359368.894
2024-05-02 00:00:00,2970.61,2980.67,2890.0,2928.0,412116.661
2024-05-02 04:00:00,2928.0,2937.36,2896.28,2919.88,255425.615
2024-05-02 08:00:00,2919.89,3007.64,2915.09,2994.44,508371.841
2024-05-02 12:00:00,2994.44,3012.0,2951.08,2988.65,571301.544
2024-05-02 16:00:00,2988.66,3006.0,2970.0,2998.45,297277.992
2024-05-02 20:00:00,2998.44,3016.38,2967.54,2984.8,248519.124
2024-05-03 00:00:00,2984.8,3035.0,2976.0,3008.32,294218.824
2024-05-03 04:00:00,3008.31,3015.96,2957.2,2967.83,260623.35
2024-05-03 08:00:00,2967.83,2989.63,2956.86,2978.4,274563.505
2024-05-03 12:00:00,2978.39,3085.57,2967.77,3074.12,905376.008
2024-05-03 16:00:00,3074.12,3086.97,3060.89,3070.69,245421.37
2024-05-03 20:00:00,3070.69,3126.44,3066.91,3100.83,375358.775
2024-05-04 00:00:00,3100.83,3129.0,3090.75,3110.96,219044.181
2024-05-04 04:00:00,3110.96,3122.26,3093.37,3094.79,161959.214
2024-05-04 08:00:00,3094.8,3167.45,3094.37,3129.4,388807.652
2024-05-04 12:00:00,3129.4,3158.02,3113.22,3125.23,267154.602
2024-05-04 16:00:00,3125.24,3139.46,3112.0,3136.02,156716.249
2024-05-04 20:00:00,3136.03,3146.13,3102.66,3115.46,177972.072
2024-05-05 00:00:00,3115.46,3125.68,3071.1,3085.6,333030.474
2024-05-05 04:00:00,3085.6,3113.79,3078.83,3103.98,159673.229
2024-05-05 08:00:00,3103.97,3171.15,3101.99,3136.56,385969.311
2024-05-05 12:00:00,3136.56,3166.98,3125.0,3159.07,341780.466
2024-05-05 16:00:00,3159.08,3164.85,3128.06,3141.23,213183.107
2024-05-05 20:00:00,3141.23,3144.99,3120.2,3135.24,136641.93
2024-05-06 00:00:00,3135.24,3165.0,3123.0,3133.74,198610.998
2024-05-06 04:00:00,3133.73,3191.55,3126.67,3179.1,361101.332
2024-05-06 08:00:00,3179.1,3221.95,3128.53,3147.89,666513.74
2024-05-06 12:00:00,3147.89,3153.5,3054.67,3088.29,861610.502
2024-05-06 16:00:00,3088.29,3096.26,3043.92,3069.32,396892.735
2024-05-06 20:00:00,3069.31,3087.87,3059.42,3061.5,153977.717
2024-05-07 00:00:00,3061.5,3096.13,3018.0,3048.0,414472.641
2024-05-07 04:00:00,3047.99,3081.69,3042.45,3076.19,240113.334
2024-05-07 08:00:00,3076.2,3128.59,3057.0,3061.91,515131.677
2024-05-07 12:00:00,3061.92,3105.67,3044.03,3070.2,425428.981
2024-05-07 16:00:00,3070.21,3078.43,3025.22,3048.66,252828.17
2024-05-07 20:00:00,3048.75,3060.98,2996.53,3004.55,353561.903
2024-05-08 00:00:00,3004.55,3037.52,2993.0,3030.73,234879.234
2024-05-08 04:00:00,3030.72,3034.99,2987.24,2994.23,336086.474
2024-05-08 08:00:00,2994.22,3011.62,2976.14,2989.63,388937.456
2024-05-08 12:00:00,2989.63,3031.98,2983.73,3006.0,514728.656
2024-05-08 16:00:00,3005.99,3024.32,2984.8,2998.36,213706.706
2024-05-08 20:00:00,2998.36,3002.82,2930.64,2972.93,507271.073
2024-05-09 00:00:00,2972.94,3004.39,2971.03,2996.9,178045.34
2024-05-09 04:00:00,2996.9,3014.94,2974.01,2982.37,220454.291
2024-05-09 08:00:00,2982.37,2990.98,2949.0,2976.22,319766.591
2024-05-09 12:00:00,2976.22,3019.88,2954.52,3004.82,435456.827
2024-05-09 16:00:00,3004.83,3025.0,2988.0,3020.23,300601.478
