timestamp,open,high,low,close,volume
2023-11-14 05:39:00,2060.33,2061.57,2060.09,2061.57,1611.908
2023-11-14 05:42:00,2061.57,2065.45,2061.45,2063.18,8590.028
2023-11-14 05:45:00,2063.2,2063.47,2061.59,2062.32,2136.046
2023-11-14 05:48:00,2062.33,2063.9,2062.33,2063.55,1318.65
2023-11-14 05:51:00,2063.55,2063.56,2062.55,2063.18,1232.112
2023-11-14 05:54:00,2063.18,2064.5,2062.85,2064.45,2214.369
2023-11-14 05:57:00,2064.38,2064.62,2063.31,2064.47,1841.183
2023-11-14 06:00:00,2064.47,2064.81,2061.22,2061.59,5432.337
2023-11-14 06:03:00,2061.58,2063.4,2061.15,2062.95,2283.611
2023-11-14 06:06:00,2062.96,2065.71,2062.5,2062.5,3030.876
2023-11-14 06:09:00,2062.5,2064.85,2062.5,2064.39,1862.723
2023-11-14 06:12:00,2064.39,2065.5,2064.39,2064.41,2415.815
2023-11-14 06:15:00,2064.4,2064.4,2061.2,2061.21,2232.386
2023-11-14 06:18:00,2061.2,2062.94,2060.54,2062.55,2207.722
2023-11-14 06:21:00,2062.55,2063.33,2060.89,2060.89,1413.914
2023-11-14 06:24:00,2060.89,2061.27,2060.05,2061.14,2227.623
2023-11-14 06:27:00,2061.13,2063.43,2060.1,2060.3,3117.479
2023-11-14 06:30:00,2060.29,2061.52,2060.0,2061.34,2429.731
2023-11-14 06:33:00,2061.34,2061.34,2058.67,2059.86,3118.298
2023-11-14 06:36:00,2059.85,2059.85,2057.79,2057.85,2554.915
2023-11-14 06:39:00,2057.84,2058.88,2057.39,2058.88,2807.353
2023-11-14 06:42:00,2058.9,2059.44,2058.23,2059.27,1262.143
2023-11-14 06:45:00,2059.26,2060.66,2058.85,2060.01,2262.111
2023-11-14 06:48:00,2060.01,2060.36,2058.35,2058.47,1103.296
2023-11-14 06:51:00,2058.47,2059.94,2057.84,2059.02,1746.672
2023-11-14 06:54:00,2059.02,2059.68,2056.71,2057.82,2017.096
2023-11-14 06:57:00,2057.81,2059.24,2057.81,2058.93,1084.308
2023-11-14 07:00:00,2058.93,2058.93,2057.64,2058.69,1738.51
2023-11-14 07:03:00,2058.69,2061.09,2058.69,2060.85,3316.968
2023-11-14 07:06:00,2060.86,2061.86,2060.28,2060.5,1916.46
2023-11-14 07:09:00,2060.42,2060.67,2059.27,2059.71,1164.099
2023-11-14 07:12:00,2059.7,2059.71,2057.19,2058.13,1511.059
2023-11-14 07:15:00,2058.13,2059.89,2057.11,2059.87,1899.253
2023-11-14 07:18:00,2059.87,2060.0,2059.27,2059.64,950.223
2023-11-14 07:21:00,2059.65,2061.24,2059.43,2061.01,1431.952
2023-11-14 07:24:00,2061.01,2061.45,2060.7,2061.44,1100.698
2023-11-14 07:27:00,2061.45,2061.5,2059.07,2059.74,1420.366
2023-11-14 07:30:00,2059.74,2060.68,2059.34,2060.14,1466.036
2023-11-14 07:33:00,2060.13,2060.94,2059.6,2059.6,1707.66
2023-11-14 07:36:00,2059.6,2060.5,2059.27,2060.12,1613.822
2023-11-14 07:39:00,2060.13,2062.96,2060.13,2062.95,1661.727
2023-11-14 07:42:00,2062.96,2063.34,2060.36,2060.37,2708.55
2023-11-14 07:45:00,2060.37,2062.55,2060.36,2060.58,2113.769
2023-11-14 07:48:00,2060.59,2061.22,2060.14,2060.66,1616.449
2023-11-14 07:51:00,2060.66,2061.8,2060.43,2061.55,1367.11
2023-11-14 07:54:00,2061.51,2062.24,2061.37,2062.24,902.272
2023-11-14 07:57:00,2062.25,2062.46,2061.41,2061.5,975.569
2023-11-14 08:00:00,2061.5,2062.5,2060.3,2060.31,3603.406
2023-11-14 08:03:00,2060.3,2061.23,2059.28,2059.28,1691.454
2023-11-14 08:06:00,2059.29,2062.0,2059.29,2060.85,3507.506
2023-11-14 08:09:00,2060.84,2063.26,2060.77,2062.4,3212.366
2023-11-14 08:12:00,2062.39,2065.47,2061.96,2064.83,6408.072
2023-11-14 08:15:00,2064.83,2066.39,2064.64,2065.84,4935.382
2023-11-14 08:18:00,2065.82,2065.92,2062.29,2062.3,3447.932
2023-11-14 08:21:00,2062.29,2062.76,2060.94,2062.68,3041.099
2023-11-14 08:24:00,2062.69,2064.56,2062.68,2064.5,1464.075
2023-11-14 08:27:00,2064.5,2065.0,2063.45,2064.28,1715.881
2023-11-14 08:30:00,2064.28,2064.38,2061.93,2062.52,1697.888
2023-11-14 08:33:00,2062.52,2062.52,2061.15,2061.44,1571.588
2023-11-14 08:36:00,2061.45,2061.77,2059.27,2061.38,2813.258
2023-11-14 08:39:00,2061.38,2063.14,2060.88,2062.89,1715.093
2023-11-14 08:42:00,2062.9,2063.04,2060.53,2060.9,1019.832
2023-11-14 08:45:00,2060.9,2061.55,2059.11,2059.11,1877.219
2023-11-14 08:48:00,2059.11,2061.25,2058.72,2061.24,1571.637
2023-11-14 08:51:00,2061.24,2062.7,2061.06,2062.48,2647.492
2023-11-14 08:54:00,2062.48,2063.59,2062.37,2062.68,2512.645
2023-11-14 08:57:00,2062.68,2063.83,2061.68,2063.82,2133.339
2023-11-14 09:00:00,2063.83,2064.49,2061.86,2061.88,2002.152
2023-11-14 09:03:00,2061.87,2061.88,2060.17,2060.74,2155.626
2023-11-14 09:06:00,2060.74,2061.83,2059.69,2060.57,3153.914
