timestamp,open,high,low,close,volume
2025-02-06 05:39:00,2832.09,2846.57,2832.08,2843.07,17692.027
2025-02-06 05:42:00,2843.1,2848.52,2836.49,2836.5,7319.747
2025-02-06 05:45:00,2836.5,2840.66,2836.37,2837.32,4842.324
2025-02-06 05:48:00,2837.31,2837.74,2832.13,2833.65,5224.653
2025-02-06 05:51:00,2833.65,2833.65,2830.24,2831.34,3077.067
2025-02-06 05:54:00,2831.34,2834.49,2831.05,2832.22,2896.827
2025-02-06 05:57:00,2832.21,2832.9,2830.52,2830.52,2305.762
2025-02-06 06:00:00,2830.53,2836.47,2826.88,2828.1,5552.487
2025-02-06 06:03:00,2828.11,2828.44,2823.7,2826.11,6146.536
2025-02-06 06:06:00,2826.11,2828.02,2821.34,2828.01,4557.328
2025-02-06 06:09:00,2828.0,2833.14,2827.06,2831.67,3208.506
2025-02-06 06:12:00,2831.66,2834.76,2831.46,2832.02,3357.814
2025-02-06 06:15:00,2832.02,2838.33,2830.73,2837.36,7234.09
2025-02-06 06:18:00,2837.36,2842.16,2834.6,2841.34,5870.262
2025-02-06 06:21:00,2841.35,2841.72,2835.92,2836.9,4892.659
2025-02-06 06:24:00,2836.9,2838.41,2836.01,2836.17,2468.606
2025-02-06 06:27:00,2836.18,2838.19,2831.23,2831.87,3319.717
2025-02-06 06:30:00,2831.87,2837.5,2831.87,2836.1,2243.865
2025-02-06 06:33:00,2836.09,2840.99,2836.0,2840.07,4451.06
2025-02-06 06:36:00,2840.07,2844.93,2838.83,2842.44,5080.036
2025-02-06 06:39:00,2842.44,2849.9,2842.44,2845.21,8738.039
2025-02-06 06:42:00,2845.21,2847.83,2842.39,2845.44,3380.117
2025-02-06 06:45:00,2845.48,2845.67,2839.79,2840.52,5223.741
2025-02-06 06:48:00,2840.52,2842.45,2838.97,2839.14,2417.664
2025-02-06 06:51:00,2839.15,2843.74,2838.86,2842.71,2900.853
2025-02-06 06:54:00,2842.71,2847.3,2842.71,2846.9,3150.81
2025-02-06 06:57:00,2846.87,2854.95,2844.3,2852.08,9571.06
2025-02-06 07:00:00,2852.08,2853.8,2848.0,2848.3,4875.456
2025-02-06 07:03:00,2848.31,2848.53,2842.17,2842.97,6120.867
2025-02-06 07:06:00,2842.97,2844.77,2841.3,2841.65,2415.568
2025-02-06 07:09:00,2841.65,2841.66,2836.0,2839.19,5694.63
2025-02-06 07:12:00,2839.2,2839.99,2834.61,2836.13,5872.919
2025-02-06 07:15:00,2836.14,2841.06,2836.13,2838.78,3149.03
2025-02-06 07:18:00,2838.79,2840.0,2836.46,2837.63,2221.832
2025-02-06 07:21:00,2837.63,2842.76,2836.14,2841.66,2225.265
2025-02-06 07:24:00,2841.65,2843.5,2840.1,2840.71,2547.273
2025-02-06 07:27:00,2840.71,2841.66,2837.24,2838.06,3687.379
2025-02-06 07:30:00,2838.06,2842.32,2837.8,2839.05,3140.407
2025-02-06 07:33:00,2839.05,2840.89,2832.69,2839.1,7112.178
2025-02-06 07:36:00,2839.1,2839.46,2835.36,2836.89,3177.817
2025-02-06 07:39:00,2836.89,2839.57,2834.01,2834.01,3269.675
2025-02-06 07:42:00,2834.01,2835.67,2832.0,2834.94,2978.787
2025-02-06 07:45:00,2834.93,2836.65,2833.2,2835.65,3209.767
2025-02-06 07:48:00,2835.66,2836.54,2825.5,2826.22,15288.446
2025-02-06 07:51:00,2826.22,2832.85,2824.74,2830.73,9783.113
2025-02-06 07:54:00,2830.74,2833.0,2829.29,2832.17,3394.659
2025-02-06 07:57:00,2832.18,2832.78,2829.04,2830.41,2699.137
2025-02-06 08:00:00,2830.4,2833.7,2825.17,2827.44,6449.959
2025-02-06 08:03:00,2827.44,2831.25,2822.31,2831.24,9572.045
2025-02-06 08:06:00,2831.25,2842.97,2831.25,2838.1,12477.625
2025-02-06 08:09:00,2838.11,2839.99,2837.0,2839.05,4170.332
